Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
74.3	23341ca4e4830bee	64608	4001224	7168	32096	31424	0	101053	35072
74.3	23341ca4e4830bee	64608	4001415	7168	32048	31456	0	101055	35056
74.3	23341ca4e4830bee	64608	4001597	7168	32048	31456	0	101053	35056
74.3	23341ca4e4830bee	64608	4001788	7168	32048	31456	0	101047	35056
74.3	23341ca4e4830bee	64608	4002031	7168	32048	31456	0	101049	35056
74.3	23341ca4e4830bee	64608	4002222	7168	32048	31424	0	101049	35056
74.3	23341ca4e4830bee	64608	4002413	7168	32048	31424	0	101057	35056
74.3	23341ca4e4830bee	64608	4002605	7168	32048	31424	0	101055	35056
74.3	23341ca4e4830bee	64608	4002796	7168	32048	31424	0	101061	35168
74.3	23341ca4e4830bee	64608	4002977	7168	32096	31392	0	101055	35168
74.3	23341ca4e4830bee	64608	4003168	7168	32096	31392	0	101061	35168
74.3	23341ca4e4830bee	64608	4003359	7168	32096	31392	0	101057	35168
74.3	23341ca4e4830bee	64608	4003551	7168	32080	31440	0	101055	35040
74.3	23341ca4e4830bee	64608	4003742	7168	32080	31440	0	101039	35040
74.12	23341ca4e4830bee	64608	4003933	7168	32080	31440	0	101041	35040
74.3	23341ca4e4830bee	64608	4004124	7168	32080	31440	0	101047	35040
74.12	23341ca4e4830bee	64608	4004316	7168	32064	31424	0	101053	35152
74.3	23341ca4e4830bee	64608	4004497	7168	32064	31424	0	101051	35152
74.12	23341ca4e4830bee	64608	4004688	7168	32064	31424	0	101049	35152
74.12	23341ca4e4830bee	64608	4004880	7168	32064	31424	0	101059	35152
74.12	23341ca4e4830bee	64608	4005071	7168	32080	31424	0	101043	35216
74.12	23341ca4e4830bee	64608	4005262	7168	32080	31424	0	101053	35216
74.12	23341ca4e4830bee	64608	4005454	7168	32080	31424	0	101053	35216
74.12	23341ca4e4830bee	64608	4005645	7168	32080	31424	0	101043	35216
74.12	23341ca4e4830bee	64608	4005878	7168	32080	31456	0	101065	35200
74.12	23341ca4e4830bee	64608	4006070	7168	32080	31456	0	101059	35200
74.12	23341ca4e4830bee	64608	4006261	7168	32080	31456	0	101049	35200
74.12	23341ca4e4830bee	64608	4006452	7168	32096	31456	0	101065	35280
74.12	23341ca4e4830bee	64608	4006643	7168	32096	31456	0	101053	35280
74.12	23341ca4e4830bee	64608	4006834	7168	32096	31456	0	101047	35280
74.12	23341ca4e4830bee	64608	4007026	7168	32096	31456	0	101059	35280
74.12	23341ca4e4830bee	64608	4007207	7168	32048	31456	0	101061	35248
74.12	23341ca4e4830bee	64608	4007399	7168	32048	31456	0	101059	35248
74.12	23341ca4e4830bee	64608	4007590	7168	32048	31456	0	101049	35248
74.12	23341ca4e4830bee	64608	4007781	7168	32048	31456	0	101045	35248
74.12	23341ca4e4830bee	64608	4007972	7040	32112	31408	0	101051	35264
74.12	23341ca4e4830bee	64608	4008164	7040	32112	31408	0	101063	35264
74.12	23341ca4e4830bee	64608	4008355	7040	32112	31408	0	101051	35264
74.12	23341ca4e4830bee	64608	4008546	7168	32112	31408	0	101055	35264
74.12	23341ca4e4830bee	64608	4008728	7168	32064	31408	0	101055	35264
74.12	23341ca4e4830bee	64608	4008919	7168	32064	31408	0	101051	35264
74.12	23341ca4e4830bee	64608	4009110	7168	32064	31408	0	101053	35264
74.12	23341ca4e4830bee	64608	4009302	7168	32064	31408	0	101053	35008
74.12	23341ca4e4830bee	64608	4009493	7168	32080	31424	0	101047	35008
74.12	23341ca4e4830bee	64608	4009726	7168	32080	31424	0	101057	35008
74.12	23341ca4e4830bee	64608	4009917	7168	32080	31424	0	101049	35008
74.12	23341ca4e4830bee	64608	4010108	7168	32096	31456	0	101051	35152
74.12	23341ca4e4830bee	64608	4010300	7168	32096	31456	0	101059	35152
74.12	23341ca4e4830bee	64608	4010491	7168	32096	31456	0	101053	35152
74.12	23341ca4e4830bee	64608	4010682	7168	32096	31456	0	101053	35152
74.12	23341ca4e4830bee	64608	4010873	7168	32096	31456	0	101053	35184
74.12	23341ca4e4830bee	64608	4011065	7168	32096	31456	0	101061	35184
74.12	23341ca4e4830bee	64608	4011256	7168	32096	31456	0	101057	35184
74.12	23341ca4e4830bee	64608	4011447	7168	32096	31456	0	101051	34992
74.12	23341ca4e4830bee	64608	4011638	7168	32080	31440	0	101047	34992
74.12	23341ca4e4830bee	64608	4011830	7168	32080	31440	0	101047	34992
74.12	23341ca4e4830bee	64608	4012021	7168	32080	31440	0	101053	34992
74.12	23341ca4e4830bee	64608	4012213	7040	32096	31440	0	101057	35024
74.12	23341ca4e4830bee	64608	4012404	7040	32096	31424	0	101057	35024
74.12	23341ca4e4830bee	64608	4012595	7040	32096	31424	0	101055	35024
74.12	23341ca4e4830bee	64608	4012787	7040	32096	31424	0	101059	35024
74.12	23341ca4e4830bee	64608	4012968	7168	32048	31488	0	101057	35040
74.12	23341ca4e4830bee	64608	4013159	7168	32048	31488	0	101049	35040
74.12	23341ca4e4830bee	64608	4013351	7168	32048	31488	0	101049	35040
74.12	23341ca4e4830bee	64608	4013587	7168	32048	31488	0	101043	35040
74.12	23341ca4e4830bee	64608	4013768	7168	32080	31440	0	101051	35312
74.12	23341ca4e4830bee	64608	4013959	7168	32080	31440	0	101053	35312
74.12	23341ca4e4830bee	64608	4014150	7168	32080	31440	0	101055	35312
74.12	23341ca4e4830bee	64608	4014342	7040	32080	31440	0	101061	35088
74.12	23341ca4e4830bee	64624	4014533	7040	32080	31440	0	101055	35088
74.12	23341ca4e4830bee	64624	4014724	7040	32080	31440	0	101045	35088
74.12	23341ca4e4830bee	64624	4014915	7040	32080	31440	0	101061	35088
74.12	23341ca4e4830bee	64656	4015107	7168	32080	31440	0	101057	35232
74.12	23341ca4e4830bee	64656	4015288	7168	32080	31424	0	101055	35232
74.12	23341ca4e4830bee	64656	4015479	7168	32080	31424	0	101059	35232
74.12	23341ca4e4830bee	64656	4015671	7168	32080	31424	0	101045	35232
74.12	23341ca4e4830bee	64640	4015862	7168	32096	31440	0	101055	35264
74.12	23341ca4e4830bee	64640	4016053	7168	32096	31440	0	101049	35264
74.12	23341ca4e4830bee	64640	4016244	7168	32096	31440	0	101055	35264
74.12	23341ca4e4830bee	64640	4016436	7168	32096	31440	0	101043	35264
74.12	23341ca4e4830bee	64624	4016627	7040	32096	31440	0	101063	35264
74.12	23341ca4e4830bee	64624	4016808	7040	32096	31440	0	101057	35264
74.12	23341ca4e4830bee	64624	4017000	7040	32096	31440	0	101061	35264
74.12	23341ca4e4830bee	64624	4017191	7040	32096	31440	0	101063	35264
74.12	23341ca4e4830bee	64624	4017437	7168	32112	31424	0	101061	35264
74.12	23341ca4e4830bee	64624	4017628	7168	32112	31424	0	101049	35264
74.12	23341ca4e4830bee	64624	4017819	7168	32112	31424	0	101055	35264
74.12	23341ca4e4830bee	64608	4018010	7168	32080	31440	0	101057	35120
74.12	23341ca4e4830bee	64608	4018202	7168	32080	31440	0	101049	35120
74.12	23341ca4e4830bee	64608	4018393	7168	32080	31440	0	101055	35120
74.12	23341ca4e4830bee	64608	4018584	7168	32080	31440	0	101055	35120
74.12	23341ca4e4830bee	64608	4018776	7168	32064	31456	0	101055	35216
74.12	23341ca4e4830bee	64608	4018967	7168	32064	31456	0	101055	35216
74.12	23341ca4e4830bee	64608	4019148	7168	32064	31456	0	101057	35216
74.12	23341ca4e4830bee	64608	4019339	7168	32064	31456	0	101049	35216
74.12	23341ca4e4830bee	64608	4019531	7040	32064	31440	0	101061	34976
74.12	23341ca4e4830bee	64608	4019722	7040	32064	31440	0	101047	34976
74.12	23341ca4e4830bee	64608	4019913	7040	32064	31440	0	101061	34976
74.12	23341ca4e4830bee	64608	4020105	7168	32064	31440	0	101057	34976
74.12	23341ca4e4830bee	64608	4020296	7168	32080	31408	0	101051	35184
74.12	23341ca4e4830bee	64608	4020487	7168	32080	31408	0	101055	35184
74.12	23341ca4e4830bee	64608	4020669	7168	32080	31408	0	101055	35184
74.12	23341ca4e4830bee	64608	4020860	7168	32080	31408	0	101049	35104
74.12	23341ca4e4830bee	64608	4021051	7168	32080	31456	0	101053	35104
74.12	23341ca4e4830bee	64608	4021295	7168	32080	31456	0	101055	35104
74.12	23341ca4e4830bee	64608	4021486	7168	32080	31456	0	101053	35104
74.12	23341ca4e4830bee	64608	4021677	7168	32112	31424	0	101053	35280
74.12	23341ca4e4830bee	64608	4021858	7168	32112	31424	0	101053	35280
74.12	23341ca4e4830bee	64608	4022050	7168	32112	31424	0	101051	35280
74.12	23341ca4e4830bee	64608	4022241	7168	32112	31424	0	101053	35280
74.12	23341ca4e4830bee	64608	4022432	7168	32080	31424	0	101047	34992
74.12	23341ca4e4830bee	64608	4022623	7168	32080	31424	0	101059	34992
74.12	23341ca4e4830bee	64608	4022815	7168	32080	31424	0	101059	34992
74.12	23341ca4e4830bee	64608	4023006	7168	32080	31424	0	101051	34992
74.12	23341ca4e4830bee	64608	4023197	7168	32080	31440	0	101059	35296
74.12	23341ca4e4830bee	64608	4023378	7168	32080	31440	0	101059	35296
74.12	23341ca4e4830bee	64608	4023570	7168	32080	31440	0	101059	35296
74.12	23341ca4e4830bee	64608	4023761	7168	32080	31440	0	101053	35024
74.12	23341ca4e4830bee	64608	4023952	7168	32096	31440	0	101053	35024
74.12	23341ca4e4830bee	64608	4024144	7168	32096	31440	0	101059	35024
74.12	23341ca4e4830bee	64608	4024335	7168	32096	31440	0	101061	35024
74.12	23341ca4e4830bee	64608	4024527	7040	32096	31440	0	101061	35232
74.12	23341ca4e4830bee	64608	4024718	7040	32096	31440	0	101053	35232
74.12	23341ca4e4830bee	64608	4024910	7040	32096	31440	0	101053	35232
74.12	23341ca4e4830bee	64608	4025152	7168	32096	31440	0	101053	35232
74.12	23341ca4e4830bee	64608	4025343	7168	32064	31424	0	101063	35088
74.12	23341ca4e4830bee	64608	4025534	7168	32064	31424	0	101059	35088
74.12	23341ca4e4830bee	64608	4025725	7168	32064	31424	0	101061	35088
74.12	23341ca4e4830bee	64608	4025923	7168	32064	31424	0	101067	35232
74.12	23341ca4e4830bee	64608	4026114	7168	32112	31376	0	101053	35232
74.12	23341ca4e4830bee	64608	4026305	7168	32112	31376	0	101053	35232
74.12	23341ca4e4830bee	64608	4026500	7168	32112	31376	0	101053	35232
74.12	23341ca4e4830bee	64608	4026692	7168	32080	31456	0	101061	35056
74.12	23341ca4e4830bee	64608	4026883	7168	32080	31456	0	101055	35056
74.12	23341ca4e4830bee	64608	4027074	7168	32080	31456	0	101047	35056
74.12	23341ca4e4830bee	64608	4027266	7168	32080	31456	0	101063	35056
74.12	23341ca4e4830bee	64608	4027457	7168	32096	31424	0	101063	35088
74.12	23341ca4e4830bee	64608	4027648	7168	32096	31424	0	101061	35088
74.12	23341ca4e4830bee	64608	4027829	7168	32096	31424	0	101053	35088
74.12	23341ca4e4830bee	64608	4028021	7168	32096	31424	0	101059	35088
73.94	23341ca4e4830bee	64608	4028213	7168	32064	31440	0	101053	35056
73.94	23341ca4e4830bee	64608	4028404	7168	32064	31440	0	101047	35056
74.12	23341ca4e4830bee	64608	4028595	7168	32064	31440	0	101053	35056
74.12	23341ca4e4830bee	64608	4028787	7168	32064	31440	0	101059	35056
74.12	23341ca4e4830bee	64608	4029019	7168	32096	31472	0	101053	35024
73.94	23341ca4e4830bee	64608	4029200	7168	32096	31472	0	101047	35024
74.12	23341ca4e4830bee	64608	4029391	7168	32096	31472	0	101061	35024
73.94	23341ca4e4830bee	64608	4029582	7168	32080	31440	0	101055	35232
73.94	23341ca4e4830bee	64608	4029774	7168	32080	31440	0	101061	35232
73.94	23341ca4e4830bee	64608	4029965	7168	32080	31440	0	101057	35232
74.12	23341ca4e4830bee	64608	4030156	7168	32080	31440	0	101063	35232
73.94	23341ca4e4830bee	64624	4030348	7168	32080	31392	0	101047	35120
73.94	23341ca4e4830bee	64624	4030539	7168	32080	31392	0	101051	35120
73.94	23341ca4e4830bee	64624	4030730	7168	32080	31392	0	101057	35120
73.94	23341ca4e4830bee	64624	4030922	7168	32080	31392	0	101061	35120
73.94	23341ca4e4830bee	64688	4031113	7168	32080	31424	0	101059	35072
74.12	23341ca4e4830bee	64688	4031304	7168	32080	31424	0	101053	35072
73.94	23341ca4e4830bee	64688	4031495	7168	32080	31424	1	101055	35072
73.94	23341ca4e4830bee	64688	4031687	7040	32080	31424	0	101047	35072
73.94	23341ca4e4830bee	65056	4031878	7040	32096	31440	1	101053	35216
74.12	23341ca4e4830bee	65056	4032059	7040	32096	31440	1	101063	35216
73.94	23341ca4e4830bee	65056	4032251	7040	32096	31440	1	101047	35216
74.12	23341ca4e4830bee	65120	4032442	7168	32096	31440	1	101055	35264
73.94	23341ca4e4830bee	65120	4032634	7168	32064	31440	1	101057	35264
74.12	23341ca4e4830bee	65120	4032877	7168	32064	31440	1	101059	35264
73.94	23341ca4e4830bee	65120	4033068	7168	32064	31440	1	101059	35264
73.94	23341ca4e4830bee	65104	4033259	7168	32080	31424	0	101053	35248
73.94	23341ca4e4830bee	65104	4033440	7168	32080	31424	0	101061	35248
74.12	23341ca4e4830bee	65104	4033631	7168	32080	31424	1	101069	35248
73.94	23341ca4e4830bee	65104	4033823	7168	32080	31424	1	101053	35248
73.94	23341ca4e4830bee	56064	4034014	7168	32064	31408	0	101063	35024
73.94	23341ca4e4830bee	56064	4034205	7168	32064	31408	1	101047	35024
73.94	23341ca4e4830bee	56064	4034396	7168	32064	31408	1	101053	35024
73.94	23341ca4e4830bee	56064	4034588	7040	32064	31408	1	101053	35088
73.94	23341ca4e4830bee	56000	4034779	7040	32096	31424	1	101057	35088
73.94	23341ca4e4830bee	56000	4034971	7040	32096	31424	1	101053	35088
73.94	23341ca4e4830bee	56000	4035162	7040	32096	31424	1	101051	35088
73.94	23341ca4e4830bee	56112	4035353	7168	32096	31440	1	101057	35088
73.94	23341ca4e4830bee	56112	4035544	7168	32096	31440	1	101053	35088
73.94	23341ca4e4830bee	56112	4035736	7168	32096	31440	1	101059	35088
73.94	23341ca4e4830bee	56112	4035927	7168	32096	31440	1	101053	35088
73.94	23341ca4e4830bee	56064	4036119	7040	32112	31440	1	101057	35056
73.94	23341ca4e4830bee	56064	4036300	7040	32112	31440	0	101059	35056
73.94	23341ca4e4830bee	56064	4036491	7040	32112	31440	1	101057	35056
73.94	23341ca4e4830bee	56064	4036738	7168	32112	31440	1	101059	35056
73.94	23341ca4e4830bee	56032	4036929	7168	32096	31424	0	101057	35040
73.94	23341ca4e4830bee	56032	4037110	7168	32096	31424	0	101059	35040
73.94	23341ca4e4830bee	56032	4037301	7168	32096	31424	0	101059	35040
73.94	23341ca4e4830bee	56048	4037492	7168	32096	31424	1	101059	35248
73.94	23341ca4e4830bee	56048	4037684	7168	32096	31440	1	101059	35248
73.94	23341ca4e4830bee	56048	4037875	7168	32096	31440	1	101061	35248
73.94	23341ca4e4830bee	56048	4038066	7168	32096	31440	1	101053	35248
73.94	23341ca4e4830bee	56048	4038257	7168	32096	31440	0	101061	35120
73.94	23341ca4e4830bee	56048	4038449	7168	32096	31440	1	101053	35120
74.12	23341ca4e4830bee	56048	4038630	7168	32096	31440	1	101063	35120
73.94	23341ca4e4830bee	56048	4038821	7168	32096	31440	1	101049	35120
74.12	23341ca4e4830bee	56128	4039012	7168	32080	31440	1	101061	35056
74.12	23341ca4e4830bee	56128	4039204	7168	32080	31440	0	101061	35056
73.94	23341ca4e4830bee	56128	4039395	7168	32080	31440	1	101057	35056
74.12	23341ca4e4830bee	56128	4039586	7168	32080	31440	0	101059	35056
74.12	23341ca4e4830bee	56176	4039778	7168	32096	31440	0	101053	35056
74.12	23341ca4e4830bee	56176	4039969	7168	32096	31440	0	101059	35056
74.12	23341ca4e4830bee	56176	4040151	7168	32096	31440	0	101051	35056
74.12	23341ca4e4830bee	56176	4040342	7168	32096	31440	0	101059	35056
74.12	23341ca4e4830bee	56192	4040586	7168	32096	31424	0	101059	35104
74.12	23341ca4e4830bee	56192	4040778	7168	32096	31424	0	101069	35104
74.12	23341ca4e4830bee	56192	4040969	7168	32096	31424	0	101067	35104
74.12	23341ca4e4830bee	55952	4041160	7168	32064	31440	0	101053	35232
74.12	23341ca4e4830bee	55952	4041351	7168	32064	31440	0	101055	35232
74.12	23341ca4e4830bee	55952	4041543	7168	32064	31440	0	101055	35232
74.12	23341ca4e4830bee	55952	4041734	7168	32064	31440	0	101053	35232
74.12	23341ca4e4830bee	55936	4041925	7168	32064	31456	0	101055	35120
74.12	23341ca4e4830bee	55936	4042116	7168	32064	31456	0	101063	35120
74.12	23341ca4e4830bee	55936	4042308	7168	32064	31456	0	101057	35120
74.12	23341ca4e4830bee	55936	4042499	7168	32064	31456	0	101049	35120
74.12	23341ca4e4830bee	55904	4042690	7168	32096	31440	0	101057	35072
74.12	23341ca4e4830bee	55904	4042881	7168	32096	31440	0	101051	35072
74.12	23341ca4e4830bee	55904	4043073	7168	32096	31440	0	101061	35072
74.12	23341ca4e4830bee	55904	4043264	7168	32096	31440	0	101061	34992
74.12	23341ca4e4830bee	55888	4043455	7168	32096	31472	0	101061	34992
74.12	23341ca4e4830bee	55888	4043647	7168	32096	31472	0	101049	34992
74.12	23341ca4e4830bee	55888	4043838	7168	32096	31472	0	101045	34992
74.12	23341ca4e4830bee	55872	4044030	7168	32096	31408	0	101055	34992
74.12	23341ca4e4830bee	55872	4044211	7168	32096	31408	0	101045	34992
74.12	23341ca4e4830bee	55872	4044455	7168	32096	31408	0	101059	34992
74.12	23341ca4e4830bee	55872	4044646	7168	32096	31408	0	101049	34992
74.12	23341ca4e4830bee	55872	4044841	7168	32080	31440	0	101057	35184
74.12	23341ca4e4830bee	55872	4045033	7168	32080	31440	0	101055	35184
74.12	23341ca4e4830bee	55872	4045224	7168	32080	31440	0	101061	35184
74.12	23341ca4e4830bee	55872	4045415	7040	32080	31440	0	101055	35184
74.12	23341ca4e4830bee	55856	4045611	7040	32096	31472	0	101061	35008
74.12	23341ca4e4830bee	55856	4045803	7040	32096	31472	0	101053	35008
74.12	23341ca4e4830bee	55856	4045994	7040	32096	31472	0	101055	35008
74.12	23341ca4e4830bee	55840	4046185	7168	32048	31472	0	101055	35264
74.12	23341ca4e4830bee	55840	4046376	7168	32048	31440	0	101051	35264
74.12	23341ca4e4830bee	55840	4046568	7168	32048	31440	0	101063	35264
74.12	23341ca4e4830bee	55840	4046759	7168	32048	31440	0	101063	35264
74.12	23341ca4e4830bee	55840	4046950	7168	32096	31440	0	101055	35232
74.12	23341ca4e4830bee	55840	4047132	7168	32096	31440	0	101059	35232
74.12	23341ca4e4830bee	55840	4047323	7168	32096	31440	0	101053	35232
74.12	23341ca4e4830bee	55840	4047514	7168	32096	31440	0	101059	35232
74.12	23341ca4e4830bee	55824	4047709	7168	32016	31472	0	101061	35040
74.12	23341ca4e4830bee	55824	4047900	7168	32016	31472	0	101049	35040
74.12	23341ca4e4830bee	55824	4048081	7168	32016	31472	0	101043	35040
74.12	23341ca4e4830bee	55808	4048337	7168	32016	31472	0	101049	35248
74.12	23341ca4e4830bee	55808	4048529	7168	32080	31456	0	101051	35248
74.12	23341ca4e4830bee	55808	4048720	7168	32080	31456	0	101055	35248
74.12	23341ca4e4830bee	55808	4048902	7168	32080	31456	0	101047	35248
74.12	23341ca4e4830bee	55792	4049093	7168	32096	31424	0	101055	35200
74.12	23341ca4e4830bee	55792	4049284	7168	32096	31424	0	101057	35200
74.12	23341ca4e4830bee	55792	4049475	7168	32096	31424	0	101049	35200
74.12	23341ca4e4830bee	55792	4049666	7168	32096	31424	0	101059	35200
74.12	23341ca4e4830bee	55776	4049858	7168	32032	31456	0	101059	35056
74.12	23341ca4e4830bee	55776	4050049	7168	32032	31456	0	101053	35056
74.12	23341ca4e4830bee	55776	4050240	7168	32032	31456	0	101061	35056
74.12	23341ca4e4830bee	55776	4050422	7168	32032	31456	0	101059	35056
74.12	23341ca4e4830bee	55776	4050613	7168	32112	31424	0	101059	35248
74.12	23341ca4e4830bee	55776	4050804	7168	32112	31424	0	101053	35248
74.12	23341ca4e4830bee	55776	4050995	7168	32112	31424	0	101055	35248
74.12	23341ca4e4830bee	55776	4051198	7168	32112	31424	0	101043	35248
74.12	23341ca4e4830bee	55776	4051390	7168	32080	31424	0	101059	35056
74.12	23341ca4e4830bee	55776	4051601	7168	32080	31424	0	101047	35056
74.12	23341ca4e4830bee	55776	4051783	7168	32080	31424	0	101053	35056
74.12	23341ca4e4830bee	55744	4051974	7168	32064	31424	0	101049	35088
74.12	23341ca4e4830bee	55744	4052218	7168	32064	31408	0	101049	35088
74.12	23341ca4e4830bee	55744	4052409	7168	32064	31408	0	101053	35088
74.12	23341ca4e4830bee	55744	4052600	7168	32064	31408	0	101053	35088
74.12	23341ca4e4830bee	55728	4052791	7040	32096	31456	0	101059	35008
74.12	23341ca4e4830bee	55728	4052972	7040	32096	31456	0	101055	35008
74.12	23341ca4e4830bee	55728	4053164	7040	32096	31456	0	101055	35008
74.12	23341ca4e4830bee	55728	4053355	7168	32096	31456	0	101067	35008
74.12	23341ca4e4830bee	55728	4053546	7168	32064	31456	0	101047	35104
74.12	23341ca4e4830bee	55728	4053737	7168	32064	31456	0	101059	35104
74.12	23341ca4e4830bee	55728	4053929	7168	32064	31456	0	101057	35104
74.12	23341ca4e4830bee	55712	4054120	7168	32064	31456	0	101045	35024
74.12	23341ca4e4830bee	55712	4054311	7168	32064	31440	0	101051	35024
74.12	23341ca4e4830bee	55712	4054493	7168	32064	31440	0	101053	35024
74.12	23341ca4e4830bee	55712	4054690	7168	32064	31440	0	101051	35024
74.12	23341ca4e4830bee	55696	4054881	7168	32096	31424	0	101043	35040
74.12	23341ca4e4830bee	55696	4055063	7168	32096	31424	0	101063	35040
74.12	23341ca4e4830bee	55696	4055254	7168	32096	31424	0	101051	35040
74.12	23341ca4e4830bee	55696	4055445	7168	32096	31424	0	101055	35040
74.12	23341ca4e4830bee	55680	4055637	7168	32096	31456	0	101051	35232
74.12	23341ca4e4830bee	55680	4055828	7168	32096	31456	0	101047	35232
74.12	23341ca4e4830bee	55680	4056061	7168	32096	31456	0	101053	35232
74.12	23341ca4e4830bee	55680	4056265	7040	32096	31456	0	101061	35232
74.12	23341ca4e4830bee	55680	4056456	7040	32080	31440	0	101055	35232
74.12	23341ca4e4830bee	55680	4056648	7040	32080	31440	0	101061	35232
74.12	23341ca4e4830bee	55680	4056839	7040	32080	31440	0	101055	35232
74.12	23341ca4e4830bee	55664	4057030	7168	32096	31440	0	101061	35024
74.12	23341ca4e4830bee	55664	4057222	7168	32096	31456	0	101049	35024
74.12	23341ca4e4830bee	55664	4057403	7168	32096	31456	0	101061	35024
74.12	23341ca4e4830bee	55664	4057594	7168	32096	31456	0	101057	35024
74.12	23341ca4e4830bee	55648	4057785	7168	32080	31440	0	101055	35120
74.12	23341ca4e4830bee	55648	4057977	7168	32080	31440	0	101063	35120
74.12	23341ca4e4830bee	55648	4058168	7168	32080	31440	0	101053	35120
74.12	23341ca4e4830bee	55648	4058359	7168	32080	31440	0	101049	35120
74.12	23341ca4e4830bee	55648	4058551	7168	32064	31440	0	101055	35200
74.12	23341ca4e4830bee	55648	4058742	7168	32064	31440	0	101051	35200
74.12	23341ca4e4830bee	55648	4058923	7168	32064	31440	0	101059	35200
74.12	23341ca4e4830bee	55648	4059115	7168	32064	31440	0	101055	35200
74.12	23341ca4e4830bee	55632	4059306	7168	32064	31472	0	101055	35200
74.12	23341ca4e4830bee	55632	4059497	7168	32064	31472	0	101059	35200
74.12	23341ca4e4830bee	55632	4059689	7168	32064	31472	0	101055	35200
74.12	23341ca4e4830bee	55616	4059922	7168	32096	31472	0	101053	35104
74.12	23341ca4e4830bee	55616	4060103	7168	32096	31456	0	101063	35104
74.12	23341ca4e4830bee	55616	4060294	7168	32096	31456	0	101049	35104
74.12	23341ca4e4830bee	55616	4060486	7168	32096	31456	0	101061	35104
74.12	23341ca4e4830bee	55600	4060677	7168	32096	31408	0	101051	35104
74.12	23341ca4e4830bee	55600	4060868	7168	32096	31408	0	101053	35104
74.12	23341ca4e4830bee	55600	4061059	7168	32096	31408	0	101049	35104
74.12	23341ca4e4830bee	55600	4061250	7168	32096	31408	0	101049	35104
74.12	23341ca4e4830bee	55600	4061442	7168	32096	31424	0	101049	35072
74.12	23341ca4e4830bee	55600	4061623	7168	32096	31424	0	101047	35072
74.12	23341ca4e4830bee	55600	4061814	7168	32096	31424	0	101051	35072
74.12	23341ca4e4830bee	55600	4062006	7168	32096	31424	0	101061	35072
74.12	23341ca4e4830bee	55600	4062197	7168	32064	31424	0	101051	35248
74.12	23341ca4e4830bee	55600	4062388	7168	32064	31424	0	101061	35248
74.12	23341ca4e4830bee	55600	4062579	7168	32064	31424	0	101059	35248
74.12	23341ca4e4830bee	55600	4062771	7168	32064	31424	0	101063	35248
74.12	23341ca4e4830bee	55584	4062962	7168	32048	31488	0	101051	35232
74.12	23341ca4e4830bee	55584	4063143	7168	32048	31488	0	101055	35232
74.12	23341ca4e4830bee	55584	4063335	7168	32048	31488	0	101051	35232
74.12	23341ca4e4830bee	55568	4063527	7168	32048	31488	0	101055	35264
74.12	23341ca4e4830bee	55568	4063769	7168	32080	31440	0	101061	35264
74.12	23341ca4e4830bee	55568	4063960	7168	32080	31440	0	101061	35264
74.12	23341ca4e4830bee	55568	4064152	7168	32080	31440	0	101051	35264
74.12	23341ca4e4830bee	55568	4064343	7168	32112	31408	0	101051	35168
74.12	23341ca4e4830bee	55568	4064524	7168	32112	31408	0	101049	35168
74.12	23341ca4e4830bee	55568	4064715	7168	32112	31408	0	101063	35168
74.12	23341ca4e4830bee	55568	4064907	7168	32112	31408	0	101049	35168
74.12	23341ca4e4830bee	55568	4065098	7168	32096	31440	0	101055	35216
74.12	23341ca4e4830bee	55568	4065289	7168	32096	31440	0	101061	35216
74.12	23341ca4e4830bee	55568	4065480	7168	32096	31440	0	101061	35216
74.12	23341ca4e4830bee	55568	4065672	7168	32096	31440	0	101057	35024
74.12	23341ca4e4830bee	55552	4065863	7168	32096	31440	0	101061	35024
74.12	23341ca4e4830bee	55552	4066044	7168	32096	31440	0	101051	35024
74.12	23341ca4e4830bee	55552	4066236	7168	32096	31440	0	101061	35024
74.12	23341ca4e4830bee	55536	4066427	7168	32064	31440	0	101049	34992
74.12	23341ca4e4830bee	55536	4066618	7168	32064	31456	0	101055	34992
74.12	23341ca4e4830bee	55536	4066810	7168	32064	31456	0	101055	34992
74.12	23341ca4e4830bee	55536	4067001	7168	32064	31456	0	101061	34992
74.12	23341ca4e4830bee	55536	4067192	7168	32064	31440	0	101063	35280
74.12	23341ca4e4830bee	55536	4067374	7168	32064	31440	0	101055	35280
74.12	23341ca4e4830bee	55536	4067617	7168	32064	31440	0	101051	35280
74.12	23341ca4e4830bee	55536	4067808	7168	32064	31440	0	101051	35280
74.12	23341ca4e4830bee	55536	4068000	7168	32080	31456	0	101067	35120
74.12	23341ca4e4830bee	55536	4068191	7168	32080	31456	0	101051	35120
74.12	23341ca4e4830bee	55536	4068382	7168	32080	31456	0	101057	35120
74.12	23341ca4e4830bee	55520	4068573	7168	32080	31456	0	101047	35280
74.12	23341ca4e4830bee	55520	4068765	7168	32080	31408	0	101047	35280
74.12	23341ca4e4830bee	55520	4068956	7168	32080	31408	0	101051	35280
74.12	23341ca4e4830bee	55520	4069147	7168	32080	31408	0	101051	35280
74.12	23341ca4e4830bee	55504	4069338	7168	32080	31456	0	101051	35280
74.12	23341ca4e4830bee	55504	4069530	7168	32080	31456	0	101055	35280
74.12	23341ca4e4830bee	55504	4069722	7168	32080	31456	0	101047	35280
74.12	23341ca4e4830bee	55504	4069913	7168	32080	31456	0	101053	35280
