Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
84.74	23341ca4e4830bee	62352	2013394	8192	32272	29824	0	101079	35136
84.74	23341ca4e4830bee	62352	2013585	8192	32272	29824	1	101081	35136
84.74	23341ca4e4830bee	62352	2013777	8192	32272	29824	1	101079	35136
84.74	23341ca4e4830bee	62352	2013968	8192	32272	29824	1	101089	35136
84.74	23341ca4e4830bee	62976	2014212	8320	32288	29840	1	101081	35168
84.74	23341ca4e4830bee	62976	2014404	8320	32288	29840	1	101087	35168
84.74	23341ca4e4830bee	62976	2014595	8320	32288	29840	1	101085	35168
84.74	23341ca4e4830bee	63360	2014786	8320	32288	29840	1	101075	35152
84.74	23341ca4e4830bee	63360	2014977	8320	32272	29776	1	101085	35152
84.74	23341ca4e4830bee	63360	2015168	8320	32272	29776	1	101079	35152
84.74	23341ca4e4830bee	63360	2015360	8320	32272	29776	1	101089	35152
84.74	23341ca4e4830bee	63280	2015551	8320	32256	29840	1	101081	35152
84.74	23341ca4e4830bee	63280	2015742	8320	32256	29840	1	101075	35152
84.74	23341ca4e4830bee	63280	2015933	8320	32256	29840	1	101079	35152
84.74	23341ca4e4830bee	63280	2016124	8320	32256	29840	1	101081	35152
84.74	23341ca4e4830bee	63312	2016315	8320	32288	29824	1	101073	35152
84.74	23341ca4e4830bee	63312	2016506	8320	32288	29824	1	101079	35152
84.74	23341ca4e4830bee	63312	2016697	8320	32288	29824	1	101089	35152
84.74	23341ca4e4830bee	63312	2016889	8320	32288	29824	1	101079	35152
84.74	23341ca4e4830bee	63328	2017080	8320	32240	29840	1	101085	35136
84.74	23341ca4e4830bee	63328	2017271	8320	32240	29840	1	101075	35136
84.74	23341ca4e4830bee	63328	2017462	8320	32240	29840	1	101081	35136
84.74	23341ca4e4830bee	63328	2017654	8192	32240	29840	1	101083	35152
84.74	23341ca4e4830bee	63360	2017835	8192	32272	29856	1	101083	35152
84.74	23341ca4e4830bee	63360	2018080	8192	32272	29856	1	101085	35152
84.74	23341ca4e4830bee	63360	2018271	8192	32272	29856	1	101079	35152
84.74	23341ca4e4830bee	64224	2018462	8192	32256	29840	1	101077	35168
84.74	23341ca4e4830bee	64224	2018653	8192	32256	29840	1	101087	35168
84.74	23341ca4e4830bee	64224	2018844	8192	32256	29840	1	101083	35168
84.74	23341ca4e4830bee	64224	2019035	8192	32256	29840	1	101077	35168
84.74	23341ca4e4830bee	64240	2019226	8192	32272	29856	1	101081	35152
84.74	23341ca4e4830bee	64240	2019417	8192	32272	29856	1	101081	35152
84.74	23341ca4e4830bee	64240	2019609	8192	32272	29856	1	101077	35152
84.56	23341ca4e4830bee	64240	2019800	8320	32272	29856	1	101073	35152
84.74	23341ca4e4830bee	63392	2019991	8320	32288	29808	1	101077	35120
84.74	23341ca4e4830bee	63392	2020182	8320	32288	29808	1	101069	35120
84.74	23341ca4e4830bee	63392	2020373	8320	32288	29808	1	101083	35120
84.74	23341ca4e4830bee	63168	2020564	8320	32288	29808	0	101091	35168
84.74	23341ca4e4830bee	63168	2020755	8320	32256	29840	0	101087	35168
84.56	23341ca4e4830bee	63168	2020947	8320	32256	29840	1	101079	35168
84.56	23341ca4e4830bee	63168	2021138	8320	32256	29840	1	101073	35168
84.74	23341ca4e4830bee	63632	2021329	8320	32256	29808	1	101087	35088
84.74	23341ca4e4830bee	63632	2021520	8320	32256	29808	1	101085	35088
84.56	23341ca4e4830bee	63632	2021712	8320	32256	29808	1	101077	35088
84.56	23341ca4e4830bee	63632	2021941	8320	32256	29808	1	101079	35088
84.56	23341ca4e4830bee	64064	2022132	8192	32256	29824	1	101077	35152
84.56	23341ca4e4830bee	64064	2022323	8192	32256	29824	1	101069	35152
84.56	23341ca4e4830bee	64064	2022514	8192	32256	29824	1	101075	35152
84.56	23341ca4e4830bee	64064	2022695	8320	32256	29824	1	101075	35152
84.56	23341ca4e4830bee	64160	2022886	8320	32272	29856	1	101075	35152
84.56	23341ca4e4830bee	64160	2023077	8320	32272	29856	1	101073	35152
84.56	23341ca4e4830bee	64160	2023269	8320	32272	29856	1	101079	35152
84.56	23341ca4e4830bee	64336	2023460	8192	32272	29856	1	101069	35168
84.56	23341ca4e4830bee	64336	2023651	8192	32272	29840	0	101073	35168
84.56	23341ca4e4830bee	64336	2023842	8192	32272	29840	0	101073	35168
84.56	23341ca4e4830bee	64336	2024033	8192	32272	29840	1	101079	35168
84.56	23341ca4e4830bee	64208	2024224	8192	32256	29808	1	101081	35184
84.56	23341ca4e4830bee	64208	2024406	8192	32256	29808	1	101079	35184
84.56	23341ca4e4830bee	64208	2024597	8192	32256	29808	1	101075	35184
84.56	23341ca4e4830bee	64208	2024789	8192	32256	29808	1	101073	35184
84.56	23341ca4e4830bee	63872	2024980	8320	32240	29840	1	101075	35184
84.56	23341ca4e4830bee	63872	2025171	8320	32240	29840	1	101069	35184
84.56	23341ca4e4830bee	63872	2025382	8320	32240	29840	1	101075	35184
84.56	23341ca4e4830bee	63872	2025573	8320	32240	29840	1	101079	35184
84.56	23341ca4e4830bee	63824	2025805	8320	32272	29824	1	101071	35152
84.56	23341ca4e4830bee	63824	2025986	8320	32272	29824	1	101075	35152
84.56	23341ca4e4830bee	63824	2026177	8320	32272	29824	1	101073	35152
84.56	23341ca4e4830bee	63824	2026376	8192	32288	29840	0	101071	35152
84.56	23341ca4e4830bee	63824	2026567	8192	32288	29840	0	101075	35152
84.56	23341ca4e4830bee	63824	2026758	8192	32288	29840	0	101079	35152
84.56	23341ca4e4830bee	63824	2026949	8192	32288	29840	0	101081	35152
84.56	23341ca4e4830bee	63920	2027140	8320	32272	29792	1	101073	35152
84.56	23341ca4e4830bee	63920	2027331	8320	32272	29792	1	101081	35152
84.56	23341ca4e4830bee	63920	2027522	8320	32272	29792	1	101073	35152
84.56	23341ca4e4830bee	63920	2027714	8320	32272	29792	1	101067	35152
84.56	23341ca4e4830bee	64000	2027905	8192	32288	29824	1	101089	35168
84.56	23341ca4e4830bee	64000	2028086	8192	32288	29824	1	101075	35168
84.56	23341ca4e4830bee	64000	2028277	8192	32288	29824	1	101081	35168
84.56	23341ca4e4830bee	64000	2028469	8192	32288	29824	1	101075	35168
84.56	23341ca4e4830bee	63552	2028660	8192	32272	29840	1	101075	35136
84.56	23341ca4e4830bee	63552	2028851	8192	32272	29840	1	101081	35136
84.56	23341ca4e4830bee	63552	2029042	8192	32272	29840	1	101075	35136
84.56	23341ca4e4830bee	63120	2029233	8320	32272	29840	1	101073	35184
84.56	23341ca4e4830bee	63120	2029425	8320	32256	29856	1	101075	35184
84.56	23341ca4e4830bee	63120	2029656	8320	32256	29856	1	101073	35184
84.56	23341ca4e4830bee	63120	2029847	8320	32256	29856	0	101085	35184
84.56	23341ca4e4830bee	63008	2030038	8320	32288	29808	1	101075	35136
84.56	23341ca4e4830bee	63008	2030229	8320	32288	29808	1	101073	35136
84.56	23341ca4e4830bee	63008	2030420	8320	32288	29808	1	101073	35136
84.56	23341ca4e4830bee	63008	2030612	8320	32288	29808	1	101079	35136
84.56	23341ca4e4830bee	62992	2030803	8192	32272	29808	1	101079	35104
84.56	23341ca4e4830bee	62992	2030994	8192	32272	29808	1	101093	35104
84.56	23341ca4e4830bee	62992	2031185	8192	32272	29808	1	101087	35104
84.56	23341ca4e4830bee	62992	2031377	8192	32272	29808	1	101087	35136
84.56	23341ca4e4830bee	62992	2031568	8192	32272	29840	1	101075	35136
84.56	23341ca4e4830bee	62992	2031759	8192	32272	29840	0	101081	35136
84.56	23341ca4e4830bee	62992	2031950	8192	32272	29840	0	101081	35136
84.56	23341ca4e4830bee	62992	2032141	8320	32256	29840	0	101075	35152
84.56	23341ca4e4830bee	62992	2032333	8320	32256	29824	0	101091	35152
84.56	23341ca4e4830bee	62992	2032524	8320	32256	29824	0	101081	35152
84.56	23341ca4e4830bee	62992	2032715	8320	32256	29824	0	101081	35152
84.56	23341ca4e4830bee	62992	2032896	8320	32288	29840	1	101071	35168
84.56	23341ca4e4830bee	62992	2033087	8320	32288	29840	1	101079	35168
84.56	23341ca4e4830bee	62992	2033279	8320	32288	29840	1	101081	35168
84.56	23341ca4e4830bee	62992	2033525	8320	32288	29840	1	101069	35168
84.56	23341ca4e4830bee	62992	2033716	8320	32272	29808	1	101081	35200
84.56	23341ca4e4830bee	62992	2033897	8320	32272	29808	1	101079	35200
84.56	23341ca4e4830bee	62992	2034088	8320	32272	29808	1	101079	35200
84.56	23341ca4e4830bee	62992	2034279	8320	32272	29808	0	101075	35184
84.56	23341ca4e4830bee	62992	2034470	8320	32256	29824	0	101081	35184
84.56	23341ca4e4830bee	62992	2034661	8320	32256	29824	0	101075	35184
84.56	23341ca4e4830bee	62992	2034852	8320	32256	29824	0	101069	35184
84.56	23341ca4e4830bee	62992	2035043	8320	32256	29808	0	101075	35088
84.56	23341ca4e4830bee	62992	2035234	8320	32256	29808	0	101073	35088
84.56	23341ca4e4830bee	62992	2035425	8320	32256	29808	0	101073	35088
84.56	23341ca4e4830bee	62992	2035607	8320	32256	29808	0	101069	35088
84.56	23341ca4e4830bee	62992	2035798	8192	32304	29824	0	101077	35136
84.56	23341ca4e4830bee	62992	2035989	8192	32304	29824	0	101079	35136
84.56	23341ca4e4830bee	62992	2036180	8192	32304	29824	0	101081	35136
84.56	23341ca4e4830bee	62992	2036371	8192	32304	29824	0	101069	35136
84.56	23341ca4e4830bee	62976	2036562	8320	32256	29824	0	101073	35136
84.56	23341ca4e4830bee	62976	2036754	8320	32256	29824	0	101075	35136
84.56	23341ca4e4830bee	62976	2036945	8320	32256	29824	0	101075	35136
84.56	23341ca4e4830bee	62976	2037136	8320	32256	29824	0	101075	35136
84.56	23341ca4e4830bee	62992	2037365	8320	32256	29840	0	101081	35104
84.56	23341ca4e4830bee	62992	2037557	8320	32256	29840	0	101075	35104
84.56	23341ca4e4830bee	62992	2037738	8320	32256	29840	0	101075	35104
84.56	23341ca4e4830bee	62976	2037929	8192	32288	29824	0	101073	35136
84.56	23341ca4e4830bee	62976	2038120	8192	32288	29824	0	101075	35136
84.56	23341ca4e4830bee	62976	2038311	8192	32288	29824	0	101081	35136
84.56	23341ca4e4830bee	62976	2038502	8192	32288	29824	0	101075	35136
84.56	23341ca4e4830bee	62976	2038693	8320	32240	29808	0	101085	35184
84.56	23341ca4e4830bee	62976	2038884	8320	32240	29808	0	101081	35184
84.56	23341ca4e4830bee	62976	2039075	8320	32240	29808	0	101077	35184
84.56	23341ca4e4830bee	62976	2039266	8320	32240	29808	0	101081	35184
84.56	23341ca4e4830bee	62992	2039447	8320	32272	29808	0	101071	35120
84.56	23341ca4e4830bee	62992	2039639	8320	32272	29808	0	101077	35120
84.56	23341ca4e4830bee	62992	2039830	8320	32272	29808	0	101087	35120
84.56	23341ca4e4830bee	62992	2040021	8320	32272	29808	0	101087	35120
84.56	23341ca4e4830bee	62992	2040212	8320	32288	29808	0	101075	35168
84.56	23341ca4e4830bee	62992	2040423	8320	32288	29808	0	101075	35168
84.56	23341ca4e4830bee	62992	2040614	8320	32288	29808	0	101069	35168
84.56	23341ca4e4830bee	62992	2040806	8320	32256	29808	0	101081	35168
84.56	23341ca4e4830bee	62992	2040997	8320	32256	29840	0	101077	35168
84.56	23341ca4e4830bee	62992	2041229	8320	32256	29840	0	101073	35168
84.56	23341ca4e4830bee	62992	2041420	8320	32256	29840	0	101075	35168
84.56	23341ca4e4830bee	62976	2041611	8192	32304	29824	0	101075	35088
84.56	23341ca4e4830bee	62976	2041802	8192	32304	29824	0	101081	35088
84.56	23341ca4e4830bee	62976	2041993	8192	32304	29824	0	101081	35088
84.56	23341ca4e4830bee	62976	2042185	8192	32304	29824	0	101075	35088
84.56	23341ca4e4830bee	62992	2042376	8192	32288	29824	0	101075	35216
84.56	23341ca4e4830bee	62992	2042567	8192	32288	29824	0	101077	35216
84.56	23341ca4e4830bee	62992	2042752	8192	32288	29824	0	101083	35216
84.56	23341ca4e4830bee	62976	2042943	8320	32288	29824	0	101063	35136
84.56	23341ca4e4830bee	62976	2043134	8320	32272	29808	0	101081	35136
84.56	23341ca4e4830bee	62976	2043325	8320	32272	29808	0	101081	35136
84.56	23341ca4e4830bee	62976	2043516	8320	32272	29808	0	101085	35136
84.56	23341ca4e4830bee	62992	2043708	8320	32256	29808	0	101079	35136
84.56	23341ca4e4830bee	62992	2043899	8320	32256	29808	0	101073	35136
84.56	23341ca4e4830bee	62992	2044097	8320	32256	29808	0	101069	35136
84.56	23341ca4e4830bee	62992	2044278	8320	32256	29808	0	101073	35136
84.56	23341ca4e4830bee	62992	2044479	8320	32256	29808	0	101071	35152
84.56	23341ca4e4830bee	62992	2044670	8320	32256	29808	0	101081	35152
84.56	23341ca4e4830bee	62992	2044861	8320	32256	29808	0	101069	35152
84.56	23341ca4e4830bee	62992	2045101	8320	32256	29808	0	101081	35136
84.56	23341ca4e4830bee	62992	2045292	8320	32288	29840	0	101079	35136
84.56	23341ca4e4830bee	62992	2045483	8320	32288	29840	0	101067	35136
84.56	23341ca4e4830bee	62992	2045674	8320	32288	29840	0	101073	35136
84.56	23341ca4e4830bee	62976	2045865	8320	32272	29840	0	101073	35136
84.56	23341ca4e4830bee	62976	2046056	8320	32272	29840	0	101079	35136
84.56	23341ca4e4830bee	62976	2046247	8320	32272	29840	0	101079	35136
84.74	23341ca4e4830bee	62976	2046428	8320	32272	29840	0	101093	35136
84.56	23341ca4e4830bee	62992	2046619	8320	32272	29840	0	101073	35184
84.56	23341ca4e4830bee	62992	2046811	8320	32272	29840	0	101073	35184
84.56	23341ca4e4830bee	62992	2047002	8320	32272	29840	0	101077	35184
84.56	23341ca4e4830bee	62992	2047193	8320	32272	29840	0	101073	35184
84.56	23341ca4e4830bee	62992	2047384	8320	32272	29824	0	101077	35136
84.74	23341ca4e4830bee	62992	2047575	8320	32272	29824	0	101077	35136
84.56	23341ca4e4830bee	62992	2047766	8320	32272	29824	0	101073	35136
84.74	23341ca4e4830bee	62992	2047957	8192	32272	29824	0	101085	35136
84.74	23341ca4e4830bee	62976	2048139	8192	32288	29840	0	101087	35168
84.74	23341ca4e4830bee	62976	2048330	8192	32288	29840	0	101079	35168
84.74	23341ca4e4830bee	62976	2048521	8192	32288	29840	0	101085	35168
84.74	23341ca4e4830bee	62976	2048712	8192	32288	29840	0	101081	35136
84.56	23341ca4e4830bee	62992	2048952	8192	32240	29856	0	101073	35136
84.74	23341ca4e4830bee	62992	2049143	8192	32240	29856	0	101087	35136
84.74	23341ca4e4830bee	62992	2049334	8192	32240	29856	0	101073	35136
84.56	23341ca4e4830bee	62992	2049525	8192	32256	29824	0	101067	35136
84.74	23341ca4e4830bee	62992	2049716	8192	32256	29824	0	101081	35136
84.74	23341ca4e4830bee	62992	2049908	8192	32256	29824	0	101081	35136
84.56	23341ca4e4830bee	62992	2050089	8192	32256	29824	0	101071	35136
84.74	23341ca4e4830bee	62992	2050280	8320	32240	29840	0	101083	35168
84.74	23341ca4e4830bee	62992	2050471	8320	32240	29840	0	101081	35168
84.74	23341ca4e4830bee	62992	2050662	8320	32240	29840	0	101081	35168
84.74	23341ca4e4830bee	62992	2050854	8320	32240	29840	0	101077	35168
84.74	23341ca4e4830bee	62992	2051045	8320	32272	29824	0	101081	35136
84.74	23341ca4e4830bee	62992	2051236	8320	32272	29824	0	101081	35136
84.74	23341ca4e4830bee	62992	2051427	8320	32272	29824	0	101077	35136
84.74	23341ca4e4830bee	62992	2051618	8320	32272	29824	0	101081	35136
84.74	23341ca4e4830bee	62992	2051799	8320	32256	29872	0	101077	35136
84.74	23341ca4e4830bee	62992	2051991	8320	32256	29872	0	101079	35136
84.74	23341ca4e4830bee	62992	2052190	8320	32256	29872	0	101089	35136
84.74	23341ca4e4830bee	62992	2052381	8320	32288	29840	0	101079	35136
84.74	23341ca4e4830bee	62992	2052585	8320	32288	29840	0	101079	35136
84.74	23341ca4e4830bee	62992	2052813	8320	32288	29840	0	101087	35136
84.74	23341ca4e4830bee	62992	2053004	8320	32288	29840	0	101085	35136
84.74	23341ca4e4830bee	62976	2053195	8320	32256	29856	0	101077	35152
84.74	23341ca4e4830bee	62976	2053386	8320	32256	29856	0	101083	35152
84.74	23341ca4e4830bee	62976	2053577	8320	32256	29856	0	101079	35152
84.74	23341ca4e4830bee	62976	2053768	8320	32256	29856	0	101077	35168
84.74	23341ca4e4830bee	62992	2053950	8320	32272	29840	0	101077	35168
84.74	23341ca4e4830bee	62992	2054141	8320	32272	29840	0	101073	35168
84.74	23341ca4e4830bee	62992	2054332	8320	32272	29840	0	101079	35168
84.74	23341ca4e4830bee	62976	2054523	8320	32272	29840	0	101077	35184
84.74	23341ca4e4830bee	62976	2054714	8320	32320	29824	0	101077	35184
84.74	23341ca4e4830bee	62976	2054906	8320	32320	29824	0	101083	35184
84.74	23341ca4e4830bee	62976	2055097	8320	32320	29824	0	101085	35184
84.74	23341ca4e4830bee	62976	2055288	8320	32240	29840	0	101073	35168
84.74	23341ca4e4830bee	62976	2055469	8320	32240	29840	0	101075	35168
84.74	23341ca4e4830bee	62976	2055661	8320	32240	29840	0	101067	35168
84.74	23341ca4e4830bee	62976	2055852	8320	32240	29840	0	101083	35168
84.74	23341ca4e4830bee	62992	2056043	8320	32272	29808	0	101079	35104
84.74	23341ca4e4830bee	62992	2056234	8320	32272	29808	0	101075	35104
84.74	23341ca4e4830bee	62992	2056425	8320	32272	29808	0	101073	35104
84.74	23341ca4e4830bee	62992	2056660	8320	32272	29808	0	101077	35152
84.74	23341ca4e4830bee	62992	2056851	8320	32272	29808	0	101081	35152
84.74	23341ca4e4830bee	62992	2057042	8320	32272	29808	0	101071	35152
84.74	23341ca4e4830bee	62992	2057233	8320	32272	29808	0	101081	35152
84.74	23341ca4e4830bee	62992	2057424	8320	32272	29808	0	101081	35168
84.74	23341ca4e4830bee	62992	2057615	8320	32272	29824	0	101075	35168
84.74	23341ca4e4830bee	62992	2057806	8320	32272	29824	0	101077	35168
84.74	23341ca4e4830bee	62992	2057997	8320	32272	29824	0	101091	35168
84.74	23341ca4e4830bee	62992	2058189	8320	32256	29856	0	101075	35168
84.74	23341ca4e4830bee	62992	2058370	8320	32256	29856	0	101075	35168
84.74	23341ca4e4830bee	62992	2058561	8320	32256	29856	0	101069	35168
84.74	23341ca4e4830bee	62992	2058768	8320	32256	29856	0	101077	35168
84.74	23341ca4e4830bee	62992	2058950	8320	32288	29792	0	101077	35104
84.74	23341ca4e4830bee	62992	2059141	8320	32288	29792	0	101085	35104
84.74	23341ca4e4830bee	62992	2059332	8320	32288	29792	0	101075	35104
84.74	23341ca4e4830bee	62992	2059523	8320	32288	29792	0	101077	35104
84.74	23341ca4e4830bee	62992	2059714	8320	32240	29840	0	101071	35152
84.74	23341ca4e4830bee	62992	2059906	8320	32240	29840	0	101073	35152
84.74	23341ca4e4830bee	62992	2060097	8320	32240	29840	0	101079	35152
84.74	23341ca4e4830bee	62992	2060288	8320	32240	29840	0	101075	35120
84.74	23341ca4e4830bee	62992	2060519	8320	32288	29824	0	101081	35120
84.74	23341ca4e4830bee	62992	2060700	8320	32288	29824	0	101079	35120
84.74	23341ca4e4830bee	62992	2060891	8320	32288	29824	0	101077	35120
84.74	23341ca4e4830bee	62992	2061082	8320	32288	29840	0	101077	35136
84.74	23341ca4e4830bee	62992	2061273	8320	32288	29840	0	101083	35136
84.74	23341ca4e4830bee	62992	2061464	8320	32288	29840	0	101083	35136
84.74	23341ca4e4830bee	62992	2061656	8320	32288	29840	0	101077	35136
84.74	23341ca4e4830bee	62992	2061847	8192	32272	29856	0	101077	35184
84.74	23341ca4e4830bee	62992	2062038	8192	32272	29856	0	101079	35184
84.74	23341ca4e4830bee	62992	2062229	8192	32272	29856	0	101077	35184
84.74	23341ca4e4830bee	62992	2062413	8320	32272	29856	0	101075	35184
84.74	23341ca4e4830bee	62992	2062604	8320	32272	29824	0	101079	35152
84.74	23341ca4e4830bee	62992	2062795	8320	32272	29824	0	101083	35152
84.74	23341ca4e4830bee	62992	2062987	8320	32272	29824	0	101077	35152
84.74	23341ca4e4830bee	62992	2063178	8320	32272	29824	0	101083	35152
84.74	23341ca4e4830bee	62992	2063369	8320	32256	29856	0	101079	35152
84.74	23341ca4e4830bee	62992	2063550	8320	32256	29856	0	101079	35152
84.74	23341ca4e4830bee	62992	2063741	8320	32256	29856	0	101085	35152
84.74	23341ca4e4830bee	62992	2063933	8320	32304	29808	0	101079	35152
84.74	23341ca4e4830bee	62992	2064124	8320	32304	29808	0	101085	35152
84.74	23341ca4e4830bee	62992	2064365	8320	32304	29808	0	101079	35152
84.74	23341ca4e4830bee	62992	2064556	8320	32304	29808	0	101079	35152
84.74	23341ca4e4830bee	62992	2064747	8320	32272	29840	0	101083	35152
84.74	23341ca4e4830bee	62992	2064938	8320	32272	29840	0	101083	35152
84.74	23341ca4e4830bee	62992	2065129	8320	32272	29840	0	101067	35152
84.74	23341ca4e4830bee	62992	2065320	8320	32272	29840	0	101085	35152
84.74	23341ca4e4830bee	62992	2065501	8320	32256	29824	0	101079	35184
84.74	23341ca4e4830bee	62992	2065692	8320	32256	29824	0	101083	35184
84.74	23341ca4e4830bee	62992	2065883	8320	32256	29824	0	101073	35184
84.74	23341ca4e4830bee	62992	2066074	8320	32256	29824	0	101079	35200
84.74	23341ca4e4830bee	62992	2066265	8320	32272	29840	0	101077	35200
84.74	23341ca4e4830bee	62992	2066457	8320	32272	29840	0	101083	35200
84.74	23341ca4e4830bee	62992	2066648	8320	32272	29840	0	101077	35200
84.74	23341ca4e4830bee	62992	2066839	8192	32288	29840	0	101081	35152
84.74	23341ca4e4830bee	62992	2067030	8192	32288	29840	0	101077	35152
84.74	23341ca4e4830bee	62992	2067221	8192	32288	29840	0	101085	35152
84.74	23341ca4e4830bee	62992	2067412	8192	32288	29840	0	101073	35152
84.74	23341ca4e4830bee	62992	2067604	8320	32256	29840	0	101085	35152
84.74	23341ca4e4830bee	62992	2067795	8320	32256	29840	0	101075	35152
84.74	23341ca4e4830bee	62992	2067986	8320	32256	29840	0	101081	35152
84.74	23341ca4e4830bee	62992	2068224	8320	32256	29840	0	101079	35152
84.74	23341ca4e4830bee	62992	2068415	8320	32272	29808	0	101077	35152
84.74	23341ca4e4830bee	62992	2068607	8320	32272	29808	0	101073	35152
84.74	23341ca4e4830bee	62992	2068798	8320	32272	29808	0	101073	35152
84.74	23341ca4e4830bee	62992	2068989	8320	32272	29824	0	101083	35136
84.74	23341ca4e4830bee	62992	2069180	8320	32272	29824	0	101079	35136
84.74	23341ca4e4830bee	62992	2069369	8320	32272	29824	0	101073	35136
84.74	23341ca4e4830bee	62992	2069560	8320	32272	29824	0	101079	35136
84.74	23341ca4e4830bee	62992	2069741	8320	32240	29808	0	101071	35200
84.74	23341ca4e4830bee	62992	2069933	8320	32240	29808	0	101085	35200
84.74	23341ca4e4830bee	62992	2070124	8320	32240	29808	0	101077	35200
84.74	23341ca4e4830bee	62992	2070315	8320	32240	29808	0	101083	35200
84.74	23341ca4e4830bee	62992	2070518	8320	32288	29824	0	101083	35184
84.74	23341ca4e4830bee	62992	2070709	8320	32288	29824	0	101073	35184
84.74	23341ca4e4830bee	62992	2070900	8320	32288	29824	0	101077	35184
84.74	23341ca4e4830bee	62992	2071081	8320	32288	29824	0	101083	35184
84.74	23341ca4e4830bee	62992	2071272	8320	32240	29840	0	101079	35152
84.74	23341ca4e4830bee	62992	2071464	8320	32240	29840	0	101083	35152
84.74	23341ca4e4830bee	62992	2071655	8320	32240	29840	0	101079	35152
84.74	23341ca4e4830bee	62992	2071846	8192	32240	29840	0	101083	35168
84.74	23341ca4e4830bee	62992	2072086	8192	32240	29824	0	101083	35168
84.74	23341ca4e4830bee	62992	2072277	8192	32240	29824	0	101085	35168
84.74	23341ca4e4830bee	62992	2072468	8192	32240	29824	0	101077	35168
84.74	23341ca4e4830bee	62992	2072659	8320	32304	29840	0	101079	35184
84.74	23341ca4e4830bee	62992	2072857	8320	32304	29840	0	101083	35184
84.74	23341ca4e4830bee	62992	2073048	8320	32304	29840	0	101083	35184
84.74	23341ca4e4830bee	62992	2073240	8320	32304	29840	0	101075	35184
84.74	23341ca4e4830bee	62992	2073431	8320	32256	29840	0	101079	35136
84.74	23341ca4e4830bee	62992	2073612	8320	32256	29840	0	101071	35136
84.74	23341ca4e4830bee	62992	2073803	8320	32256	29840	0	101075	35136
84.74	23341ca4e4830bee	62992	2073994	8320	32256	29840	0	101073	35136
84.74	23341ca4e4830bee	62992	2074185	8320	32256	29824	0	101079	35120
84.74	23341ca4e4830bee	62992	2074376	8320	32256	29824	0	101077	35120
84.74	23341ca4e4830bee	62992	2074567	8320	32256	29824	0	101079	35120
84.74	23341ca4e4830bee	62992	2074759	8320	32240	29824	0	101085	35152
84.74	23341ca4e4830bee	62992	2074950	8320	32240	29840	0	101077	35152
84.74	23341ca4e4830bee	62992	2075141	8320	32240	29840	0	101081	35152
84.74	23341ca4e4830bee	62992	2075332	8320	32240	29840	0	101089	35152
84.74	23341ca4e4830bee	62992	2075523	8320	32272	29840	0	101095	35184
84.74	23341ca4e4830bee	62992	2075715	8320	32272	29840	0	101079	35184
84.74	23341ca4e4830bee	62992	2075956	8320	32272	29840	0	101089	35184
84.74	23341ca4e4830bee	62992	2076147	8320	32272	29840	0	101083	35184
84.74	23341ca4e4830bee	62992	2076338	8320	32272	29824	0	101077	35152
84.74	23341ca4e4830bee	62992	2076529	8320	32272	29824	0	101083	35152
84.74	23341ca4e4830bee	62992	2076721	8320	32272	29824	0	101083	35152
84.74	23341ca4e4830bee	62992	2076902	8320	32272	29824	0	101085	35152
84.74	23341ca4e4830bee	62992	2077093	8320	32272	29840	0	101079	35152
84.74	23341ca4e4830bee	62992	2077284	8320	32272	29840	0	101083	35152
84.74	23341ca4e4830bee	62992	2077475	8320	32272	29840	0	101077	35152
84.74	23341ca4e4830bee	62992	2077666	8320	32272	29840	0	101079	35152
84.74	23341ca4e4830bee	62992	2077857	8320	32272	29840	0	101083	35152
84.74	23341ca4e4830bee	62992	2078048	8320	32272	29840	0	101077	35152
84.74	23341ca4e4830bee	62992	2078239	8320	32272	29840	0	101079	35152
84.74	23341ca4e4830bee	62992	2078431	8192	32288	29856	0	101083	35136
84.74	23341ca4e4830bee	62992	2078612	8192	32288	29856	0	101077	35136
84.74	23341ca4e4830bee	62992	2078803	8192	32288	29856	0	101077	35136
84.74	23341ca4e4830bee	62992	2078994	8192	32288	29856	0	101075	35136
84.74	23341ca4e4830bee	62992	2079185	8320	32272	29824	0	101087	35152
84.74	23341ca4e4830bee	62992	2079381	8320	32272	29824	0	101079	35152
84.74	23341ca4e4830bee	62992	2079562	8320	32272	29824	0	101073	35152
84.74	23341ca4e4830bee	62992	2079802	8320	32272	29824	0	101079	35200
84.74	23341ca4e4830bee	62992	2079993	8320	32240	29840	0	101079	35200
84.74	23341ca4e4830bee	62992	2080184	8320	32240	29840	0	101079	35200
84.74	23341ca4e4830bee	62992	2080375	8320	32240	29840	0	101079	35200
84.74	23341ca4e4830bee	62992	2080566	8320	32256	29872	0	101083	35168
84.74	23341ca4e4830bee	62992	2080757	8320	32256	29872	0	101081	35168
84.74	23341ca4e4830bee	62992	2080948	8320	32256	29872	0	101067	35168
84.74	23341ca4e4830bee	62992	2081139	8320	32256	29872	0	101081	35168
84.74	23341ca4e4830bee	62992	2081330	8320	32272	29840	0	101079	35184
84.74	23341ca4e4830bee	62992	2081522	8320	32272	29840	0	101081	35184
84.74	23341ca4e4830bee	62992	2081703	8320	32272	29840	0	101091	35184
84.74	23341ca4e4830bee	62992	2081894	8320	32272	29840	0	101075	35184
84.74	23341ca4e4830bee	62992	2082085	8320	32288	29840	0	101087	35168
