Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
84.02	23341ca4e4830bee	56848	1494353	8320	32224	31392	0	101107	35040
84.02	23341ca4e4830bee	56848	1494544	8320	32224	31392	0	101111	35040
84.02	23341ca4e4830bee	56848	1494735	8320	32224	31392	0	101107	35040
84.02	23341ca4e4830bee	56848	1494927	8320	32224	31392	0	101117	35040
84.02	23341ca4e4830bee	56848	1495167	8320	32240	31424	0	101117	34992
83.84	23341ca4e4830bee	56848	1495358	8320	32240	31424	0	101099	34992
84.02	23341ca4e4830bee	56848	1495549	8320	32240	31424	0	101111	34992
83.84	23341ca4e4830bee	56848	1495740	8320	32240	31424	0	101103	34992
84.02	23341ca4e4830bee	56848	1495931	8320	32224	31376	0	101113	35024
84.02	23341ca4e4830bee	56848	1496122	8320	32224	31376	0	101099	35024
84.02	23341ca4e4830bee	56848	1496313	8320	32224	31376	0	101113	35024
83.84	23341ca4e4830bee	56848	1496504	8320	32224	31376	0	101105	35232
83.84	23341ca4e4830bee	56848	1496685	8320	32240	31376	0	101105	35232
83.84	23341ca4e4830bee	56848	1496877	8320	32240	31376	0	101109	35232
83.84	23341ca4e4830bee	56848	1497068	8320	32240	31376	0	101109	35232
83.84	23341ca4e4830bee	56848	1497259	8320	32208	31376	0	101109	35040
83.84	23341ca4e4830bee	56848	1497450	8320	32208	31376	0	101109	35040
83.84	23341ca4e4830bee	56848	1497641	8320	32208	31376	0	101109	35040
83.84	23341ca4e4830bee	56848	1497832	8320	32208	31376	0	101099	35040
83.84	23341ca4e4830bee	56848	1498024	8320	32240	31408	0	101111	35184
83.84	23341ca4e4830bee	56848	1498205	8320	32240	31408	0	101111	35184
83.84	23341ca4e4830bee	56848	1498396	8320	32240	31408	0	101109	35184
83.84	23341ca4e4830bee	56848	1498587	8320	32240	31408	0	101113	35184
83.84	23341ca4e4830bee	56848	1498779	8320	32240	31456	0	101111	35360
83.84	23341ca4e4830bee	56848	1499026	8320	32240	31456	0	101113	35360
83.84	23341ca4e4830bee	56848	1499217	8320	32240	31456	0	101105	35360
83.84	23341ca4e4830bee	56864	1499408	8320	32240	31456	0	101111	35344
83.84	23341ca4e4830bee	56864	1499599	8320	32240	31408	0	101109	35344
83.84	23341ca4e4830bee	56864	1499790	8320	32240	31408	0	101115	35344
83.84	23341ca4e4830bee	56864	1499981	8320	32240	31408	0	101107	35344
83.84	23341ca4e4830bee	56848	1500172	8320	32240	31408	0	101113	35328
83.84	23341ca4e4830bee	56848	1500363	8320	32240	31408	0	101115	35328
83.84	23341ca4e4830bee	56848	1500554	8320	32240	31408	0	101107	35328
83.84	23341ca4e4830bee	56848	1500735	8320	32240	31408	0	101115	35328
83.84	23341ca4e4830bee	56848	1500926	8320	32240	31376	0	101113	35040
83.84	23341ca4e4830bee	56848	1501117	8320	32240	31376	0	101115	35040
83.84	23341ca4e4830bee	56848	1501309	8320	32240	31376	0	101115	35040
83.66	23341ca4e4830bee	56848	1501500	8320	32240	31376	0	101107	35040
83.84	23341ca4e4830bee	56864	1501691	8320	32256	31360	0	101125	35296
83.84	23341ca4e4830bee	56864	1501882	8320	32256	31360	0	101115	35296
83.66	23341ca4e4830bee	56864	1502074	8320	32256	31360	0	101117	35296
83.66	23341ca4e4830bee	56848	1502265	8320	32256	31360	0	101113	35344
83.66	23341ca4e4830bee	56848	1502446	8320	32256	31408	0	101111	35344
83.66	23341ca4e4830bee	56848	1502637	8320	32256	31408	0	101113	35344
83.66	23341ca4e4830bee	56848	1502880	8320	32256	31408	0	101111	35344
83.66	23341ca4e4830bee	56864	1503072	8320	32240	31376	0	101115	34944
83.66	23341ca4e4830bee	56864	1503263	8320	32240	31376	0	101105	34944
83.66	23341ca4e4830bee	56864	1503464	8320	32240	31376	0	101109	34944
83.66	23341ca4e4830bee	56864	1503655	8320	32240	31376	0	101109	34944
83.66	23341ca4e4830bee	56848	1503836	8320	32224	31392	0	101107	35008
83.66	23341ca4e4830bee	56848	1504027	8320	32224	31392	0	101109	35008
83.66	23341ca4e4830bee	56848	1504218	8320	32224	31392	0	101109	35008
83.66	23341ca4e4830bee	56848	1504409	8320	32224	31392	0	101107	35008
83.66	23341ca4e4830bee	56848	1504600	8320	32224	31392	0	101111	35296
83.66	23341ca4e4830bee	56848	1504791	8320	32224	31392	0	101107	35296
83.66	23341ca4e4830bee	56848	1504983	8320	32224	31392	0	101107	35296
83.66	23341ca4e4830bee	56848	1505174	8320	32224	31392	0	101107	35088
83.66	23341ca4e4830bee	56848	1505365	8320	32272	31376	0	101113	35088
83.66	23341ca4e4830bee	56848	1505546	8320	32272	31376	0	101117	35088
83.66	23341ca4e4830bee	56848	1505737	8320	32272	31376	0	101113	35088
83.66	23341ca4e4830bee	56848	1505928	8320	32256	31392	0	101107	35344
83.66	23341ca4e4830bee	56848	1506120	8320	32256	31392	0	101103	35344
83.66	23341ca4e4830bee	56848	1506311	8320	32256	31392	0	101113	35344
83.66	23341ca4e4830bee	56848	1506502	8320	32256	31392	0	101113	35344
83.66	23341ca4e4830bee	56848	1506732	8320	32208	31376	0	101103	35104
83.66	23341ca4e4830bee	56848	1506923	8320	32208	31376	0	101113	35104
83.66	23341ca4e4830bee	56848	1507114	8320	32208	31376	0	101111	35104
83.66	23341ca4e4830bee	56848	1507306	8320	32208	31376	0	101107	35104
83.66	23341ca4e4830bee	56848	1507487	8320	32272	31376	0	101103	35280
83.66	23341ca4e4830bee	56848	1507678	8320	32272	31376	0	101109	35280
83.66	23341ca4e4830bee	56848	1507869	8320	32272	31376	0	101111	35280
83.66	23341ca4e4830bee	56848	1508060	8320	32272	31376	0	101107	35344
83.66	23341ca4e4830bee	56848	1508251	8320	32240	31376	0	101115	35344
83.66	23341ca4e4830bee	56848	1508458	8320	32240	31376	0	101105	35344
83.66	23341ca4e4830bee	56848	1508649	8320	32240	31376	0	101115	35344
83.66	23341ca4e4830bee	56848	1508840	8320	32240	31392	0	101111	35296
83.66	23341ca4e4830bee	56848	1509032	8320	32240	31392	0	101109	35296
83.66	23341ca4e4830bee	56848	1509223	8320	32240	31392	0	101115	35296
83.66	23341ca4e4830bee	56848	1509418	8320	32240	31392	0	101099	35296
83.66	23341ca4e4830bee	56848	1509609	8320	32208	31376	0	101109	35296
83.66	23341ca4e4830bee	56848	1509800	8320	32208	31376	0	101111	35296
83.66	23341ca4e4830bee	56848	1509992	8320	32208	31376	0	101119	35296
83.66	23341ca4e4830bee	56848	1510183	8320	32208	31376	0	101115	35296
83.66	23341ca4e4830bee	56848	1510374	8320	32240	31360	0	101103	35344
83.66	23341ca4e4830bee	56848	1510605	8320	32240	31360	0	101105	35344
83.66	23341ca4e4830bee	56848	1510787	8320	32240	31360	0	101109	35344
83.66	23341ca4e4830bee	56848	1510978	8320	32240	31360	0	101107	35056
83.66	23341ca4e4830bee	56848	1511169	8320	32240	31360	0	101109	35056
83.66	23341ca4e4830bee	56848	1511360	8320	32240	31360	0	101115	35056
83.66	23341ca4e4830bee	56848	1511551	8320	32240	31360	0	101115	35056
83.66	23341ca4e4830bee	56848	1511742	8320	32240	31392	0	101111	35104
83.66	23341ca4e4830bee	56848	1511933	8320	32240	31392	0	101115	35104
83.66	23341ca4e4830bee	56848	1512124	8320	32240	31392	0	101109	35104
83.66	23341ca4e4830bee	56848	1512315	8320	32240	31392	0	101113	35104
83.66	23341ca4e4830bee	56848	1512506	8320	32192	31360	0	101103	35120
83.66	23341ca4e4830bee	56848	1512687	8320	32192	31360	0	101109	35120
83.66	23341ca4e4830bee	56848	1512879	8320	32192	31360	0	101115	35120
83.66	23341ca4e4830bee	56848	1513070	8320	32192	31360	0	101113	35120
83.66	23341ca4e4830bee	56848	1513261	8320	32240	31376	0	101109	35200
83.66	23341ca4e4830bee	56848	1513452	8320	32240	31376	0	101125	35200
83.66	23341ca4e4830bee	56848	1513644	8320	32240	31376	0	101103	35200
83.66	23341ca4e4830bee	56848	1513835	8320	32240	31376	0	101109	35360
83.66	23341ca4e4830bee	56848	1514026	8320	32240	31376	0	101115	35360
83.66	23341ca4e4830bee	56848	1514207	8320	32240	31376	0	101117	35360
83.66	23341ca4e4830bee	56848	1514449	8320	32240	31376	0	101115	35360
83.66	23341ca4e4830bee	56848	1514640	8320	32240	31376	0	101113	35264
83.66	23341ca4e4830bee	56848	1514831	8320	32240	31376	0	101107	35264
83.66	23341ca4e4830bee	56848	1515022	8320	32240	31376	0	101113	35264
83.66	23341ca4e4830bee	56848	1515213	8320	32240	31376	0	101111	35264
83.66	23341ca4e4830bee	56848	1515404	8320	32224	31360	0	101109	35104
83.66	23341ca4e4830bee	56848	1515595	8320	32224	31360	0	101111	35104
83.66	23341ca4e4830bee	56848	1515786	8320	32224	31360	0	101117	35104
83.66	23341ca4e4830bee	56848	1515967	8320	32224	31360	0	101111	35104
83.66	23341ca4e4830bee	56832	1516159	8320	32224	31408	0	101115	35264
83.66	23341ca4e4830bee	56832	1516350	8320	32224	31408	0	101113	35264
83.66	23341ca4e4830bee	56832	1516541	8320	32224	31408	0	101111	35264
83.66	23341ca4e4830bee	56848	1516732	8320	32224	31408	0	101123	35136
83.66	23341ca4e4830bee	56848	1516923	8320	32240	31392	0	101107	35136
83.66	23341ca4e4830bee	56848	1517114	8320	32240	31392	0	101111	35136
83.66	23341ca4e4830bee	56848	1517305	8320	32240	31392	0	101117	35136
83.66	23341ca4e4830bee	56848	1517497	8320	32256	31376	0	101111	35088
83.66	23341ca4e4830bee	56848	1517678	8320	32256	31376	0	101117	35088
83.66	23341ca4e4830bee	56848	1517869	8320	32256	31376	0	101113	35088
83.66	23341ca4e4830bee	56848	1518060	8320	32256	31376	0	101107	35088
83.66	23341ca4e4830bee	56832	1518297	8320	32208	31376	0	101111	35344
83.66	23341ca4e4830bee	56832	1518478	8320	32208	31376	0	101117	35344
83.66	23341ca4e4830bee	56832	1518669	8320	32208	31376	0	101111	35344
83.66	23341ca4e4830bee	56832	1518860	8320	32208	31376	0	101113	35344
83.66	23341ca4e4830bee	56848	1519051	8320	32224	31392	0	101107	35328
83.66	23341ca4e4830bee	56848	1519242	8320	32224	31392	0	101111	35328
83.66	23341ca4e4830bee	56848	1519433	8320	32224	31392	0	101111	35328
83.66	23341ca4e4830bee	56832	1519624	8320	32224	31392	0	101107	34960
83.84	23341ca4e4830bee	56832	1519815	8320	32224	31424	0	101103	34960
83.66	23341ca4e4830bee	56832	1520006	8320	32224	31424	0	101111	34960
83.84	23341ca4e4830bee	56832	1520187	8320	32224	31424	0	101125	34960
83.84	23341ca4e4830bee	56832	1520378	8320	32240	31392	0	101119	35280
83.66	23341ca4e4830bee	56832	1520570	8320	32240	31392	0	101111	35280
83.84	23341ca4e4830bee	56832	1520761	8320	32240	31392	0	101121	35280
83.84	23341ca4e4830bee	56832	1520952	8320	32240	31392	0	101119	35280
83.84	23341ca4e4830bee	56832	1521143	8320	32256	31424	0	101119	35232
83.84	23341ca4e4830bee	56832	1521335	8320	32256	31424	0	101125	35232
83.84	23341ca4e4830bee	56832	1521526	8320	32256	31424	0	101113	35232
83.84	23341ca4e4830bee	56832	1521717	8320	32256	31424	0	101113	35232
83.66	23341ca4e4830bee	56832	1521898	8320	32208	31376	0	101107	35120
83.84	23341ca4e4830bee	56832	1522146	8320	32208	31376	0	101109	35120
83.84	23341ca4e4830bee	56832	1522337	8320	32208	31376	0	101107	35120
83.84	23341ca4e4830bee	56832	1522518	8320	32224	31376	0	101109	35184
83.84	23341ca4e4830bee	56832	1522709	8320	32224	31392	0	101119	35184
83.84	23341ca4e4830bee	56832	1522900	8320	32224	31392	0	101109	35184
83.84	23341ca4e4830bee	56832	1523091	8320	32224	31392	0	101109	35184
83.84	23341ca4e4830bee	56848	1523282	8320	32224	31408	0	101113	35232
83.84	23341ca4e4830bee	56848	1523482	8320	32224	31408	0	101109	35232
83.84	23341ca4e4830bee	56848	1523673	8320	32224	31408	0	101113	35232
83.84	23341ca4e4830bee	56848	1523864	8320	32224	31408	0	101103	35232
83.84	23341ca4e4830bee	56832	1524055	8320	32224	31408	0	101113	34944
83.84	23341ca4e4830bee	56832	1524246	8320	32224	31408	0	101111	34944
83.84	23341ca4e4830bee	56832	1524437	8320	32224	31408	0	101109	34944
83.84	23341ca4e4830bee	56832	1524618	8320	32224	31408	0	101109	34944
83.84	23341ca4e4830bee	56832	1524810	8320	32208	31408	0	101113	35008
83.84	23341ca4e4830bee	56832	1525001	8320	32208	31408	0	101107	35008
83.84	23341ca4e4830bee	56832	1525192	8320	32208	31408	0	101113	35008
83.84	23341ca4e4830bee	56832	1525383	8320	32208	31408	0	101105	35376
83.84	23341ca4e4830bee	56832	1525575	8320	32240	31392	0	101101	35376
83.84	23341ca4e4830bee	56832	1525766	8320	32240	31392	0	101107	35376
83.84	23341ca4e4830bee	56832	1525989	8320	32240	31392	0	101115	35376
83.84	23341ca4e4830bee	56832	1526180	8320	32240	31408	0	101107	35024
83.84	23341ca4e4830bee	56832	1526371	8320	32240	31408	0	101115	35024
83.84	23341ca4e4830bee	56832	1526563	8320	32240	31408	0	101111	35024
83.84	23341ca4e4830bee	56832	1526754	8320	32240	31408	0	101111	35024
83.84	23341ca4e4830bee	56848	1526945	8320	32224	31376	0	101121	35328
83.84	23341ca4e4830bee	56848	1527136	8320	32224	31376	0	101113	35328
83.84	23341ca4e4830bee	56848	1527327	8320	32224	31376	0	101109	35328
83.84	23341ca4e4830bee	56848	1527509	8320	32224	31376	0	101115	35328
83.84	23341ca4e4830bee	56832	1527700	8320	32208	31392	0	101111	35024
83.84	23341ca4e4830bee	56832	1527891	8320	32208	31392	0	101115	35024
83.84	23341ca4e4830bee	56832	1528082	8320	32208	31392	0	101109	35024
83.84	23341ca4e4830bee	56832	1528273	8320	32208	31392	0	101105	35376
83.84	23341ca4e4830bee	56832	1528464	8320	32240	31408	0	101117	35376
83.84	23341ca4e4830bee	56832	1528655	8320	32240	31408	0	101111	35376
83.84	23341ca4e4830bee	56832	1528847	8320	32240	31408	0	101109	35376
83.84	23341ca4e4830bee	56832	1529038	8320	32240	31360	0	101111	35056
83.84	23341ca4e4830bee	56832	1529219	8320	32240	31360	0	101115	35056
83.84	23341ca4e4830bee	56832	1529410	8320	32240	31360	0	101111	35056
83.84	23341ca4e4830bee	56832	1529601	8320	32240	31360	0	101115	35056
83.84	23341ca4e4830bee	56832	1529845	8320	32240	31392	0	101109	35072
83.84	23341ca4e4830bee	56832	1530036	8320	32240	31392	0	101115	35072
83.84	23341ca4e4830bee	56832	1530227	8320	32240	31392	0	101109	35072
83.84	23341ca4e4830bee	56832	1530418	8320	32240	31392	0	101107	35072
83.84	23341ca4e4830bee	56832	1530609	8320	32240	31408	0	101109	35216
83.84	23341ca4e4830bee	56832	1530801	8320	32240	31408	0	101109	35216
83.84	23341ca4e4830bee	56832	1530992	8320	32240	31408	0	101105	35216
83.84	23341ca4e4830bee	56832	1531183	8320	32240	31408	0	101115	35040
83.84	23341ca4e4830bee	56832	1531374	8320	32224	31376	0	101109	35040
83.84	23341ca4e4830bee	56832	1531565	8320	32224	31376	0	101109	35040
83.84	23341ca4e4830bee	56832	1531756	8320	32224	31376	0	101103	35040
83.84	23341ca4e4830bee	56832	1531947	8320	32256	31376	0	101109	35232
83.84	23341ca4e4830bee	56832	1532138	8320	32256	31376	0	101103	35232
83.84	23341ca4e4830bee	56832	1532330	8320	32256	31376	0	101113	35232
83.84	23341ca4e4830bee	56832	1532521	8320	32256	31376	0	101113	35232
83.84	23341ca4e4830bee	56832	1532712	8320	32240	31376	0	101109	35056
83.84	23341ca4e4830bee	56832	1532904	8320	32240	31376	0	101113	35056
83.84	23341ca4e4830bee	56832	1533095	8320	32240	31376	0	101111	35056
83.84	23341ca4e4830bee	56832	1533286	8320	32240	31376	0	101105	35056
83.84	23341ca4e4830bee	56832	1533477	8320	32256	31392	0	101105	35248
83.84	23341ca4e4830bee	56832	1533709	8320	32256	31392	0	101113	35248
83.84	23341ca4e4830bee	56832	1533900	8320	32256	31392	0	101103	35248
83.84	23341ca4e4830bee	56832	1534092	8320	32240	31360	0	101105	35152
83.84	23341ca4e4830bee	56832	1534283	8320	32240	31360	0	101103	35152
83.84	23341ca4e4830bee	56832	1534474	8320	32240	31360	0	101111	35152
83.84	23341ca4e4830bee	56832	1534665	8320	32240	31360	0	101107	35152
83.84	23341ca4e4830bee	56832	1534856	8320	32224	31392	0	101105	35136
83.84	23341ca4e4830bee	56832	1535047	8320	32224	31392	0	101109	35136
83.84	23341ca4e4830bee	56832	1535239	8320	32224	31392	0	101115	35136
83.84	23341ca4e4830bee	56832	1535420	8320	32224	31392	0	101113	35136
83.84	23341ca4e4830bee	56832	1535611	8320	32224	31392	0	101105	34960
83.84	23341ca4e4830bee	56832	1535802	8320	32224	31392	0	101111	34960
83.84	23341ca4e4830bee	56832	1535993	8320	32224	31392	0	101113	34960
83.84	23341ca4e4830bee	56832	1536184	8320	32224	31392	0	101113	34960
83.84	23341ca4e4830bee	56832	1536375	8320	32224	31408	0	101113	35344
83.84	23341ca4e4830bee	56832	1536566	8320	32224	31408	0	101111	35344
83.84	23341ca4e4830bee	56832	1536758	8320	32224	31408	0	101113	35344
83.84	23341ca4e4830bee	56832	1536949	8320	32224	31408	0	101115	35088
83.84	23341ca4e4830bee	56832	1537140	8320	32240	31392	0	101119	35088
83.84	23341ca4e4830bee	56832	1537331	8320	32240	31392	0	101103	35088
83.84	23341ca4e4830bee	56832	1537546	8320	32240	31392	0	101109	35088
83.84	23341ca4e4830bee	56816	1537737	8320	32224	31392	0	101113	35264
83.84	23341ca4e4830bee	56816	1537928	8320	32224	31392	0	101113	35264
83.66	23341ca4e4830bee	56816	1538119	8320	32224	31392	0	101111	35264
83.84	23341ca4e4830bee	56816	1538310	8320	32224	31392	0	101109	35264
83.84	23341ca4e4830bee	56832	1538512	8320	32240	31392	0	101115	35296
83.84	23341ca4e4830bee	56832	1538704	8320	32240	31392	0	101107	35296
83.84	23341ca4e4830bee	56832	1538895	8320	32240	31392	0	101115	35296
83.66	23341ca4e4830bee	56832	1539086	8320	32240	31392	0	101107	35296
83.66	23341ca4e4830bee	56832	1539277	8320	32240	31376	0	101113	35312
83.66	23341ca4e4830bee	56832	1539474	8320	32240	31376	0	101111	35312
83.66	23341ca4e4830bee	56832	1539665	8320	32240	31376	0	101111	35312
83.66	23341ca4e4830bee	56816	1539856	8320	32256	31376	0	101117	35232
83.66	23341ca4e4830bee	56816	1540047	8320	32256	31392	0	101107	35232
83.66	23341ca4e4830bee	56816	1540238	8320	32256	31392	0	101113	35232
83.66	23341ca4e4830bee	56816	1540427	8320	32256	31392	0	101111	35232
83.66	23341ca4e4830bee	56832	1540618	8320	32240	31392	0	101107	35200
83.66	23341ca4e4830bee	56832	1540809	8320	32240	31392	0	101105	35200
83.66	23341ca4e4830bee	56832	1541000	8320	32240	31392	0	101105	35200
83.66	23341ca4e4830bee	56832	1541192	8320	32240	31392	0	101117	35200
