Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
74.12	23341ca4e4830bee	64608	5301587	7168	32256	31552	0	101075	35248
73.94	23341ca4e4830bee	64608	5301779	7168	32192	31536	0	101065	35248
73.94	23341ca4e4830bee	64608	5301970	7168	32192	31536	0	101071	35248
74.12	23341ca4e4830bee	64608	5302162	7168	32192	31536	0	101075	35248
73.94	23341ca4e4830bee	64608	5302353	7040	32208	31536	0	101071	35008
73.94	23341ca4e4830bee	64608	5302544	7040	32208	31536	0	101069	35008
73.94	23341ca4e4830bee	64608	5302735	7040	32208	31536	0	101065	35008
73.94	23341ca4e4830bee	64608	5302917	7040	32208	31536	0	101055	35008
73.94	23341ca4e4830bee	64608	5303108	7168	32240	31536	0	101071	35072
73.94	23341ca4e4830bee	64608	5303299	7168	32240	31536	0	101069	35072
73.94	23341ca4e4830bee	64608	5303491	7168	32240	31536	0	101067	35072
73.94	23341ca4e4830bee	64608	5303682	7168	32240	31536	0	101061	35072
74.12	23341ca4e4830bee	64608	5303873	7168	32240	31536	0	101069	35264
73.94	23341ca4e4830bee	64608	5304065	7168	32240	31536	0	101067	35264
74.12	23341ca4e4830bee	64608	5304256	7168	32240	31536	0	101067	35264
74.12	23341ca4e4830bee	64608	5304437	7168	32240	31536	0	101079	35264
73.94	23341ca4e4830bee	64608	5304629	7168	32256	31536	0	101077	35248
73.94	23341ca4e4830bee	64608	5304820	7168	32256	31536	0	101063	35248
73.94	23341ca4e4830bee	64608	5305061	7168	32256	31536	0	101063	35248
74.12	23341ca4e4830bee	64608	5305252	7168	32240	31520	0	101075	35104
73.94	23341ca4e4830bee	64608	5305443	7168	32240	31520	0	101063	35104
73.94	23341ca4e4830bee	64608	5305635	7168	32240	31520	0	101075	35104
73.94	23341ca4e4830bee	64608	5305826	7168	32240	31520	0	101067	35104
74.12	23341ca4e4830bee	64608	5306007	7168	32208	31488	0	101075	35056
73.94	23341ca4e4830bee	64608	5306198	7168	32208	31488	0	101065	35056
73.94	23341ca4e4830bee	64608	5306390	7168	32208	31488	0	101065	35056
73.94	23341ca4e4830bee	64608	5306581	7168	32208	31488	0	101071	35056
74.12	23341ca4e4830bee	64608	5306772	7168	32208	31536	0	101075	35088
73.94	23341ca4e4830bee	64608	5306963	7168	32208	31536	0	101067	35088
73.94	23341ca4e4830bee	64608	5307155	7168	32208	31536	0	101069	35088
73.94	23341ca4e4830bee	64608	5307346	7168	32208	31536	0	101063	35056
73.94	23341ca4e4830bee	64608	5307527	7168	32240	31552	0	101069	35056
73.94	23341ca4e4830bee	64608	5307719	7168	32240	31552	0	101069	35056
73.94	23341ca4e4830bee	64608	5307910	7168	32240	31552	0	101059	35056
73.94	23341ca4e4830bee	64608	5308102	7168	32240	31552	0	101071	35072
73.94	23341ca4e4830bee	64608	5308293	7168	32240	31568	0	101071	35072
73.94	23341ca4e4830bee	64608	5308484	7168	32240	31568	0	101065	35072
73.94	23341ca4e4830bee	64608	5308676	7168	32240	31568	0	101069	35072
73.94	23341ca4e4830bee	64608	5308899	7168	32224	31504	0	101077	34976
73.94	23341ca4e4830bee	64608	5309090	7168	32224	31504	0	101067	34976
73.94	23341ca4e4830bee	64608	5309281	7168	32224	31504	0	101071	34976
73.94	23341ca4e4830bee	64608	5309473	7168	32224	31504	0	101059	34976
73.94	23341ca4e4830bee	64608	5309665	7168	32256	31536	0	101071	35008
73.94	23341ca4e4830bee	64608	5309856	7168	32256	31536	0	101065	35008
73.94	23341ca4e4830bee	64608	5310047	7168	32256	31536	0	101077	35008
73.94	23341ca4e4830bee	64608	5310238	7168	32256	31536	0	101063	34992
73.94	23341ca4e4830bee	64608	5310430	7168	32224	31520	0	101063	34992
73.94	23341ca4e4830bee	64608	5310621	7168	32224	31520	0	101069	34992
73.94	23341ca4e4830bee	64608	5310812	7168	32224	31520	0	101069	34992
73.94	23341ca4e4830bee	64608	5311003	7168	32224	31520	0	101069	35056
73.94	23341ca4e4830bee	64608	5311195	7168	32224	31520	0	101071	35056
73.94	23341ca4e4830bee	64608	5311386	7168	32224	31520	0	101063	35056
73.94	23341ca4e4830bee	64608	5311567	7168	32224	31520	0	101071	35056
73.94	23341ca4e4830bee	64608	5311759	7168	32256	31472	0	101069	34992
73.94	23341ca4e4830bee	64608	5311950	7168	32256	31472	0	101071	34992
73.94	23341ca4e4830bee	64608	5312141	7168	32256	31472	0	101063	34992
73.94	23341ca4e4830bee	64608	5312333	7168	32256	31472	0	101073	34992
73.94	23341ca4e4830bee	64608	5312524	7168	32192	31504	0	101069	34992
73.94	23341ca4e4830bee	64608	5312756	7168	32192	31504	0	101059	34992
73.94	23341ca4e4830bee	64608	5312937	7168	32192	31504	0	101069	34992
73.94	23341ca4e4830bee	64608	5313129	7168	32192	31504	0	101071	35088
73.94	23341ca4e4830bee	64608	5313320	7168	32224	31536	0	101073	35088
73.94	23341ca4e4830bee	64608	5313511	7168	32224	31536	0	101069	35088
73.94	23341ca4e4830bee	64608	5313702	7168	32224	31536	0	101065	35088
73.94	23341ca4e4830bee	64608	5313894	7168	32240	31536	0	101065	34992
73.94	23341ca4e4830bee	64608	5314085	7168	32240	31536	0	101057	34992
73.94	23341ca4e4830bee	64608	5314276	7168	32240	31536	0	101069	34992
73.94	23341ca4e4830bee	64608	5314467	7168	32240	31536	0	101067	34992
73.94	23341ca4e4830bee	64608	5314659	7040	32240	31488	0	101067	35232
73.94	23341ca4e4830bee	64608	5314850	7040	32240	31488	0	101063	35232
73.94	23341ca4e4830bee	64608	5315041	7040	32240	31488	0	101071	35232
73.94	23341ca4e4830bee	64608	5315232	7040	32240	31488	0	101075	35232
73.94	23341ca4e4830bee	64608	5315424	7168	32208	31520	0	101069	35248
73.94	23341ca4e4830bee	64608	5315615	7168	32208	31520	0	101071	35248
73.94	23341ca4e4830bee	64608	5315806	7168	32208	31520	0	101069	35248
73.94	23341ca4e4830bee	64608	5315988	7168	32208	31520	0	101069	35248
73.94	23341ca4e4830bee	64608	5316179	7168	32256	31536	0	101069	35040
73.94	23341ca4e4830bee	64608	5316371	7168	32256	31536	0	101071	35040
73.94	23341ca4e4830bee	64608	5316620	7168	32256	31536	0	101069	35040
73.94	23341ca4e4830bee	64608	5316811	7168	32256	31520	0	101067	35200
73.94	23341ca4e4830bee	64608	5317003	7168	32256	31520	0	101065	35200
73.94	23341ca4e4830bee	64608	5317194	7168	32256	31520	0	101063	35200
73.94	23341ca4e4830bee	64608	5317385	7168	32256	31520	0	101067	35200
73.94	23341ca4e4830bee	64608	5317576	7168	32224	31504	0	101069	35232
73.94	23341ca4e4830bee	64608	5317768	7168	32224	31504	0	101065	35232
73.94	23341ca4e4830bee	64608	5317949	7168	32224	31504	0	101065	35232
73.94	23341ca4e4830bee	64608	5318140	7168	32224	31504	0	101071	35232
73.94	23341ca4e4830bee	64608	5318331	7168	32224	31520	0	101073	35008
73.94	23341ca4e4830bee	64608	5318523	7168	32224	31520	0	101063	35008
73.94	23341ca4e4830bee	64608	5318714	7168	32224	31520	0	101071	35008
73.94	23341ca4e4830bee	64608	5318913	7168	32224	31520	0	101067	35248
73.94	23341ca4e4830bee	64608	5319105	7168	32224	31504	0	101071	35248
73.94	23341ca4e4830bee	64608	5319296	7168	32224	31504	0	101063	35248
73.94	23341ca4e4830bee	64608	5319487	7168	32224	31504	0	101061	35248
73.94	23341ca4e4830bee	64608	5319669	7168	32224	31504	0	101063	35040
73.94	23341ca4e4830bee	64608	5319864	7168	32240	31536	0	101059	35040
73.94	23341ca4e4830bee	64608	5320055	7168	32240	31536	0	101067	35040
73.94	23341ca4e4830bee	64608	5320247	7168	32240	31536	0	101063	35040
73.94	23341ca4e4830bee	64608	5320479	7168	32224	31536	0	101063	35024
73.94	23341ca4e4830bee	64608	5320670	7168	32224	31536	0	101059	35024
73.94	23341ca4e4830bee	64608	5320861	7168	32224	31536	0	101063	35024
73.94	23341ca4e4830bee	64608	5321052	7168	32224	31536	0	101067	35024
73.94	23341ca4e4830bee	64608	5321244	7168	32256	31536	0	101069	35232
73.94	23341ca4e4830bee	64608	5321435	7168	32256	31536	0	101071	35232
73.94	23341ca4e4830bee	64608	5321626	7168	32256	31536	0	101063	35232
73.94	23341ca4e4830bee	64608	5321817	7168	32256	31536	0	101073	35264
73.94	23341ca4e4830bee	64608	5321999	7168	32272	31504	0	101061	35264
73.94	23341ca4e4830bee	64608	5322190	7168	32272	31504	0	101063	35264
73.94	23341ca4e4830bee	64608	5322381	7168	32272	31504	0	101067	35264
73.94	23341ca4e4830bee	64608	5322572	7168	32208	31504	0	101063	35232
73.94	23341ca4e4830bee	64608	5322764	7168	32208	31520	0	101069	35232
73.94	23341ca4e4830bee	64608	5322955	7168	32208	31520	0	101069	35232
73.94	23341ca4e4830bee	64608	5323146	7168	32208	31520	0	101063	35232
73.94	23341ca4e4830bee	64608	5323338	7168	32208	31520	0	101063	35072
73.94	23341ca4e4830bee	64608	5323519	7168	32208	31520	0	101057	35072
73.94	23341ca4e4830bee	64608	5323710	7168	32208	31520	0	101063	35072
73.94	23341ca4e4830bee	64608	5323902	7168	32208	31520	0	101067	35072
73.94	23341ca4e4830bee	64608	5324093	7168	32240	31504	0	101061	35232
73.94	23341ca4e4830bee	64608	5324334	7168	32240	31504	0	101059	35232
73.94	23341ca4e4830bee	64608	5324526	7168	32240	31504	0	101059	35232
73.94	23341ca4e4830bee	64608	5324717	7168	32240	31504	0	101071	35136
73.94	23341ca4e4830bee	64608	5324908	7168	32256	31536	0	101069	35136
73.94	23341ca4e4830bee	64608	5325089	7168	32256	31536	0	101061	35136
73.94	23341ca4e4830bee	64608	5325281	7168	32256	31536	0	101063	35136
73.94	23341ca4e4830bee	64608	5325472	7168	32256	31504	0	101069	35264
73.94	23341ca4e4830bee	64608	5325664	7168	32256	31504	0	101069	35264
73.94	23341ca4e4830bee	64608	5325867	7168	32256	31504	0	101063	35264
73.94	23341ca4e4830bee	64608	5326059	7168	32256	31504	0	101069	35264
73.94	23341ca4e4830bee	64608	5326250	7168	32224	31536	0	101079	35280
73.94	23341ca4e4830bee	64608	5326441	7168	32224	31536	0	101061	35280
73.94	23341ca4e4830bee	64608	5326632	7168	32224	31536	0	101063	35280
73.94	23341ca4e4830bee	64608	5326824	7168	32224	31536	0	101067	35280
73.94	23341ca4e4830bee	64608	5327015	7168	32224	31520	0	101067	35168
73.94	23341ca4e4830bee	64608	5327206	7168	32224	31520	0	101069	35168
73.94	23341ca4e4830bee	64608	5327398	7168	32224	31520	0	101065	35168
73.94	23341ca4e4830bee	64608	5327579	7168	32224	31520	0	101061	35168
73.94	23341ca4e4830bee	64608	5327771	7168	32224	31520	0	101061	35248
73.94	23341ca4e4830bee	64608	5327962	7168	32224	31520	0	101067	35248
73.94	23341ca4e4830bee	64608	5328196	7168	32224	31520	0	101075	35248
73.94	23341ca4e4830bee	64608	5328387	7168	32224	31552	0	101067	35104
73.94	23341ca4e4830bee	64608	5328578	7168	32224	31552	0	101071	35104
73.94	23341ca4e4830bee	64608	5328760	7168	32224	31552	0	101067	35104
73.94	23341ca4e4830bee	64608	5328951	7168	32224	31552	0	101065	35104
73.94	23341ca4e4830bee	64608	5329142	7168	32272	31488	0	101077	35088
73.94	23341ca4e4830bee	64608	5329333	7168	32272	31488	0	101063	35088
73.94	23341ca4e4830bee	64608	5329524	7168	32272	31488	0	101073	35088
73.94	23341ca4e4830bee	64608	5329716	7168	32272	31488	0	101069	35088
73.94	23341ca4e4830bee	64608	5329907	7168	32224	31552	0	101065	35296
73.94	23341ca4e4830bee	64608	5330098	7168	32224	31552	0	101069	35296
73.94	23341ca4e4830bee	64608	5330280	7168	32224	31552	0	101063	35296
73.94	23341ca4e4830bee	64608	5330471	7168	32224	31552	0	101071	35296
73.94	23341ca4e4830bee	64608	5330663	7168	32208	31536	0	101061	35232
73.94	23341ca4e4830bee	64608	5330854	7168	32208	31536	0	101065	35232
73.94	23341ca4e4830bee	64608	5331045	7168	32208	31536	0	101069	35232
73.94	23341ca4e4830bee	64608	5331237	7168	32208	31536	0	101065	35040
73.94	23341ca4e4830bee	64608	5331428	7168	32224	31536	0	101057	35040
73.94	23341ca4e4830bee	64608	5331610	7168	32224	31536	0	101073	35040
73.94	23341ca4e4830bee	64608	5331801	7168	32224	31536	0	101063	35040
73.94	23341ca4e4830bee	64608	5332042	7168	32240	31552	0	101063	35024
73.94	23341ca4e4830bee	64608	5332233	7168	32240	31552	0	101065	35024
73.94	23341ca4e4830bee	64608	5332424	7168	32240	31552	0	101077	35024
73.94	23341ca4e4830bee	64608	5332615	7168	32240	31552	0	101069	35024
73.94	23341ca4e4830bee	64608	5332807	7168	32240	31520	0	101069	35008
73.94	23341ca4e4830bee	64608	5332998	7168	32240	31520	0	101073	35008
73.94	23341ca4e4830bee	64608	5333189	7168	32240	31520	0	101065	35008
73.94	23341ca4e4830bee	64608	5333370	7168	32240	31520	0	101069	35040
73.94	23341ca4e4830bee	64608	5333562	7168	32256	31552	0	101065	35040
73.94	23341ca4e4830bee	64608	5333753	7168	32256	31552	0	101063	35040
73.94	23341ca4e4830bee	64608	5333944	7168	32256	31552	0	101059	35040
73.94	23341ca4e4830bee	64608	5334135	7168	32256	31552	0	101067	35184
73.94	23341ca4e4830bee	64608	5334327	7168	32256	31520	0	101069	35184
73.94	23341ca4e4830bee	64608	5334518	7168	32256	31520	0	101069	35184
73.94	23341ca4e4830bee	64608	5334709	7168	32256	31520	0	101063	35184
73.94	23341ca4e4830bee	64608	5334901	7168	32224	31536	0	101077	35056
73.94	23341ca4e4830bee	64608	5335092	7168	32224	31536	0	101069	35056
73.94	23341ca4e4830bee	64608	5335283	7168	32224	31536	0	101071	35056
73.94	23341ca4e4830bee	64608	5335475	7168	32224	31536	0	101073	35056
73.94	23341ca4e4830bee	64608	5335667	7168	32272	31504	0	101065	35040
73.94	23341ca4e4830bee	64608	5335911	7168	32272	31504	0	101063	35040
73.94	23341ca4e4830bee	64608	5336103	7168	32272	31504	0	101071	35040
73.94	23341ca4e4830bee	64608	5336294	7040	32272	31504	0	101061	35248
73.94	23341ca4e4830bee	64608	5336485	7040	32240	31536	0	101071	35248
73.94	23341ca4e4830bee	64608	5336676	7040	32240	31536	0	101065	35248
73.94	23341ca4e4830bee	64608	5336868	7040	32240	31536	0	101053	35248
73.94	23341ca4e4830bee	64608	5337059	7168	32256	31536	0	101077	35056
73.94	23341ca4e4830bee	64608	5337240	7168	32256	31536	0	101073	35056
73.94	23341ca4e4830bee	64608	5337431	7168	32256	31536	0	101063	35056
73.94	23341ca4e4830bee	64608	5337623	7168	32256	31536	0	101065	35056
73.94	23341ca4e4830bee	64608	5337814	7168	32240	31552	0	101059	35040
73.94	23341ca4e4830bee	64608	5338005	7168	32240	31552	0	101071	35040
73.94	23341ca4e4830bee	64608	5338196	7168	32240	31552	0	101067	35040
73.94	23341ca4e4830bee	64608	5338388	7168	32240	31552	0	101061	35040
73.94	23341ca4e4830bee	64608	5338579	7168	32240	31536	0	101071	35264
73.94	23341ca4e4830bee	64608	5338760	7168	32240	31536	0	101061	35264
73.94	23341ca4e4830bee	64608	5338952	7168	32240	31536	0	101063	35264
73.94	23341ca4e4830bee	64608	5339143	7168	32240	31536	0	101073	35264
73.94	23341ca4e4830bee	64608	5339334	7168	32224	31488	0	101061	35248
73.94	23341ca4e4830bee	64608	5339526	7168	32224	31488	0	101069	35248
73.94	23341ca4e4830bee	64608	5339757	7168	32224	31488	0	101057	35248
73.94	23341ca4e4830bee	64608	5339948	7168	32256	31520	0	101067	35040
73.94	23341ca4e4830bee	64608	5340139	7168	32256	31520	0	101063	35040
73.94	23341ca4e4830bee	64608	5340321	7168	32256	31520	0	101069	35040
73.94	23341ca4e4830bee	64608	5340512	7168	32256	31520	0	101063	35040
73.94	23341ca4e4830bee	64608	5340703	7168	32240	31520	0	101075	35168
73.94	23341ca4e4830bee	64608	5340894	7168	32240	31520	0	101063	35168
73.94	23341ca4e4830bee	64608	5341086	7168	32240	31520	0	101069	35168
73.94	23341ca4e4830bee	64608	5341277	7168	32240	31520	0	101067	35168
73.94	23341ca4e4830bee	64608	5341468	7168	32240	31520	0	101061	35040
73.94	23341ca4e4830bee	64608	5341659	7168	32240	31520	0	101075	35040
73.94	23341ca4e4830bee	64608	5341841	7168	32240	31520	0	101067	35040
73.94	23341ca4e4830bee	64608	5342032	7168	32240	31520	0	101063	35040
73.94	23341ca4e4830bee	64608	5342223	7168	32224	31536	0	101067	35232
73.94	23341ca4e4830bee	64608	5342415	7168	32224	31536	0	101075	35232
73.94	23341ca4e4830bee	64608	5342615	7168	32224	31536	0	101067	35232
73.94	23341ca4e4830bee	64608	5342817	7168	32224	31520	0	101061	35296
73.94	23341ca4e4830bee	64608	5343008	7168	32224	31520	0	101073	35296
73.94	23341ca4e4830bee	64608	5343200	7168	32224	31520	0	101079	35296
73.94	23341ca4e4830bee	64608	5343381	7168	32224	31520	0	101067	35296
73.94	23341ca4e4830bee	64608	5343629	7168	32192	31504	0	101067	35216
73.94	23341ca4e4830bee	64608	5343820	7168	32192	31504	0	101063	35216
73.94	23341ca4e4830bee	64608	5344002	7168	32192	31504	0	101061	35216
73.94	23341ca4e4830bee	64608	5344199	7168	32192	31504	0	101061	35216
73.94	23341ca4e4830bee	64608	5344390	7168	32256	31552	0	101067	35248
73.94	23341ca4e4830bee	64608	5344572	7168	32256	31552	0	101067	35248
73.94	23341ca4e4830bee	64608	5344763	7168	32256	31552	0	101077	35248
73.94	23341ca4e4830bee	64608	5344954	7168	32256	31552	0	101063	35248
73.94	23341ca4e4830bee	64608	5345145	7168	32240	31520	0	101065	35248
73.94	23341ca4e4830bee	64608	5345337	7168	32240	31520	0	101069	35248
73.94	23341ca4e4830bee	64608	5345528	7168	32240	31520	0	101069	35248
73.94	23341ca4e4830bee	64624	5345719	7168	32224	31520	0	101073	35248
73.94	23341ca4e4830bee	64624	5345910	7168	32224	31520	0	101069	35248
73.94	23341ca4e4830bee	64624	5346092	7168	32224	31520	0	101069	35248
73.94	23341ca4e4830bee	64624	5346283	7168	32224	31520	0	101073	35248
73.94	23341ca4e4830bee	64624	5346474	7168	32224	31520	0	101073	35216
73.94	23341ca4e4830bee	64624	5346667	7168	32224	31520	0	101061	35216
73.94	23341ca4e4830bee	64624	5346858	7168	32224	31520	0	101071	35216
73.94	23341ca4e4830bee	64624	5347049	7168	32224	31520	0	101055	35216
73.94	23341ca4e4830bee	64704	5347241	7168	32240	31536	0	101071	35264
73.94	23341ca4e4830bee	64704	5347483	7168	32240	31536	0	101053	35264
73.94	23341ca4e4830bee	64704	5347674	7168	32240	31536	0	101071	35264
73.94	23341ca4e4830bee	64864	5347870	7168	32224	31536	0	101073	35008
73.94	23341ca4e4830bee	64864	5348051	7168	32224	31520	1	101069	35008
73.94	23341ca4e4830bee	64864	5348243	7168	32224	31520	1	101075	35008
73.94	23341ca4e4830bee	64864	5348434	7168	32224	31520	1	101071	35008
73.94	23341ca4e4830bee	65056	5348625	7168	32256	31488	1	101067	35040
73.94	23341ca4e4830bee	65056	5348816	7168	32256	31488	1	101061	35040
73.94	23341ca4e4830bee	65056	5349008	7168	32256	31488	1	101069	35040
73.94	23341ca4e4830bee	65056	5349199	7168	32256	31488	0	101067	35040
73.94	23341ca4e4830bee	64752	5349390	7168	32224	31536	1	101069	35264
73.94	23341ca4e4830bee	64752	5349571	7168	32224	31536	0	101069	35264
73.94	23341ca4e4830bee	64752	5349763	7168	32224	31536	1	101063	35264
73.94	23341ca4e4830bee	64752	5349954	7168	32224	31536	1	101073	35264
73.94	23341ca4e4830bee	59152	5350145	7168	32208	31536	0	101061	35120
73.94	23341ca4e4830bee	59152	5350337	7168	32208	31536	1	101063	35120
73.94	23341ca4e4830bee	59152	5350528	7168	32208	31536	1	101065	35120
73.94	23341ca4e4830bee	59152	5350719	7168	32208	31536	1	101059	35120
73.94	23341ca4e4830bee	54192	5350921	7168	32256	31520	1	101075	35024
73.94	23341ca4e4830bee	54192	5351113	7168	32256	31520	1	101055	35024
73.94	23341ca4e4830bee	54192	5351353	7168	32256	31520	1	101057	35024
73.94	23341ca4e4830bee	51712	5351545	7168	32256	31536	1	101053	35264
73.94	23341ca4e4830bee	51712	5351736	7168	32256	31536	1	101063	35264
73.94	23341ca4e4830bee	51712	5351927	7168	32256	31536	1	101065	35264
73.94	23341ca4e4830bee	51712	5352118	7168	32256	31536	1	101077	35264
73.94	23341ca4e4830bee	52016	5352309	7168	32240	31504	1	101073	35248
73.94	23341ca4e4830bee	52016	5352501	7168	32240	31504	1	101071	35248
73.94	23341ca4e4830bee	52016	5352682	7168	32240	31504	1	101069	35248
73.94	23341ca4e4830bee	52016	5352873	7168	32240	31504	1	101075	35248
73.94	23341ca4e4830bee	52032	5353064	7168	32224	31520	1	101069	35152
73.94	23341ca4e4830bee	52032	5353256	7168	32224	31520	0	101065	35152
73.94	23341ca4e4830bee	52032	5353447	7168	32224	31520	1	101071	35152
73.94	23341ca4e4830bee	52000	5353638	7168	32224	31520	1	101069	35232
73.94	23341ca4e4830bee	52000	5353830	7168	32240	31520	1	101071	35232
73.94	23341ca4e4830bee	52000	5354021	7168	32240	31520	0	101065	35232
73.94	23341ca4e4830bee	52000	5354202	7168	32240	31520	1	101063	35232
74.12	23341ca4e4830bee	54208	5354394	7168	32208	31536	1	101067	35056
73.94	23341ca4e4830bee	54208	5354585	7168	32208	31536	1	101055	35056
74.12	23341ca4e4830bee	54208	5354776	7168	32208	31536	1	101071	35056
74.12	23341ca4e4830bee	54208	5354968	7168	32208	31536	0	101071	35056
74.12	23341ca4e4830bee	52880	5355199	7168	32240	31520	1	101067	35280
74.12	23341ca4e4830bee	52880	5355390	7168	32240	31520	1	101065	35280
74.12	23341ca4e4830bee	52880	5355582	7168	32240	31520	1	101069	35280
74.12	23341ca4e4830bee	52880	5355763	7168	32240	31520	1	101067	35280
74.12	23341ca4e4830bee	56288	5355954	7168	32224	31536	0	101071	35008
74.12	23341ca4e4830bee	56288	5356145	7168	32224	31536	1	101071	35008
74.12	23341ca4e4830bee	56288	5356336	7168	32224	31536	1	101067	35008
74.12	23341ca4e4830bee	53824	5356528	7168	32224	31536	1	101067	35248
74.12	23341ca4e4830bee	53824	5356739	7168	32208	31552	1	101067	35248
74.12	23341ca4e4830bee	53824	5356931	7168	32208	31552	1	101063	35248
74.12	23341ca4e4830bee	53824	5357122	7168	32208	31552	1	101071	35248
74.12	23341ca4e4830bee	52720	5357313	7168	32256	31552	1	101067	35248
74.12	23341ca4e4830bee	52720	5357505	7168	32256	31552	1	101067	35248
74.12	23341ca4e4830bee	52720	5357696	7168	32256	31552	1	101067	35248
74.12	23341ca4e4830bee	52720	5357887	7168	32256	31552	1	101075	35248
74.12	23341ca4e4830bee	52080	5358078	7168	32240	31552	1	101071	35104
74.12	23341ca4e4830bee	52080	5358270	7168	32240	31552	1	101071	35104
74.12	23341ca4e4830bee	52080	5358461	7168	32240	31552	1	101067	35104
74.12	23341ca4e4830bee	52080	5358643	7168	32240	31552	0	101071	35104
74.12	23341ca4e4830bee	52032	5358834	7168	32224	31520	1	101067	35056
74.12	23341ca4e4830bee	52032	5359076	7168	32224	31520	1	101077	35056
74.12	23341ca4e4830bee	52032	5359267	7168	32224	31520	1	101067	35056
74.12	23341ca4e4830bee	52032	5359476	7168	32224	31552	0	101077	35200
74.12	23341ca4e4830bee	52032	5359668	7168	32224	31552	1	101067	35200
74.12	23341ca4e4830bee	52032	5359859	7168	32224	31552	1	101077	35200
74.12	23341ca4e4830bee	52032	5360050	7168	32224	31552	1	101069	35200
74.12	23341ca4e4830bee	52576	5360241	7168	32240	31536	1	101067	35200
74.12	23341ca4e4830bee	52576	5360433	7168	32240	31536	1	101067	35200
74.12	23341ca4e4830bee	52576	5360624	7168	32240	31536	1	101071	35200
74.12	23341ca4e4830bee	52576	5360815	7168	32240	31536	1	101071	35200
74.12	23341ca4e4830bee	52880	5361006	7168	32224	31552	0	101067	35232
74.12	23341ca4e4830bee	52880	5361198	7168	32224	31552	1	101057	35232
74.12	23341ca4e4830bee	52880	5361389	7168	32224	31552	1	101067	35232
74.12	23341ca4e4830bee	51776	5361580	7168	32224	31552	1	101069	35024
74.12	23341ca4e4830bee	51776	5361772	7168	32272	31552	0	101061	35024
74.12	23341ca4e4830bee	51776	5361953	7168	32272	31552	1	101075	35024
74.12	23341ca4e4830bee	51776	5362144	7168	32272	31552	1	101061	35024
74.12	23341ca4e4830bee	51616	5362336	7168	32192	31552	1	101069	35120
74.12	23341ca4e4830bee	51616	5362527	7168	32192	31536	0	101061	35120
74.12	23341ca4e4830bee	51616	5362718	7168	32192	31536	1	101061	35120
74.12	23341ca4e4830bee	51616	5362962	7168	32192	31536	1	101067	35120
74.12	23341ca4e4830bee	51568	5363143	7168	32240	31536	1	101063	35056
74.12	23341ca4e4830bee	51568	5363335	7168	32240	31536	0	101067	35056
74.12	23341ca4e4830bee	51568	5363526	7168	32240	31536	1	101063	35056
74.12	23341ca4e4830bee	51568	5363717	7168	32240	31536	1	101063	35056
74.12	23341ca4e4830bee	51504	5363908	7168	32272	31536	1	101063	35232
74.12	23341ca4e4830bee	51504	5364100	7168	32272	31536	0	101069	35232
74.12	23341ca4e4830bee	51504	5364291	7168	32272	31536	1	101063	35232
74.12	23341ca4e4830bee	51472	5364482	7168	32272	31536	1	101073	35072
74.12	23341ca4e4830bee	51472	5364663	7168	32208	31472	0	101067	35072
74.12	23341ca4e4830bee	51472	5364855	7168	32208	31472	1	101059	35072
74.12	23341ca4e4830bee	51472	5365046	7168	32208	31472	0	101071	35072
74.12	23341ca4e4830bee	51456	5365237	7168	32240	31520	1	101067	35248
74.12	23341ca4e4830bee	51456	5365428	7168	32240	31520	1	101075	35248
74.12	23341ca4e4830bee	51456	5365620	7168	32240	31520	0	101059	35248
74.12	23341ca4e4830bee	51456	5365811	7168	32240	31520	1	101053	35248
74.12	23341ca4e4830bee	51440	5366002	7168	32224	31536	1	101075	35104
74.12	23341ca4e4830bee	51440	5366184	7168	32224	31536	1	101059	35104
74.12	23341ca4e4830bee	51440	5366375	7168	32224	31536	1	101075	35104
74.12	23341ca4e4830bee	51440	5366567	7168	32224	31536	1	101073	35104
74.12	23341ca4e4830bee	52272	5366814	7168	32240	31536	0	101075	35072
74.12	23341ca4e4830bee	52272	5367010	7168	32240	31536	0	101067	35072
74.12	23341ca4e4830bee	52272	5367201	7168	32240	31536	1	101073	35072
74.12	23341ca4e4830bee	51616	5367392	7168	32240	31536	1	101069	35024
74.12	23341ca4e4830bee	51616	5367583	7168	32240	31552	1	101067	35024
74.3	23341ca4e4830bee	51616	5367775	7168	32240	31552	1	101081	35024
74.3	23341ca4e4830bee	51616	5367970	7168	32240	31552	0	101065	35024
74.3	23341ca4e4830bee	51504	5368161	7168	32208	31552	1	101065	35232
74.3	23341ca4e4830bee	51504	5368353	7168	32208	31552	0	101061	35232
74.3	23341ca4e4830bee	51504	5368534	7168	32208	31552	1	101061	35232
74.3	23341ca4e4830bee	51504	5368725	7168	32208	31552	1	101061	35232
74.3	23341ca4e4830bee	51632	5368917	7168	32208	31520	1	101067	35152
74.3	23341ca4e4830bee	51632	5369108	7168	32208	31520	1	101073	35152
74.3	23341ca4e4830bee	51632	5369299	7168	32208	31520	1	101067	35152
74.3	23341ca4e4830bee	51632	5369491	7168	32208	31520	1	101069	35152
74.3	23341ca4e4830bee	52320	5369682	7168	32224	31536	1	101067	35232
74.3	23341ca4e4830bee	52320	5369873	7168	32224	31536	1	101061	35232
74.3	23341ca4e4830bee	52320	5370055	7168	32224	31536	1	101065	35232
74.3	23341ca4e4830bee	52320	5370246	7168	32224	31536	0	101069	35280
