Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
84.74	23341ca4e4830bee	63600	737608	8320	32304	29808	1	101113	35136
84.74	23341ca4e4830bee	63584	737799	8320	32272	29808	1	101105	35152
84.74	23341ca4e4830bee	63584	737990	8320	32272	29808	0	101099	35152
84.74	23341ca4e4830bee	63584	738181	8320	32272	29808	1	101107	35152
84.74	23341ca4e4830bee	63584	738372	8192	32272	29808	1	101109	35152
84.74	23341ca4e4830bee	63664	738564	8192	32256	29792	1	101099	35104
84.74	23341ca4e4830bee	63664	738745	8192	32256	29792	1	101101	35104
84.74	23341ca4e4830bee	63664	738936	8192	32256	29792	1	101105	35104
84.74	23341ca4e4830bee	63968	739127	8320	32256	29792	1	101103	35184
84.74	23341ca4e4830bee	63968	739318	8320	32304	29744	1	101093	35184
84.74	23341ca4e4830bee	63968	739509	8320	32304	29744	1	101107	35184
84.74	23341ca4e4830bee	63968	739701	8320	32304	29744	1	101093	35184
84.74	23341ca4e4830bee	63328	739892	8320	32272	29792	1	101099	35136
84.74	23341ca4e4830bee	63328	740083	8320	32272	29792	1	101101	35136
84.74	23341ca4e4830bee	63328	740315	8320	32272	29792	1	101105	35136
84.74	23341ca4e4830bee	63328	740506	8320	32272	29792	1	101101	35136
84.74	23341ca4e4830bee	63040	740698	8320	32288	29808	1	101099	35152
84.74	23341ca4e4830bee	63040	740889	8320	32288	29808	1	101105	35152
84.74	23341ca4e4830bee	63040	741080	8320	32288	29808	1	101091	35152
84.74	23341ca4e4830bee	63040	741271	8192	32288	29808	0	101091	35152
84.74	23341ca4e4830bee	62976	741463	8192	32272	29824	0	101093	35152
84.74	23341ca4e4830bee	62976	741654	8192	32272	29824	1	101101	35152
84.74	23341ca4e4830bee	62976	741845	8192	32272	29824	1	101091	35152
84.74	23341ca4e4830bee	62976	742036	8320	32256	29824	1	101095	35168
84.74	23341ca4e4830bee	62976	742227	8320	32256	29792	1	101093	35168
84.74	23341ca4e4830bee	62976	742418	8320	32256	29792	1	101101	35168
84.74	23341ca4e4830bee	62976	742609	8320	32256	29792	1	101091	35168
84.74	23341ca4e4830bee	62960	742800	8320	32272	29808	1	101101	35200
84.74	23341ca4e4830bee	62960	742992	8320	32272	29808	0	101099	35200
84.74	23341ca4e4830bee	62960	743183	8320	32272	29808	0	101101	35200
84.74	23341ca4e4830bee	62960	743374	8320	32272	29808	0	101093	35200
84.74	23341ca4e4830bee	62960	743555	8192	32272	29776	0	101101	35120
84.74	23341ca4e4830bee	62960	743746	8192	32272	29776	0	101093	35120
84.74	23341ca4e4830bee	62960	743938	8192	32272	29776	0	101091	35120
84.74	23341ca4e4830bee	62960	744179	8192	32272	29776	0	101093	35152
84.74	23341ca4e4830bee	62960	744370	8192	32256	29792	0	101093	35152
84.74	23341ca4e4830bee	62960	744561	8192	32256	29792	0	101103	35152
84.74	23341ca4e4830bee	62960	744752	8192	32256	29792	0	101091	35152
84.74	23341ca4e4830bee	62960	744943	8192	32240	29808	0	101099	35168
84.74	23341ca4e4830bee	62960	745134	8192	32240	29808	0	101093	35168
84.74	23341ca4e4830bee	62960	745315	8192	32240	29808	0	101105	35168
84.74	23341ca4e4830bee	62960	745506	8192	32240	29808	0	101091	35168
84.74	23341ca4e4830bee	62960	745698	8320	32288	29808	0	101101	35120
84.74	23341ca4e4830bee	62960	745889	8320	32288	29808	0	101111	35120
84.74	23341ca4e4830bee	62960	746080	8320	32288	29808	0	101109	35120
84.74	23341ca4e4830bee	62960	746272	8320	32288	29808	0	101093	35120
84.74	23341ca4e4830bee	62960	746463	8192	32256	29760	0	101101	35184
84.74	23341ca4e4830bee	62960	746654	8192	32256	29760	0	101093	35184
84.74	23341ca4e4830bee	62960	746845	8192	32256	29760	0	101095	35184
84.74	23341ca4e4830bee	62960	747027	8320	32256	29760	0	101101	35184
84.74	23341ca4e4830bee	62960	747218	8320	32288	29792	0	101101	35168
84.74	23341ca4e4830bee	62960	747409	8320	32288	29792	0	101093	35168
84.74	23341ca4e4830bee	62960	747600	8320	32288	29792	0	101101	35168
84.74	23341ca4e4830bee	62960	747791	8320	32288	29792	0	101091	35120
84.74	23341ca4e4830bee	62960	748021	8320	32256	29840	0	101099	35120
84.74	23341ca4e4830bee	62960	748212	8320	32256	29840	0	101105	35120
84.74	23341ca4e4830bee	62960	748403	8320	32256	29840	0	101099	35120
84.74	23341ca4e4830bee	62960	748594	8320	32256	29776	0	101093	35184
84.74	23341ca4e4830bee	62960	748785	8320	32256	29776	0	101101	35184
84.74	23341ca4e4830bee	62960	748966	8320	32256	29776	0	101101	35184
84.74	23341ca4e4830bee	62960	749157	8320	32256	29776	0	101093	35184
84.74	23341ca4e4830bee	62960	749348	8320	32288	29760	0	101105	35184
84.74	23341ca4e4830bee	62960	749539	8320	32288	29760	0	101095	35184
84.74	23341ca4e4830bee	62960	749730	8320	32288	29760	0	101101	35184
84.74	23341ca4e4830bee	62960	749922	8320	32288	29760	0	101099	35184
84.74	23341ca4e4830bee	62960	750113	8320	32240	29808	0	101107	35184
84.74	23341ca4e4830bee	62960	750304	8320	32240	29808	0	101101	35184
84.74	23341ca4e4830bee	62960	750495	8320	32240	29808	0	101093	35184
84.74	23341ca4e4830bee	62960	750676	8320	32240	29808	0	101103	35168
84.74	23341ca4e4830bee	62960	750867	8320	32256	29808	0	101093	35168
84.74	23341ca4e4830bee	62960	751059	8320	32256	29808	0	101093	35168
84.74	23341ca4e4830bee	62960	751250	8320	32256	29808	0	101087	35168
84.74	23341ca4e4830bee	62960	751441	8192	32256	29792	0	101087	35152
84.56	23341ca4e4830bee	62960	751632	8192	32256	29792	0	101091	35152
84.74	23341ca4e4830bee	62960	751871	8192	32256	29792	0	101095	35152
84.74	23341ca4e4830bee	62960	752062	8192	32256	29792	0	101089	35152
84.74	23341ca4e4830bee	62960	752253	8192	32272	29808	0	101093	35152
84.74	23341ca4e4830bee	62960	752444	8192	32272	29808	0	101095	35152
84.74	23341ca4e4830bee	62960	752635	8192	32272	29808	0	101099	35152
84.74	23341ca4e4830bee	62960	752816	8192	32272	29808	0	101093	35152
84.74	23341ca4e4830bee	62960	753007	8192	32272	29792	0	101101	35184
84.74	23341ca4e4830bee	62960	753198	8192	32272	29792	0	101103	35184
84.74	23341ca4e4830bee	62960	753390	8192	32272	29792	0	101089	35184
84.74	23341ca4e4830bee	62960	753581	8320	32272	29792	0	101095	35168
84.74	23341ca4e4830bee	62960	753772	8320	32256	29808	0	101101	35168
84.74	23341ca4e4830bee	62960	753963	8320	32256	29808	0	101103	35168
84.74	23341ca4e4830bee	62960	754155	8320	32256	29808	0	101099	35168
84.74	23341ca4e4830bee	62960	754346	8192	32240	29792	0	101103	35184
84.74	23341ca4e4830bee	62960	754527	8192	32240	29792	0	101089	35184
84.74	23341ca4e4830bee	62960	754718	8192	32240	29792	0	101089	35184
84.74	23341ca4e4830bee	62960	754910	8192	32240	29792	0	101107	35184
84.74	23341ca4e4830bee	62960	755101	8320	32272	29792	0	101089	35168
84.74	23341ca4e4830bee	62960	755292	8320	32272	29792	0	101107	35168
84.74	23341ca4e4830bee	62960	755483	8320	32272	29792	0	101103	35168
84.74	23341ca4e4830bee	62960	755718	8320	32272	29792	0	101087	35088
84.74	23341ca4e4830bee	62960	755909	8320	32256	29808	0	101093	35088
84.74	23341ca4e4830bee	62960	756100	8320	32256	29808	0	101095	35088
84.74	23341ca4e4830bee	62960	756292	8320	32256	29808	0	101101	35088
84.74	23341ca4e4830bee	62960	756483	8320	32240	29808	0	101083	35184
84.74	23341ca4e4830bee	62960	756674	8320	32240	29824	0	101093	35184
84.74	23341ca4e4830bee	62960	756865	8320	32240	29824	0	101093	35184
84.74	23341ca4e4830bee	62960	757056	8320	32240	29824	0	101091	35184
84.74	23341ca4e4830bee	62960	757237	8192	32256	29776	0	101091	35136
84.74	23341ca4e4830bee	62960	757428	8192	32256	29776	0	101093	35136
84.74	23341ca4e4830bee	62960	757619	8192	32256	29776	0	101091	35136
84.74	23341ca4e4830bee	62960	757810	8192	32256	29776	0	101101	35136
84.74	23341ca4e4830bee	62960	758002	8320	32272	29824	0	101101	35120
84.74	23341ca4e4830bee	62960	758193	8320	32272	29824	0	101101	35120
84.74	23341ca4e4830bee	62960	758384	8320	32272	29824	0	101089	35120
84.74	23341ca4e4830bee	62960	758575	8320	32272	29824	0	101095	35120
84.74	23341ca4e4830bee	62960	758766	8320	32272	29792	0	101091	35136
84.74	23341ca4e4830bee	62960	758947	8320	32272	29792	0	101105	35136
84.74	23341ca4e4830bee	62960	759149	8320	32272	29792	0	101089	35136
84.74	23341ca4e4830bee	62960	759340	8320	32272	29792	0	101093	35200
84.74	23341ca4e4830bee	62960	759580	8320	32304	29824	0	101101	35200
84.74	23341ca4e4830bee	62960	759771	8320	32304	29824	0	101105	35200
84.74	23341ca4e4830bee	62960	759962	8320	32304	29824	0	101089	35200
84.74	23341ca4e4830bee	62960	760161	8320	32272	29776	0	101107	35184
84.74	23341ca4e4830bee	62960	760352	8320	32272	29776	0	101091	35184
84.74	23341ca4e4830bee	62960	760544	8320	32272	29776	0	101101	35184
84.74	23341ca4e4830bee	62960	760735	8320	32272	29776	0	101091	35184
84.74	23341ca4e4830bee	62960	760926	8320	32288	29808	0	101089	35152
84.74	23341ca4e4830bee	62960	761117	8320	32288	29808	0	101099	35152
84.74	23341ca4e4830bee	62960	761308	8320	32288	29808	0	101089	35152
84.74	23341ca4e4830bee	62960	761499	8192	32288	29808	0	101091	35168
84.74	23341ca4e4830bee	62960	761690	8192	32256	29824	0	101103	35168
84.74	23341ca4e4830bee	62960	761881	8192	32256	29824	0	101091	35168
84.74	23341ca4e4830bee	62960	762073	8192	32256	29824	0	101095	35168
84.74	23341ca4e4830bee	62960	762270	8320	32288	29792	0	101083	35104
84.74	23341ca4e4830bee	62960	762461	8320	32288	29792	0	101095	35104
84.74	23341ca4e4830bee	62960	762653	8320	32288	29792	0	101095	35104
84.74	23341ca4e4830bee	62960	762844	8320	32288	29792	0	101095	35104
84.74	23341ca4e4830bee	62960	763035	8320	32256	29808	0	101095	35168
84.74	23341ca4e4830bee	62960	763226	8320	32256	29808	0	101089	35168
84.74	23341ca4e4830bee	62960	763459	8320	32256	29808	0	101095	35168
84.74	23341ca4e4830bee	62960	763650	8320	32256	29808	0	101095	35168
84.74	23341ca4e4830bee	62960	763841	8320	32304	29760	0	101093	35152
84.74	23341ca4e4830bee	62960	764033	8320	32304	29760	0	101099	35152
84.74	23341ca4e4830bee	62960	764224	8320	32304	29760	0	101095	35152
84.74	23341ca4e4830bee	62960	764415	8320	32304	29760	0	101101	35136
84.74	23341ca4e4830bee	62960	764606	8320	32320	29776	0	101093	35136
84.74	23341ca4e4830bee	62960	764797	8320	32320	29776	0	101099	35136
84.74	23341ca4e4830bee	62960	764978	8320	32320	29776	0	101091	35136
84.74	23341ca4e4830bee	62960	765169	8320	32272	29792	0	101095	35152
84.74	23341ca4e4830bee	62960	765360	8320	32272	29792	0	101087	35152
84.74	23341ca4e4830bee	62960	765551	8320	32272	29792	0	101089	35152
84.74	23341ca4e4830bee	62960	765743	8320	32272	29792	0	101101	35152
84.74	23341ca4e4830bee	62960	765934	8320	32272	29776	0	101109	35152
84.74	23341ca4e4830bee	62960	766128	8320	32272	29776	0	101099	35152
84.74	23341ca4e4830bee	62960	766319	8320	32272	29776	0	101101	35152
84.74	23341ca4e4830bee	62960	766511	8320	32272	29776	0	101105	35152
84.74	23341ca4e4830bee	62960	766702	8192	32256	29808	0	101101	35136
84.74	23341ca4e4830bee	62960	766893	8192	32256	29808	0	101099	35136
84.74	23341ca4e4830bee	62960	767084	8192	32256	29808	0	101093	35136
84.74	23341ca4e4830bee	62960	767306	8320	32256	29808	0	101093	35152
84.74	23341ca4e4830bee	62960	767497	8320	32304	29776	0	101095	35152
84.74	23341ca4e4830bee	62960	767679	8320	32304	29776	0	101093	35152
84.74	23341ca4e4830bee	62960	767870	8320	32304	29776	0	101109	35152
84.74	23341ca4e4830bee	62960	768061	8320	32288	29792	0	101091	35152
84.74	23341ca4e4830bee	62960	768252	8320	32288	29792	0	101091	35152
84.74	23341ca4e4830bee	62960	768443	8320	32288	29792	0	101093	35152
84.74	23341ca4e4830bee	62960	768634	8320	32288	29792	0	101099	35152
84.74	23341ca4e4830bee	62960	768825	8320	32288	29792	0	101105	35168
84.74	23341ca4e4830bee	62960	769017	8320	32288	29792	0	101101	35168
84.74	23341ca4e4830bee	62960	769219	8320	32288	29792	0	101093	35168
84.74	23341ca4e4830bee	62960	769410	8320	32288	29792	0	101099	35168
84.74	23341ca4e4830bee	62960	769601	8320	32288	29792	0	101099	35184
84.74	23341ca4e4830bee	62960	769792	8320	32288	29792	0	101099	35184
84.74	23341ca4e4830bee	62960	769983	8320	32288	29792	0	101095	35184
84.74	23341ca4e4830bee	62960	770174	8320	32288	29792	0	101105	35184
84.74	23341ca4e4830bee	62960	770366	8320	32256	29792	0	101091	35184
84.74	23341ca4e4830bee	62960	770557	8320	32256	29792	0	101091	35184
84.74	23341ca4e4830bee	62960	770738	8320	32256	29792	0	101105	35184
84.74	23341ca4e4830bee	62960	770929	8320	32256	29792	0	101091	35120
84.74	23341ca4e4830bee	62960	771172	8320	32256	29792	0	101099	35120
84.74	23341ca4e4830bee	62960	771363	8320	32256	29792	0	101105	35120
84.74	23341ca4e4830bee	62960	771554	8320	32256	29792	0	101103	35120
84.74	23341ca4e4830bee	62960	771745	8192	32272	29792	0	101099	35152
84.74	23341ca4e4830bee	62960	771936	8192	32272	29792	0	101099	35152
84.74	23341ca4e4830bee	62960	772127	8192	32272	29792	0	101101	35152
84.74	23341ca4e4830bee	62960	772334	8320	32272	29792	0	101093	35152
84.74	23341ca4e4830bee	62960	772525	8320	32272	29792	0	101105	35136
84.74	23341ca4e4830bee	62960	772716	8320	32272	29792	0	101095	35136
84.74	23341ca4e4830bee	62960	772908	8320	32272	29792	0	101103	35136
84.74	23341ca4e4830bee	62960	773089	8192	32272	29792	0	101103	35168
84.74	23341ca4e4830bee	62960	773280	8192	32256	29808	0	101101	35168
84.74	23341ca4e4830bee	62960	773471	8192	32256	29808	0	101099	35168
84.74	23341ca4e4830bee	62960	773662	8192	32256	29808	0	101089	35168
84.74	23341ca4e4830bee	62960	773853	8320	32272	29792	0	101091	35184
84.74	23341ca4e4830bee	62960	774045	8320	32272	29792	0	101093	35184
84.74	23341ca4e4830bee	62960	774236	8320	32272	29792	0	101085	35184
84.74	23341ca4e4830bee	62960	774427	8320	32272	29792	0	101099	35184
84.74	23341ca4e4830bee	62960	774618	8320	32304	29808	0	101095	35152
84.74	23341ca4e4830bee	62960	774799	8320	32304	29808	0	101091	35152
84.74	23341ca4e4830bee	62960	775041	8320	32304	29808	0	101095	35152
84.74	23341ca4e4830bee	62960	775232	8320	32304	29808	0	101093	35136
84.74	23341ca4e4830bee	62960	775423	8320	32256	29808	0	101095	35136
84.74	23341ca4e4830bee	62960	775614	8320	32256	29808	0	101095	35136
84.74	23341ca4e4830bee	62960	775805	8320	32256	29808	0	101089	35136
84.74	23341ca4e4830bee	62960	775996	8320	32256	29808	0	101099	35136
84.92	23341ca4e4830bee	62960	776187	8320	32256	29776	0	101103	35136
84.92	23341ca4e4830bee	62960	776379	8320	32256	29776	0	101105	35136
84.74	23341ca4e4830bee	62960	776570	8320	32256	29776	0	101089	35136
84.74	23341ca4e4830bee	62960	776761	8320	32256	29776	0	101095	35120
84.74	23341ca4e4830bee	62960	776952	8320	32256	29776	0	101093	35120
84.74	23341ca4e4830bee	62960	777155	8320	32256	29776	0	101085	35120
84.92	23341ca4e4830bee	62960	777346	8320	32256	29776	0	101095	35120
84.74	23341ca4e4830bee	62960	777537	8192	32256	29808	0	101101	35136
84.92	23341ca4e4830bee	62960	777728	8192	32256	29808	0	101101	35136
84.74	23341ca4e4830bee	62960	777910	8192	32256	29808	0	101099	35136
84.74	23341ca4e4830bee	62960	778101	8192	32256	29808	0	101089	35136
84.92	23341ca4e4830bee	62960	778292	8192	32224	29824	0	101095	35168
84.74	23341ca4e4830bee	62960	778483	8192	32224	29824	0	101087	35168
84.92	23341ca4e4830bee	62960	778674	8192	32224	29824	0	101095	35168
84.92	23341ca4e4830bee	62960	778915	8320	32240	29808	0	101101	35120
84.92	23341ca4e4830bee	62960	779106	8320	32240	29808	0	101101	35120
84.74	23341ca4e4830bee	62960	779297	8320	32240	29808	0	101095	35120
84.74	23341ca4e4830bee	62960	779488	8320	32240	29808	0	101093	35120
84.74	23341ca4e4830bee	62960	779679	8320	32256	29808	0	101093	35136
84.92	23341ca4e4830bee	62960	779860	8320	32256	29808	0	101101	35136
84.92	23341ca4e4830bee	62960	780051	8320	32256	29808	0	101095	35136
84.74	23341ca4e4830bee	62960	780262	8320	32256	29808	0	101093	35136
84.74	23341ca4e4830bee	62960	780453	8320	32288	29808	0	101101	35216
84.74	23341ca4e4830bee	62960	780644	8320	32288	29808	0	101101	35216
84.74	23341ca4e4830bee	62960	780835	8320	32288	29808	0	101095	35216
84.74	23341ca4e4830bee	62960	781027	8320	32288	29808	0	101093	35056
84.92	23341ca4e4830bee	62960	781218	8320	32272	29824	0	101093	35056
84.92	23341ca4e4830bee	62960	781409	8320	32272	29824	0	101103	35056
84.74	23341ca4e4830bee	62960	781590	8320	32272	29824	0	101095	35056
84.74	23341ca4e4830bee	62960	781782	8320	32272	29792	0	101083	35200
84.74	23341ca4e4830bee	62960	781973	8320	32272	29792	0	101093	35200
84.74	23341ca4e4830bee	62960	782164	8320	32272	29792	0	101089	35200
84.74	23341ca4e4830bee	62960	782356	8320	32272	29792	0	101089	35200
84.74	23341ca4e4830bee	62960	782547	8320	32256	29744	0	101089	35136
84.92	23341ca4e4830bee	62960	782777	8320	32256	29744	0	101095	35136
84.74	23341ca4e4830bee	62960	782968	8320	32256	29744	0	101095	35136
84.92	23341ca4e4830bee	62960	783159	8192	32256	29744	0	101105	35136
84.74	23341ca4e4830bee	62960	783340	8192	32256	29808	0	101089	35120
84.92	23341ca4e4830bee	62960	783532	8192	32256	29808	0	101095	35120
84.92	23341ca4e4830bee	62960	783723	8192	32256	29808	0	101101	35120
84.92	23341ca4e4830bee	62976	783914	8320	32256	29808	0	101091	35168
84.92	23341ca4e4830bee	62976	784105	8320	32288	29808	0	101099	35168
84.92	23341ca4e4830bee	62976	784296	8320	32288	29808	0	101105	35168
84.92	23341ca4e4830bee	62976	784487	8320	32288	29808	0	101099	35168
84.92	23341ca4e4830bee	62960	784678	8320	32272	29808	0	101093	35120
84.92	23341ca4e4830bee	62960	784870	8320	32272	29808	0	101091	35120
84.92	23341ca4e4830bee	62960	785051	8320	32272	29808	0	101093	35120
84.92	23341ca4e4830bee	62960	785242	8320	32272	29808	0	101095	35120
84.92	23341ca4e4830bee	62960	785433	8320	32288	29808	0	101093	35120
84.92	23341ca4e4830bee	62960	785624	8320	32288	29808	0	101103	35120
84.92	23341ca4e4830bee	62960	785815	8320	32288	29808	0	101099	35120
84.92	23341ca4e4830bee	62960	786007	8320	32288	29808	0	101091	35120
84.92	23341ca4e4830bee	62960	786198	8320	32272	29840	0	101091	35184
84.92	23341ca4e4830bee	62960	786389	8320	32272	29840	0	101095	35184
84.92	23341ca4e4830bee	62960	786621	8320	32272	29840	0	101093	35184
84.92	23341ca4e4830bee	62960	786812	8320	32272	29840	0	101103	35200
84.92	23341ca4e4830bee	62960	787003	8320	32272	29792	0	101091	35200
84.92	23341ca4e4830bee	62960	787194	8320	32272	29792	0	101099	35200
84.92	23341ca4e4830bee	62960	787385	8320	32272	29792	0	101105	35200
84.92	23341ca4e4830bee	62960	787576	8320	32272	29776	0	101103	35168
84.92	23341ca4e4830bee	62960	787768	8320	32272	29776	0	101099	35168
84.92	23341ca4e4830bee	62960	787959	8320	32272	29776	0	101091	35168
84.92	23341ca4e4830bee	62960	788150	8320	32272	29776	0	101103	35168
84.92	23341ca4e4830bee	62960	788331	8320	32288	29808	0	101091	35200
84.92	23341ca4e4830bee	62960	788522	8320	32288	29808	0	101099	35200
84.92	23341ca4e4830bee	62960	788713	8320	32288	29808	0	101095	35200
84.92	23341ca4e4830bee	62960	788905	8320	32288	29808	0	101091	35200
84.92	23341ca4e4830bee	62960	789096	8320	32256	29776	0	101091	35184
84.92	23341ca4e4830bee	62960	789287	8320	32256	29776	0	101095	35184
84.92	23341ca4e4830bee	62960	789478	8320	32256	29776	0	101105	35184
84.92	23341ca4e4830bee	62960	789669	8320	32256	29776	0	101091	35184
84.92	23341ca4e4830bee	62960	789850	8320	32256	29808	0	101095	35136
84.92	23341ca4e4830bee	62960	790042	8320	32256	29808	0	101101	35136
84.92	23341ca4e4830bee	62960	790233	8320	32256	29808	0	101103	35136
84.92	23341ca4e4830bee	62960	790475	8192	32256	29792	0	101095	35104
84.92	23341ca4e4830bee	62960	790666	8192	32256	29792	0	101091	35104
84.92	23341ca4e4830bee	62960	790857	8192	32256	29792	0	101101	35104
84.92	23341ca4e4830bee	62960	791049	8192	32256	29792	0	101103	35104
84.92	23341ca4e4830bee	62960	791240	8320	32272	29792	0	101093	35136
84.92	23341ca4e4830bee	62960	791431	8320	32272	29792	0	101093	35136
84.92	23341ca4e4830bee	62960	791622	8320	32272	29792	0	101093	35136
84.92	23341ca4e4830bee	62960	791813	8320	32272	29792	0	101099	35136
84.92	23341ca4e4830bee	62960	792004	8320	32272	29792	0	101099	35136
84.92	23341ca4e4830bee	62960	792195	8320	32272	29792	0	101099	35136
84.92	23341ca4e4830bee	62960	792386	8320	32272	29792	0	101099	35136
84.92	23341ca4e4830bee	62960	792577	8320	32272	29792	0	101091	35168
84.92	23341ca4e4830bee	62960	792768	8320	32272	29760	0	101091	35168
84.92	23341ca4e4830bee	62960	792960	8320	32272	29760	0	101087	35168
84.92	23341ca4e4830bee	62960	793141	8320	32272	29760	0	101091	35168
84.92	23341ca4e4830bee	62960	793332	8320	32272	29760	0	101103	35152
84.92	23341ca4e4830bee	62960	793523	8320	32272	29808	0	101091	35152
84.92	23341ca4e4830bee	62960	793715	8320	32272	29808	0	101099	35152
84.92	23341ca4e4830bee	62960	793906	8320	32272	29808	0	101099	35152
84.92	23341ca4e4830bee	62960	794097	8320	32256	29808	0	101095	35168
84.92	23341ca4e4830bee	62960	794329	8320	32256	29808	0	101093	35168
84.92	23341ca4e4830bee	62960	794520	8320	32256	29808	0	101099	35168
84.92	23341ca4e4830bee	62960	794711	8320	32256	29808	0	101095	35168
84.92	23341ca4e4830bee	62960	794892	8320	32304	29776	0	101091	35168
84.92	23341ca4e4830bee	62960	795083	8320	32304	29776	0	101089	35168
84.92	23341ca4e4830bee	62960	795294	8320	32304	29776	0	101099	35168
84.92	23341ca4e4830bee	62960	795485	8320	32304	29776	0	101099	35168
84.92	23341ca4e4830bee	62960	795676	8320	32224	29792	0	101101	35168
84.92	23341ca4e4830bee	62960	795867	8320	32224	29792	0	101105	35168
84.92	23341ca4e4830bee	62960	796058	8320	32224	29792	0	101103	35168
84.92	23341ca4e4830bee	62960	796249	8192	32304	29792	0	101105	35168
84.92	23341ca4e4830bee	62960	796440	8192	32304	29792	0	101089	35168
84.92	23341ca4e4830bee	62960	796622	8192	32304	29792	0	101095	35168
84.92	23341ca4e4830bee	62960	796813	8192	32304	29792	0	101095	35168
84.92	23341ca4e4830bee	62960	797004	8320	32272	29808	0	101095	35120
84.92	23341ca4e4830bee	62960	797195	8320	32272	29808	0	101103	35120
84.74	23341ca4e4830bee	62960	797386	8320	32272	29808	0	101093	35120
84.74	23341ca4e4830bee	62960	797578	8320	32272	29808	0	101101	35120
84.92	23341ca4e4830bee	62960	797769	8320	32288	29808	0	101103	35120
84.92	23341ca4e4830bee	62960	797960	8320	32288	29808	0	101095	35120
84.92	23341ca4e4830bee	62960	798189	8320	32288	29808	0	101107	35120
84.74	23341ca4e4830bee	62960	798380	8320	32288	29808	0	101085	35168
84.74	23341ca4e4830bee	62960	798571	8320	32256	29824	0	101083	35168
84.74	23341ca4e4830bee	62960	798752	8320	32256	29824	0	101095	35168
84.92	23341ca4e4830bee	62960	798943	8320	32256	29824	0	101103	35168
84.74	23341ca4e4830bee	62960	799134	8320	32272	29792	0	101089	35136
84.74	23341ca4e4830bee	62960	799326	8320	32272	29792	0	101103	35136
84.92	23341ca4e4830bee	62960	799517	8320	32272	29792	0	101089	35136
84.74	23341ca4e4830bee	62960	799708	8320	32272	29792	0	101095	35136
84.74	23341ca4e4830bee	62960	799899	8320	32304	29792	0	101101	35200
84.74	23341ca4e4830bee	62960	800090	8320	32304	29792	0	101093	35200
84.92	23341ca4e4830bee	62960	800282	8320	32304	29792	0	101093	35200
84.92	23341ca4e4830bee	62960	800473	8320	32304	29792	0	101095	35200
84.92	23341ca4e4830bee	62960	800664	8320	32272	29792	0	101103	35152
84.74	23341ca4e4830bee	62960	800855	8320	32272	29792	0	101101	35152
84.92	23341ca4e4830bee	62960	801047	8320	32272	29792	0	101103	35152
84.74	23341ca4e4830bee	62960	801238	8320	32272	29792	0	101093	35184
84.74	23341ca4e4830bee	62960	801429	8320	32256	29808	0	101093	35184
84.74	23341ca4e4830bee	62960	801620	8320	32256	29808	0	101095	35184
84.92	23341ca4e4830bee	62960	801811	8320	32256	29808	0	101101	35184
84.92	23341ca4e4830bee	62960	802040	8320	32240	29776	0	101103	35232
84.92	23341ca4e4830bee	62960	802231	8320	32240	29776	0	101101	35232
84.92	23341ca4e4830bee	62960	802412	8320	32240	29776	0	101105	35232
84.92	23341ca4e4830bee	62960	802603	8320	32240	29776	0	101105	35232
84.92	23341ca4e4830bee	62960	802794	8320	32304	29824	0	101105	35168
84.74	23341ca4e4830bee	62960	802985	8320	32304	29824	0	101095	35168
84.74	23341ca4e4830bee	62960	803177	8320	32304	29824	0	101093	35168
84.74	23341ca4e4830bee	62960	803368	8320	32304	29824	0	101089	35168
84.92	23341ca4e4830bee	62960	803559	8320	32272	29792	0	101089	35184
84.92	23341ca4e4830bee	62960	803750	8320	32272	29792	0	101089	35184
84.74	23341ca4e4830bee	62960	803941	8320	32272	29792	0	101081	35184
84.74	23341ca4e4830bee	62960	804132	8320	32272	29792	0	101077	35104
84.74	23341ca4e4830bee	62960	804323	8320	32272	29792	0	101095	35104
84.92	23341ca4e4830bee	62960	804514	8320	32272	29792	0	101089	35104
84.92	23341ca4e4830bee	62960	804706	8320	32272	29792	0	101095	35104
84.92	23341ca4e4830bee	62960	804897	8192	32272	29792	0	101107	35120
84.74	23341ca4e4830bee	62960	805088	8192	32272	29792	0	101095	35120
84.74	23341ca4e4830bee	62960	805280	8192	32272	29792	0	101085	35120
84.74	23341ca4e4830bee	62960	805471	8192	32272	29792	0	101089	35120
84.92	23341ca4e4830bee	62960	805652	8320	32288	29792	0	101093	35200
84.74	23341ca4e4830bee	62960	805895	8320	32288	29792	0	101089	35200
84.92	23341ca4e4830bee	62960	806086	8320	32288	29792	0	101089	35200
84.74	23341ca4e4830bee	62960	806278	8192	32288	29792	0	101095	35200
84.74	23341ca4e4830bee	62960	806469	8192	32304	29792	0	101083	35152
84.74	23341ca4e4830bee	62960	806660	8192	32304	29792	0	101101	35152
84.92	23341ca4e4830bee	62960	806851	8192	32304	29792	0	101101	35152
84.74	23341ca4e4830bee	62960	807042	8320	32304	29792	0	101087	35168
84.92	23341ca4e4830bee	62960	807234	8320	32272	29792	0	101107	35168
84.74	23341ca4e4830bee	62960	807425	8320	32272	29792	0	101087	35168
84.92	23341ca4e4830bee	62960	807616	8320	32272	29792	0	101093	35168
84.74	23341ca4e4830bee	62960	807807	8320	32272	29808	0	101089	35104
84.74	23341ca4e4830bee	62960	807999	8320	32272	29808	0	101089	35104
84.92	23341ca4e4830bee	62960	808193	8320	32272	29808	0	101099	35104
