Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
84.74	23341ca4e4830bee	62992	1759899	8192	32288	29840	0	101079	35104
84.74	23341ca4e4830bee	62992	1760090	8192	32288	29840	0	101079	35104
84.74	23341ca4e4830bee	62992	1760281	8192	32288	29840	0	101085	35104
84.74	23341ca4e4830bee	62992	1760473	8320	32288	29840	0	101085	35104
84.74	23341ca4e4830bee	62992	1760717	8320	32304	29840	0	101083	35120
84.74	23341ca4e4830bee	62992	1760908	8320	32304	29840	0	101083	35120
84.74	23341ca4e4830bee	62992	1761099	8320	32304	29840	0	101079	35120
84.74	23341ca4e4830bee	62992	1761280	8320	32256	29840	0	101085	35200
84.74	23341ca4e4830bee	62992	1761471	8320	32256	29840	0	101083	35200
84.74	23341ca4e4830bee	62992	1761662	8320	32256	29840	0	101077	35200
84.74	23341ca4e4830bee	62992	1761853	8320	32256	29840	0	101083	35200
84.74	23341ca4e4830bee	62992	1762044	8192	32256	29840	0	101077	35136
84.74	23341ca4e4830bee	62992	1762235	8192	32256	29840	0	101079	35136
84.74	23341ca4e4830bee	62992	1762426	8192	32256	29840	0	101083	35136
84.74	23341ca4e4830bee	62992	1762617	8192	32256	29840	0	101077	35136
84.74	23341ca4e4830bee	62992	1762809	8192	32288	29840	0	101077	35168
84.74	23341ca4e4830bee	62992	1762990	8192	32288	29840	0	101083	35168
84.74	23341ca4e4830bee	62992	1763181	8192	32288	29840	0	101081	35168
84.74	23341ca4e4830bee	62992	1763373	8320	32288	29840	0	101077	35168
84.74	23341ca4e4830bee	62992	1763564	8320	32256	29776	0	101081	35184
84.74	23341ca4e4830bee	62992	1763755	8320	32256	29776	0	101081	35184
84.74	23341ca4e4830bee	62992	1763946	8320	32256	29776	0	101087	35184
84.74	23341ca4e4830bee	62992	1764138	8320	32256	29776	0	101075	35184
84.74	23341ca4e4830bee	62992	1764329	8320	32272	29808	0	101089	35184
84.74	23341ca4e4830bee	62992	1764558	8320	32272	29808	0	101077	35184
84.74	23341ca4e4830bee	62992	1764749	8320	32272	29808	0	101081	35184
84.74	23341ca4e4830bee	62976	1764930	8320	32256	29824	0	101077	35152
84.74	23341ca4e4830bee	62976	1765121	8320	32256	29824	0	101083	35152
84.74	23341ca4e4830bee	62976	1765312	8320	32256	29824	0	101075	35152
84.74	23341ca4e4830bee	62976	1765504	8320	32256	29824	0	101075	35152
84.74	23341ca4e4830bee	62976	1765695	8192	32272	29856	0	101087	35136
84.74	23341ca4e4830bee	62976	1765886	8192	32272	29856	0	101071	35136
84.74	23341ca4e4830bee	62976	1766077	8192	32272	29856	0	101081	35136
84.74	23341ca4e4830bee	62976	1766268	8320	32272	29856	0	101083	35136
84.74	23341ca4e4830bee	62992	1766459	8320	32240	29808	0	101077	35152
84.74	23341ca4e4830bee	62992	1766650	8320	32240	29808	0	101069	35152
84.74	23341ca4e4830bee	62992	1766841	8320	32240	29808	0	101073	35152
84.74	23341ca4e4830bee	62992	1767032	8192	32240	29808	0	101079	35184
84.74	23341ca4e4830bee	62992	1767224	8192	32288	29824	0	101079	35184
84.74	23341ca4e4830bee	62992	1767415	8192	32288	29824	0	101079	35184
84.74	23341ca4e4830bee	62992	1767606	8192	32288	29824	0	101089	35184
84.74	23341ca4e4830bee	62976	1767797	8192	32272	29792	0	101081	35152
84.74	23341ca4e4830bee	62976	1767989	8192	32272	29792	0	101075	35152
84.74	23341ca4e4830bee	62976	1768170	8192	32272	29792	0	101075	35152
84.74	23341ca4e4830bee	62976	1768411	8192	32272	29792	0	101085	35152
84.74	23341ca4e4830bee	62976	1768602	8192	32288	29808	0	101083	35152
84.74	23341ca4e4830bee	62976	1768793	8192	32288	29808	0	101077	35152
84.74	23341ca4e4830bee	62976	1768984	8192	32288	29808	0	101077	35152
84.74	23341ca4e4830bee	62976	1769175	8192	32288	29808	0	101073	35152
84.74	23341ca4e4830bee	62976	1769366	8192	32272	29840	0	101089	35152
84.74	23341ca4e4830bee	62976	1769558	8192	32272	29840	0	101073	35152
84.74	23341ca4e4830bee	62976	1769749	8192	32272	29840	0	101083	35152
84.74	23341ca4e4830bee	62976	1769940	8320	32240	29840	0	101071	35152
84.74	23341ca4e4830bee	62976	1770131	8320	32240	29840	0	101079	35152
84.74	23341ca4e4830bee	62976	1770342	8320	32240	29840	0	101083	35152
84.74	23341ca4e4830bee	62976	1770533	8320	32240	29840	0	101077	35152
84.74	23341ca4e4830bee	62976	1770724	8320	32272	29824	0	101083	35168
84.74	23341ca4e4830bee	62976	1770916	8320	32272	29824	0	101083	35168
84.74	23341ca4e4830bee	62976	1771107	8320	32272	29824	0	101075	35168
84.74	23341ca4e4830bee	62976	1771298	8320	32272	29824	0	101075	35168
84.74	23341ca4e4830bee	62976	1771489	8320	32272	29856	0	101077	35120
84.74	23341ca4e4830bee	62976	1771670	8320	32272	29856	0	101073	35120
84.74	23341ca4e4830bee	62976	1771862	8320	32272	29856	0	101087	35120
84.74	23341ca4e4830bee	62976	1772053	8320	32272	29856	0	101083	35120
84.74	23341ca4e4830bee	62976	1772282	8320	32256	29792	0	101083	35152
84.74	23341ca4e4830bee	62976	1772473	8320	32256	29792	0	101093	35152
84.74	23341ca4e4830bee	62976	1772664	8320	32256	29792	0	101077	35152
84.74	23341ca4e4830bee	62976	1772855	8192	32240	29792	0	101079	35120
84.74	23341ca4e4830bee	62976	1773046	8192	32240	29792	0	101079	35120
84.74	23341ca4e4830bee	62976	1773241	8192	32240	29792	0	101077	35120
84.74	23341ca4e4830bee	62976	1773432	8192	32240	29792	0	101079	35120
84.74	23341ca4e4830bee	62976	1773624	8320	32288	29824	0	101077	35136
84.74	23341ca4e4830bee	62976	1773815	8320	32288	29824	0	101079	35136
84.74	23341ca4e4830bee	62976	1774006	8320	32288	29824	0	101083	35136
84.74	23341ca4e4830bee	62976	1774197	8320	32288	29824	0	101079	35136
84.74	23341ca4e4830bee	62976	1774393	8320	32272	29840	0	101079	35184
84.74	23341ca4e4830bee	62976	1774584	8320	32272	29840	0	101071	35184
84.74	23341ca4e4830bee	62976	1774775	8320	32272	29840	0	101077	35184
84.74	23341ca4e4830bee	62976	1774966	8320	32272	29840	0	101079	35136
84.74	23341ca4e4830bee	62976	1775157	8320	32256	29872	0	101079	35136
84.74	23341ca4e4830bee	62976	1775348	8320	32256	29872	0	101077	35136
84.74	23341ca4e4830bee	62976	1775540	8320	32256	29872	0	101073	35136
84.74	23341ca4e4830bee	62976	1775721	8320	32256	29856	0	101083	35152
84.74	23341ca4e4830bee	62976	1775912	8320	32256	29856	0	101071	35152
84.74	23341ca4e4830bee	62976	1776154	8320	32256	29856	0	101083	35152
84.74	23341ca4e4830bee	62976	1776345	8320	32256	29856	0	101071	35152
84.74	23341ca4e4830bee	62976	1776536	8320	32272	29824	0	101083	35184
84.74	23341ca4e4830bee	62976	1776727	8320	32272	29824	0	101071	35184
84.74	23341ca4e4830bee	62976	1776918	8320	32272	29824	0	101083	35184
84.74	23341ca4e4830bee	62976	1777110	8320	32272	29824	0	101073	35184
84.74	23341ca4e4830bee	62976	1777301	8320	32256	29840	0	101077	35088
84.74	23341ca4e4830bee	62976	1777482	8320	32256	29840	0	101077	35088
84.74	23341ca4e4830bee	62976	1777673	8320	32256	29840	0	101083	35088
84.74	23341ca4e4830bee	62976	1777864	8320	32256	29840	0	101077	35184
84.74	23341ca4e4830bee	62976	1778055	8320	32256	29840	0	101077	35184
84.74	23341ca4e4830bee	62976	1778246	8320	32256	29840	0	101079	35184
84.74	23341ca4e4830bee	62976	1778437	8320	32256	29840	0	101085	35184
84.74	23341ca4e4830bee	62976	1778629	8192	32288	29824	0	101079	35152
84.74	23341ca4e4830bee	62976	1778820	8192	32288	29824	0	101083	35152
84.74	23341ca4e4830bee	62976	1779001	8192	32288	29824	0	101089	35152
84.74	23341ca4e4830bee	62976	1779192	8192	32288	29824	0	101085	35152
84.74	23341ca4e4830bee	62976	1779384	8320	32304	29824	0	101067	35184
84.74	23341ca4e4830bee	62976	1779575	8320	32304	29824	0	101079	35184
84.74	23341ca4e4830bee	62976	1779766	8320	32304	29824	0	101071	35184
84.74	23341ca4e4830bee	62976	1780005	8320	32304	29824	0	101089	35136
84.74	23341ca4e4830bee	62976	1780196	8320	32256	29840	0	101077	35136
84.74	23341ca4e4830bee	62976	1780387	8320	32256	29840	0	101075	35136
84.74	23341ca4e4830bee	62976	1780578	8320	32256	29840	0	101077	35136
84.74	23341ca4e4830bee	62976	1780769	8320	32272	29840	0	101075	35136
84.74	23341ca4e4830bee	62976	1780961	8320	32272	29824	0	101083	35136
84.74	23341ca4e4830bee	62976	1781142	8320	32272	29824	0	101071	35136
84.74	23341ca4e4830bee	62976	1781343	8320	32272	29824	0	101077	35136
84.74	23341ca4e4830bee	62976	1781534	8320	32240	29824	0	101077	35088
84.74	23341ca4e4830bee	62976	1781725	8320	32240	29824	0	101079	35088
84.74	23341ca4e4830bee	62976	1781916	8320	32240	29824	0	101079	35088
84.74	23341ca4e4830bee	62976	1782107	8320	32240	29824	0	101073	35088
84.74	23341ca4e4830bee	62976	1782303	8320	32256	29840	0	101079	35104
84.74	23341ca4e4830bee	62976	1782494	8320	32256	29840	0	101085	35104
84.74	23341ca4e4830bee	62976	1782685	8320	32256	29840	0	101069	35104
84.74	23341ca4e4830bee	62976	1782877	8320	32256	29840	0	101079	35104
84.74	23341ca4e4830bee	62960	1783068	8320	32240	29840	0	101085	35184
84.74	23341ca4e4830bee	62960	1783259	8320	32240	29840	0	101073	35184
84.74	23341ca4e4830bee	62960	1783450	8320	32240	29840	0	101077	35184
84.74	23341ca4e4830bee	62976	1783632	8192	32240	29840	0	101083	35136
84.74	23341ca4e4830bee	62976	1783876	8192	32256	29840	0	101077	35136
84.74	23341ca4e4830bee	62976	1784067	8192	32256	29840	0	101071	35136
84.74	23341ca4e4830bee	62976	1784258	8192	32256	29840	0	101075	35136
84.74	23341ca4e4830bee	62976	1784449	8320	32256	29840	0	101075	35136
84.74	23341ca4e4830bee	62976	1784640	8320	32256	29840	0	101077	35136
84.74	23341ca4e4830bee	62976	1784832	8320	32256	29840	0	101075	35136
84.74	23341ca4e4830bee	62976	1785023	8320	32256	29840	0	101075	35136
84.74	23341ca4e4830bee	62976	1785214	8320	32304	29856	0	101077	35168
84.74	23341ca4e4830bee	62976	1785405	8320	32304	29856	0	101079	35168
84.74	23341ca4e4830bee	62976	1785596	8320	32304	29856	0	101081	35168
84.74	23341ca4e4830bee	62976	1785787	8320	32304	29856	0	101081	35152
84.74	23341ca4e4830bee	62976	1785978	8320	32288	29840	0	101073	35152
84.74	23341ca4e4830bee	62976	1786169	8320	32288	29840	0	101081	35152
84.74	23341ca4e4830bee	62976	1786361	8320	32288	29840	0	101079	35152
84.74	23341ca4e4830bee	62976	1786552	8320	32288	29840	0	101079	35168
84.74	23341ca4e4830bee	62976	1786743	8320	32288	29840	0	101079	35168
84.74	23341ca4e4830bee	62976	1786934	8320	32288	29840	0	101075	35168
84.74	23341ca4e4830bee	62976	1787126	8320	32288	29840	0	101081	35168
84.74	23341ca4e4830bee	62976	1787317	8320	32272	29840	0	101071	35184
84.74	23341ca4e4830bee	62976	1787508	8320	32272	29840	0	101075	35184
84.74	23341ca4e4830bee	62976	1787752	8320	32272	29840	0	101073	35184
84.74	23341ca4e4830bee	62976	1787943	8320	32272	29840	0	101077	35184
84.74	23341ca4e4830bee	62976	1788134	8320	32272	29840	0	101075	35200
84.74	23341ca4e4830bee	62976	1788325	8320	32272	29840	0	101077	35200
84.74	23341ca4e4830bee	62976	1788516	8320	32272	29840	0	101079	35200
84.74	23341ca4e4830bee	62976	1788707	8320	32272	29840	0	101083	35152
84.74	23341ca4e4830bee	62976	1788899	8320	32272	29840	0	101075	35152
84.74	23341ca4e4830bee	62976	1789090	8320	32272	29840	0	101067	35152
84.74	23341ca4e4830bee	62976	1789281	8320	32272	29840	0	101075	35152
84.74	23341ca4e4830bee	62960	1789472	8320	32256	29840	0	101073	35200
84.74	23341ca4e4830bee	62960	1789653	8320	32256	29840	0	101079	35200
84.74	23341ca4e4830bee	62960	1789844	8320	32256	29840	0	101079	35200
84.74	23341ca4e4830bee	62960	1790035	8320	32256	29840	0	101075	35200
84.74	23341ca4e4830bee	62960	1790226	8320	32304	29808	0	101079	35136
84.74	23341ca4e4830bee	62960	1790418	8320	32304	29808	0	101085	35136
84.74	23341ca4e4830bee	62960	1790609	8320	32304	29808	0	101077	35136
84.74	23341ca4e4830bee	62960	1790800	8320	32304	29808	0	101087	35136
84.74	23341ca4e4830bee	62976	1790991	8320	32240	29840	0	101067	35168
84.74	23341ca4e4830bee	62976	1791172	8320	32240	29840	0	101085	35168
84.74	23341ca4e4830bee	62976	1791364	8320	32240	29840	0	101081	35168
84.74	23341ca4e4830bee	62960	1791604	8320	32272	29840	0	101077	35184
84.74	23341ca4e4830bee	62960	1791795	8320	32272	29872	0	101077	35184
84.74	23341ca4e4830bee	62960	1791986	8320	32272	29872	0	101071	35184
84.74	23341ca4e4830bee	62960	1792177	8320	32272	29872	0	101085	35184
84.74	23341ca4e4830bee	62976	1792368	8320	32288	29808	0	101077	35168
84.74	23341ca4e4830bee	62976	1792559	8320	32288	29808	0	101079	35168
84.74	23341ca4e4830bee	62976	1792750	8320	32288	29808	0	101085	35168
84.74	23341ca4e4830bee	62976	1792941	8320	32288	29808	0	101079	35168
84.74	23341ca4e4830bee	62976	1793133	8320	32272	29840	0	101077	35200
84.74	23341ca4e4830bee	62976	1793324	8320	32272	29840	0	101081	35200
84.74	23341ca4e4830bee	62976	1793515	8320	32272	29840	0	101079	35200
84.74	23341ca4e4830bee	62976	1793706	8320	32272	29840	0	101075	35200
84.74	23341ca4e4830bee	62976	1793897	8320	32256	29840	0	101075	35168
84.74	23341ca4e4830bee	62976	1794088	8320	32256	29840	0	101071	35168
84.74	23341ca4e4830bee	62976	1794279	8320	32256	29840	0	101075	35168
84.74	23341ca4e4830bee	62960	1794471	8320	32256	29840	0	101075	35168
84.74	23341ca4e4830bee	62960	1794662	8320	32256	29856	0	101077	35168
84.74	23341ca4e4830bee	62960	1794843	8320	32256	29856	0	101081	35168
84.74	23341ca4e4830bee	62960	1795034	8320	32256	29856	0	101073	35168
84.74	23341ca4e4830bee	62960	1795226	8320	32256	29856	0	101081	35152
84.74	23341ca4e4830bee	62960	1795468	8320	32256	29808	0	101073	35152
84.74	23341ca4e4830bee	62960	1795659	8320	32256	29808	0	101085	35152
84.74	23341ca4e4830bee	62960	1795850	8320	32256	29808	0	101081	35152
84.74	23341ca4e4830bee	62960	1796041	8320	32240	29856	0	101073	35168
84.74	23341ca4e4830bee	62960	1796232	8320	32240	29856	0	101073	35168
84.74	23341ca4e4830bee	62960	1796413	8320	32240	29856	0	101087	35168
84.74	23341ca4e4830bee	62960	1796604	8320	32240	29856	0	101081	35168
84.74	23341ca4e4830bee	62976	1796795	8320	32240	29824	0	101087	35136
84.74	23341ca4e4830bee	62976	1796986	8320	32240	29824	0	101071	35136
84.74	23341ca4e4830bee	62976	1797177	8320	32240	29824	0	101077	35136
84.74	23341ca4e4830bee	62976	1797369	8320	32240	29824	0	101081	35184
84.74	23341ca4e4830bee	62976	1797560	8320	32240	29856	0	101075	35184
84.74	23341ca4e4830bee	62976	1797751	8320	32240	29856	0	101085	35184
84.74	23341ca4e4830bee	62976	1797942	8320	32240	29856	0	101085	35184
84.74	23341ca4e4830bee	62976	1798123	8320	32240	29808	0	101081	35152
84.74	23341ca4e4830bee	62976	1798314	8320	32240	29808	0	101079	35152
84.74	23341ca4e4830bee	62976	1798506	8320	32240	29808	0	101085	35152
84.74	23341ca4e4830bee	62976	1798697	8320	32240	29808	0	101087	35152
84.74	23341ca4e4830bee	62960	1798888	8320	32272	29840	0	101081	35136
84.74	23341ca4e4830bee	62960	1799079	8320	32272	29840	0	101073	35136
84.74	23341ca4e4830bee	62960	1799316	8320	32272	29840	0	101081	35136
84.74	23341ca4e4830bee	62960	1799507	8320	32272	29840	0	101081	35136
84.74	23341ca4e4830bee	62960	1799698	8320	32256	29856	0	101079	35168
84.74	23341ca4e4830bee	62960	1799889	8320	32256	29856	0	101081	35168
84.74	23341ca4e4830bee	62960	1800080	8320	32256	29856	0	101075	35168
84.74	23341ca4e4830bee	62960	1800271	8320	32256	29856	0	101083	35136
84.74	23341ca4e4830bee	62960	1800462	8320	32256	29840	0	101085	35136
84.74	23341ca4e4830bee	62960	1800653	8320	32256	29840	0	101073	35136
84.74	23341ca4e4830bee	62960	1800844	8320	32256	29840	0	101079	35136
84.74	23341ca4e4830bee	62976	1801035	8320	32272	29824	0	101073	35104
84.74	23341ca4e4830bee	62976	1801226	8320	32272	29824	0	101087	35104
84.74	23341ca4e4830bee	62976	1801418	8320	32272	29824	0	101073	35104
84.74	23341ca4e4830bee	62976	1801609	8320	32272	29824	0	101085	35104
84.74	23341ca4e4830bee	62976	1801800	8320	32272	29840	0	101081	35136
84.74	23341ca4e4830bee	62976	1801991	8320	32272	29840	0	101079	35136
84.74	23341ca4e4830bee	62976	1802182	8320	32272	29840	0	101073	35136
84.74	23341ca4e4830bee	62976	1802363	8320	32272	29840	0	101075	35136
84.74	23341ca4e4830bee	62976	1802555	8320	32256	29824	0	101085	35136
84.74	23341ca4e4830bee	62976	1802746	8320	32256	29824	0	101075	35136
84.74	23341ca4e4830bee	62976	1802937	8320	32256	29824	0	101083	35136
84.74	23341ca4e4830bee	62960	1803176	8320	32256	29824	0	101079	35120
84.74	23341ca4e4830bee	62960	1803367	8320	32256	29824	0	101073	35120
84.74	23341ca4e4830bee	62960	1803558	8320	32256	29824	0	101081	35120
84.74	23341ca4e4830bee	62960	1803749	8320	32256	29824	0	101075	35120
84.74	23341ca4e4830bee	62960	1803940	8320	32272	29856	0	101073	35184
84.74	23341ca4e4830bee	62960	1804131	8320	32272	29856	0	101083	35184
84.74	23341ca4e4830bee	62960	1804322	8320	32272	29856	0	101085	35184
84.74	23341ca4e4830bee	62960	1804513	8320	32272	29856	0	101079	35184
84.74	23341ca4e4830bee	62960	1804695	8320	32272	29792	0	101077	35120
84.74	23341ca4e4830bee	62960	1804886	8320	32272	29792	0	101077	35120
84.74	23341ca4e4830bee	62960	1805077	8320	32272	29792	0	101085	35120
84.74	23341ca4e4830bee	62960	1805268	8320	32272	29792	0	101081	35120
84.74	23341ca4e4830bee	62976	1805459	8320	32256	29808	0	101079	35200
84.74	23341ca4e4830bee	62976	1805651	8320	32256	29808	0	101081	35200
84.74	23341ca4e4830bee	62976	1805842	8320	32256	29808	0	101071	35200
84.74	23341ca4e4830bee	62976	1806033	8320	32256	29808	0	101083	35184
84.74	23341ca4e4830bee	62976	1806214	8320	32288	29856	0	101077	35184
84.74	23341ca4e4830bee	62976	1806405	8320	32288	29856	0	101077	35184
84.74	23341ca4e4830bee	62976	1806597	8320	32288	29856	0	101077	35184
84.74	23341ca4e4830bee	62976	1806788	8320	32288	29856	0	101089	35152
84.74	23341ca4e4830bee	62976	1807027	8320	32288	29856	0	101081	35152
84.74	23341ca4e4830bee	62976	1807218	8320	32288	29856	0	101083	35152
84.74	23341ca4e4830bee	62976	1807409	8320	32288	29856	0	101083	35152
84.74	23341ca4e4830bee	62976	1807600	8320	32272	29824	0	101077	35104
84.74	23341ca4e4830bee	62976	1807791	8320	32272	29824	0	101077	35104
84.74	23341ca4e4830bee	62976	1807982	8320	32272	29824	0	101071	35104
84.74	23341ca4e4830bee	62976	1808173	8320	32272	29824	0	101075	35104
84.74	23341ca4e4830bee	62976	1808354	8320	32272	29824	0	101083	35120
84.74	23341ca4e4830bee	62976	1808545	8320	32272	29824	0	101077	35120
84.74	23341ca4e4830bee	62976	1808736	8320	32272	29824	0	101077	35120
84.74	23341ca4e4830bee	62976	1808928	8320	32272	29824	0	101077	35120
84.74	23341ca4e4830bee	62976	1809119	8320	32256	29824	0	101081	35120
84.74	23341ca4e4830bee	62976	1809314	8320	32256	29824	0	101077	35120
84.74	23341ca4e4830bee	62976	1809505	8320	32256	29824	0	101077	35120
84.74	23341ca4e4830bee	62976	1809696	8448	32256	29824	0	101081	35152
84.92	23341ca4e4830bee	62976	1809888	8448	32256	29824	0	101083	35152
84.92	23341ca4e4830bee	62976	1810079	8448	32256	29824	0	101073	35152
84.92	23341ca4e4830bee	62976	1810270	8448	32256	29824	0	101077	35152
84.92	23341ca4e4830bee	62976	1810461	8320	32272	29856	0	101079	35216
84.92	23341ca4e4830bee	62976	1810652	8320	32272	29856	0	101083	35216
84.92	23341ca4e4830bee	62976	1810883	8320	32272	29856	0	101077	35216
84.92	23341ca4e4830bee	62976	1811074	8320	32272	29856	0	101083	35168
84.92	23341ca4e4830bee	62976	1811255	8320	32240	29824	0	101083	35168
84.92	23341ca4e4830bee	62976	1811446	8320	32240	29824	0	101077	35168
84.92	23341ca4e4830bee	62976	1811637	8320	32240	29824	0	101079	35168
84.74	23341ca4e4830bee	62976	1811828	8320	32240	29824	0	101077	35056
84.92	23341ca4e4830bee	62976	1812019	8320	32240	29824	0	101079	35056
84.92	23341ca4e4830bee	62976	1812211	8320	32240	29824	0	101091	35056
84.92	23341ca4e4830bee	62976	1812402	8320	32240	29824	0	101075	35056
84.92	23341ca4e4830bee	62976	1812593	8320	32240	29840	0	101075	35120
84.92	23341ca4e4830bee	62976	1812784	8320	32240	29840	0	101077	35120
84.92	23341ca4e4830bee	62976	1812965	8320	32240	29840	0	101085	35120
84.92	23341ca4e4830bee	62976	1813156	8320	32240	29840	0	101087	35120
84.74	23341ca4e4830bee	62976	1813351	8320	32240	29824	0	101071	35200
84.92	23341ca4e4830bee	62976	1813542	8320	32240	29824	0	101085	35200
84.92	23341ca4e4830bee	62976	1813734	8320	32240	29824	0	101081	35200
84.92	23341ca4e4830bee	62976	1813915	8320	32240	29824	0	101085	35200
84.92	23341ca4e4830bee	62976	1814106	8320	32256	29840	0	101081	35056
84.92	23341ca4e4830bee	62976	1814302	8320	32256	29840	0	101077	35056
84.92	23341ca4e4830bee	62976	1814493	8320	32256	29840	0	101077	35056
84.92	23341ca4e4830bee	62976	1814721	8320	32256	29840	0	101075	35104
84.92	23341ca4e4830bee	62976	1814912	8320	32256	29872	0	101079	35104
84.92	23341ca4e4830bee	62976	1815103	8320	32256	29872	0	101073	35104
84.92	23341ca4e4830bee	62976	1815295	8320	32256	29872	0	101087	35104
84.92	23341ca4e4830bee	62976	1815476	8320	32256	29808	0	101085	35168
84.92	23341ca4e4830bee	62976	1815667	8320	32256	29808	0	101085	35168
84.92	23341ca4e4830bee	62976	1815858	8320	32256	29808	0	101081	35168
84.92	23341ca4e4830bee	62976	1816049	8320	32256	29808	0	101079	35168
84.92	23341ca4e4830bee	62976	1816240	8320	32304	29824	0	101075	35168
84.92	23341ca4e4830bee	62976	1816431	8320	32304	29824	0	101079	35168
84.92	23341ca4e4830bee	62976	1816622	8320	32304	29824	0	101081	35168
84.92	23341ca4e4830bee	62976	1816813	8320	32304	29824	0	101083	35168
84.92	23341ca4e4830bee	62976	1817004	8320	32272	29840	0	101079	35088
84.92	23341ca4e4830bee	62976	1817186	8320	32272	29840	0	101085	35088
84.92	23341ca4e4830bee	62976	1817377	8320	32272	29840	0	101075	35088
84.92	23341ca4e4830bee	62976	1817569	8320	32272	29840	0	101081	35088
84.92	23341ca4e4830bee	62976	1817760	8320	32256	29824	0	101075	35088
84.92	23341ca4e4830bee	62976	1817951	8320	32256	29824	0	101081	35088
84.92	23341ca4e4830bee	62976	1818142	8320	32256	29824	0	101085	35088
84.92	23341ca4e4830bee	62976	1818334	8320	32256	29824	0	101073	35184
84.92	23341ca4e4830bee	62976	1818564	8320	32256	29824	0	101081	35184
84.92	23341ca4e4830bee	62976	1818755	8320	32256	29824	0	101087	35184
84.92	23341ca4e4830bee	62976	1818936	8320	32256	29824	0	101081	35184
84.92	23341ca4e4830bee	62976	1819128	8320	32240	29808	0	101069	35216
84.92	23341ca4e4830bee	62976	1819319	8320	32240	29808	0	101093	35216
84.92	23341ca4e4830bee	62976	1819510	8320	32240	29808	0	101079	35216
84.92	23341ca4e4830bee	62976	1819701	8320	32240	29808	0	101089	35216
84.92	23341ca4e4830bee	62976	1819892	8320	32224	29856	0	101081	35232
84.92	23341ca4e4830bee	62976	1820083	8320	32224	29856	0	101089	35232
84.92	23341ca4e4830bee	62976	1820274	8320	32224	29856	0	101087	35232
84.92	23341ca4e4830bee	62976	1820465	8320	32224	29856	0	101083	35120
84.92	23341ca4e4830bee	62976	1820656	8320	32272	29840	0	101075	35120
84.92	23341ca4e4830bee	62976	1820848	8320	32272	29840	0	101083	35120
84.92	23341ca4e4830bee	62976	1821039	8320	32272	29840	0	101083	35120
84.92	23341ca4e4830bee	62976	1821230	8320	32256	29840	0	101075	35200
84.92	23341ca4e4830bee	62976	1821421	8320	32256	29840	0	101079	35200
84.92	23341ca4e4830bee	62976	1821612	8320	32256	29840	0	101081	35200
84.92	23341ca4e4830bee	62976	1821803	8320	32256	29840	0	101075	35200
84.92	23341ca4e4830bee	62976	1821995	8320	32240	29856	0	101075	35168
84.92	23341ca4e4830bee	62976	1822176	8320	32240	29856	0	101067	35168
84.92	23341ca4e4830bee	62976	1822415	8320	32240	29856	0	101083	35168
84.92	23341ca4e4830bee	62976	1822596	8320	32240	29856	0	101083	35168
84.92	23341ca4e4830bee	62976	1822787	8320	32288	29856	0	101085	35152
84.92	23341ca4e4830bee	62976	1822978	8320	32288	29856	0	101081	35152
84.92	23341ca4e4830bee	62976	1823170	8320	32288	29856	0	101085	35152
84.92	23341ca4e4830bee	62976	1823361	8320	32288	29856	0	101083	35232
84.92	23341ca4e4830bee	62976	1823552	8320	32304	29808	0	101081	35232
84.92	23341ca4e4830bee	62976	1823743	8320	32304	29808	0	101087	35232
84.92	23341ca4e4830bee	62976	1823934	8320	32304	29808	0	101087	35232
84.92	23341ca4e4830bee	62976	1824125	8320	32272	29776	0	101075	35216
84.92	23341ca4e4830bee	62976	1824306	8320	32272	29776	0	101075	35216
84.92	23341ca4e4830bee	62976	1824497	8320	32272	29776	0	101077	35216
84.92	23341ca4e4830bee	62976	1824688	8320	32272	29776	0	101081	35216
84.92	23341ca4e4830bee	62976	1824880	8320	32288	29792	0	101075	35152
84.92	23341ca4e4830bee	62976	1825071	8320	32288	29792	0	101081	35152
84.92	23341ca4e4830bee	62976	1825262	8320	32288	29792	0	101087	35152
84.92	23341ca4e4830bee	62976	1825454	8320	32288	29792	0	101081	35152
84.92	23341ca4e4830bee	62976	1825645	8320	32272	29824	0	101077	35216
84.92	23341ca4e4830bee	62976	1825826	8320	32272	29824	0	101081	35216
84.92	23341ca4e4830bee	62976	1826017	8320	32272	29824	0	101081	35216
84.92	23341ca4e4830bee	62976	1826258	8320	32272	29824	0	101085	35088
84.92	23341ca4e4830bee	62976	1826449	8320	32256	29808	0	101081	35088
84.92	23341ca4e4830bee	62976	1826640	8320	32256	29808	0	101083	35088
84.92	23341ca4e4830bee	62976	1826832	8320	32256	29808	0	101075	35088
84.92	23341ca4e4830bee	62976	1827023	8320	32256	29824	0	101081	35120
84.92	23341ca4e4830bee	62976	1827214	8320	32256	29824	0	101081	35120
84.92	23341ca4e4830bee	62976	1827405	8320	32256	29824	0	101081	35120
84.92	23341ca4e4830bee	62976	1827596	8320	32256	29824	0	101075	35120
84.92	23341ca4e4830bee	62976	1827777	8320	32272	29840	0	101077	35200
84.92	23341ca4e4830bee	62976	1827968	8320	32272	29840	0	101075	35200
84.92	23341ca4e4830bee	62976	1828159	8320	32272	29840	0	101075	35200
84.92	23341ca4e4830bee	62976	1828350	8320	32272	29840	0	101075	35200
84.92	23341ca4e4830bee	62976	1828541	8320	32256	29824	0	101075	35088
