Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
71.96	23341ca4e4830bee	64608	3333352	6784	32048	31376	0	101057	35136
71.96	23341ca4e4830bee	64608	3333543	6912	32048	31376	0	101047	35216
71.96	23341ca4e4830bee	64608	3333735	6912	32032	31408	0	101049	35216
71.96	23341ca4e4830bee	64608	3333916	6912	32032	31408	0	101045	35216
71.96	23341ca4e4830bee	64608	3334107	6912	32032	31408	0	101059	35216
71.96	23341ca4e4830bee	64608	3334299	6912	32112	31408	0	101057	35184
71.96	23341ca4e4830bee	64608	3334493	6912	32112	31392	0	101053	35184
71.96	23341ca4e4830bee	64608	3334685	6912	32112	31392	0	101059	35184
71.96	23341ca4e4830bee	64608	3334866	6912	32112	31392	0	101055	35184
71.96	23341ca4e4830bee	64608	3335057	6912	32048	31392	0	101059	35104
71.96	23341ca4e4830bee	64608	3335249	6912	32048	31392	0	101055	35104
71.96	23341ca4e4830bee	64608	3335440	6912	32048	31392	0	101057	35104
71.96	23341ca4e4830bee	64608	3335631	6912	32048	31392	0	101051	35104
71.96	23341ca4e4830bee	64608	3335864	6912	32080	31408	0	101057	35168
71.96	23341ca4e4830bee	64608	3336055	6912	32080	31408	0	101045	35168
71.96	23341ca4e4830bee	64608	3336236	6912	32080	31408	0	101057	35168
71.96	23341ca4e4830bee	64608	3336427	6912	32080	31408	0	101051	35136
71.96	23341ca4e4830bee	64608	3336619	6912	32096	31408	0	101051	35136
71.96	23341ca4e4830bee	64608	3336810	6912	32096	31408	0	101051	35136
71.96	23341ca4e4830bee	64608	3337001	6912	32096	31408	0	101061	35136
71.96	23341ca4e4830bee	64608	3337192	6912	32064	31408	0	101057	35264
71.96	23341ca4e4830bee	64608	3337384	6912	32064	31424	0	101053	35264
71.96	23341ca4e4830bee	64608	3337575	6912	32064	31424	0	101059	35264
71.96	23341ca4e4830bee	64608	3337756	6912	32064	31424	0	101045	35264
71.96	23341ca4e4830bee	64608	3337947	6912	32080	31424	0	101051	35120
71.96	23341ca4e4830bee	64608	3338139	6912	32080	31424	0	101059	35120
71.96	23341ca4e4830bee	64608	3338330	6912	32080	31424	0	101055	35120
71.96	23341ca4e4830bee	64608	3338521	6912	32080	31424	0	101059	35120
71.96	23341ca4e4830bee	64608	3338713	6912	32016	31424	0	101053	35184
71.96	23341ca4e4830bee	64608	3338904	6912	32016	31424	0	101051	35184
71.96	23341ca4e4830bee	64608	3339096	6912	32016	31424	0	101051	35184
71.96	23341ca4e4830bee	64608	3339287	6912	32016	31424	0	101051	35184
71.96	23341ca4e4830bee	64608	3339478	6912	32064	31392	0	101053	35136
71.96	23341ca4e4830bee	64608	3339720	6912	32064	31392	0	101053	35136
71.96	23341ca4e4830bee	64608	3339912	6912	32064	31392	0	101049	35136
71.96	23341ca4e4830bee	64608	3340103	6912	32064	31392	0	101055	35136
71.96	23341ca4e4830bee	64608	3340294	6912	32064	31392	0	101041	35136
71.96	23341ca4e4830bee	64608	3340485	6912	32064	31392	0	101059	35136
71.96	23341ca4e4830bee	64608	3340666	6912	32064	31392	0	101057	35136
71.96	23341ca4e4830bee	64608	3340858	6912	32048	31440	0	101059	35136
71.96	23341ca4e4830bee	64608	3341049	6912	32048	31440	0	101059	35136
71.96	23341ca4e4830bee	64608	3341240	6912	32048	31440	0	101053	35136
71.96	23341ca4e4830bee	64608	3341431	6912	32048	31440	0	101053	35136
71.96	23341ca4e4830bee	64608	3341623	6912	32112	31392	0	101053	35152
71.96	23341ca4e4830bee	64608	3341814	6912	32112	31392	0	101057	35152
71.96	23341ca4e4830bee	64608	3342005	6912	32112	31392	0	101047	35152
71.96	23341ca4e4830bee	64608	3342187	6912	32112	31392	0	101051	35152
71.96	23341ca4e4830bee	64608	3342378	6912	32080	31424	0	101055	35104
71.96	23341ca4e4830bee	64608	3342569	6912	32080	31424	0	101053	35104
71.96	23341ca4e4830bee	64608	3342761	6912	32080	31424	0	101043	35104
71.96	23341ca4e4830bee	64608	3342952	6912	32080	31424	0	101047	35152
71.96	23341ca4e4830bee	64608	3343143	6912	32064	31408	0	101065	35152
71.96	23341ca4e4830bee	64608	3343335	6912	32064	31408	0	101051	35152
71.96	23341ca4e4830bee	64608	3343566	6912	32064	31408	0	101057	35152
71.96	23341ca4e4830bee	64608	3343747	6912	32032	31408	0	101041	35088
71.96	23341ca4e4830bee	64608	3343938	6912	32032	31408	0	101053	35088
71.96	23341ca4e4830bee	64608	3344130	6912	32032	31408	0	101053	35088
71.96	23341ca4e4830bee	64608	3344321	6912	32032	31408	0	101047	35088
71.96	23341ca4e4830bee	64608	3344512	6912	32096	31424	0	101057	35152
71.96	23341ca4e4830bee	64608	3344703	6912	32096	31424	0	101047	35152
71.96	23341ca4e4830bee	64608	3344894	6912	32096	31424	0	101043	35152
71.96	23341ca4e4830bee	64608	3345086	6912	32096	31424	0	101049	35152
71.96	23341ca4e4830bee	64608	3345267	6912	32096	31424	0	101037	35088
71.96	23341ca4e4830bee	64608	3345459	6912	32096	31424	0	101051	35088
71.96	23341ca4e4830bee	64608	3345650	6912	32096	31424	0	101045	35088
71.96	23341ca4e4830bee	64608	3345841	6912	32096	31424	0	101047	35136
71.96	23341ca4e4830bee	64608	3346033	6912	32048	31408	0	101053	35136
71.96	23341ca4e4830bee	64608	3346224	6912	32048	31408	0	101053	35136
71.96	23341ca4e4830bee	64608	3346415	6912	32048	31408	0	101047	35136
71.96	23341ca4e4830bee	64608	3346597	6912	32080	31408	0	101053	35136
71.96	23341ca4e4830bee	64608	3346788	6912	32080	31408	0	101055	35136
71.96	23341ca4e4830bee	64608	3346980	6912	32080	31408	0	101053	35136
71.96	23341ca4e4830bee	64608	3347171	6912	32080	31408	0	101049	35136
71.96	23341ca4e4830bee	64608	3347411	6912	32064	31408	0	101045	35152
71.96	23341ca4e4830bee	64608	3347602	6912	32064	31408	0	101043	35152
71.96	23341ca4e4830bee	64608	3347793	6912	32064	31408	0	101049	35152
71.96	23341ca4e4830bee	64608	3347985	6912	32064	31408	0	101045	35152
71.96	23341ca4e4830bee	64608	3348176	6912	32064	31424	0	101045	35184
71.96	23341ca4e4830bee	64608	3348357	6912	32064	31424	0	101049	35184
71.96	23341ca4e4830bee	64608	3348548	6912	32064	31424	0	101051	35184
71.96	23341ca4e4830bee	64608	3348740	6912	32064	31424	0	101045	35168
71.96	23341ca4e4830bee	64608	3348931	6912	32080	31440	0	101051	35168
71.96	23341ca4e4830bee	64608	3349122	6912	32080	31440	0	101051	35168
71.96	23341ca4e4830bee	64608	3349313	6912	32080	31440	0	101051	35168
71.96	23341ca4e4830bee	64608	3349505	6912	32048	31424	0	101051	35168
71.96	23341ca4e4830bee	64608	3349696	6912	32048	31424	0	101051	35168
71.96	23341ca4e4830bee	64608	3349877	6912	32048	31424	0	101055	35168
71.96	23341ca4e4830bee	64608	3350068	6912	32048	31424	0	101051	35168
71.96	23341ca4e4830bee	64608	3350267	6912	32080	31408	0	101061	35136
71.96	23341ca4e4830bee	64608	3350459	6912	32080	31408	0	101051	35136
71.96	23341ca4e4830bee	64608	3350651	6912	32080	31408	0	101055	35136
71.96	23341ca4e4830bee	64608	3350842	6912	32080	31408	0	101045	35136
71.96	23341ca4e4830bee	64608	3351033	6912	32112	31424	0	101047	35104
71.96	23341ca4e4830bee	64608	3351268	6912	32112	31424	0	101045	35104
71.96	23341ca4e4830bee	64608	3351467	6912	32112	31424	0	101057	35104
71.96	23341ca4e4830bee	64608	3351658	6784	32112	31392	0	101041	35152
71.96	23341ca4e4830bee	64608	3351850	6784	32112	31392	0	101049	35152
71.96	23341ca4e4830bee	64608	3352041	6784	32112	31392	0	101049	35152
71.96	23341ca4e4830bee	64608	3352232	6784	32112	31392	0	101051	35152
71.96	23341ca4e4830bee	64608	3352423	6912	32080	31376	0	101045	35104
71.96	23341ca4e4830bee	64608	3352615	6912	32080	31376	0	101051	35104
71.96	23341ca4e4830bee	64608	3352806	6912	32080	31376	0	101045	35104
71.96	23341ca4e4830bee	64608	3352997	6912	32080	31376	0	101045	35104
71.96	23341ca4e4830bee	64608	3353188	6784	32032	31408	0	101055	35136
71.96	23341ca4e4830bee	64608	3353380	6784	32032	31408	0	101055	35136
71.96	23341ca4e4830bee	64608	3353571	6784	32032	31408	0	101045	35136
71.96	23341ca4e4830bee	64608	3353762	6912	32032	31408	0	101049	35136
71.96	23341ca4e4830bee	64608	3353954	6912	32064	31408	0	101049	35216
71.96	23341ca4e4830bee	64608	3354145	6912	32064	31408	0	101061	35216
71.96	23341ca4e4830bee	64608	3354336	6912	32064	31408	0	101057	35216
71.96	23341ca4e4830bee	64608	3354518	6912	32064	31408	0	101051	35120
71.96	23341ca4e4830bee	64608	3354709	6912	32096	31408	0	101051	35120
71.96	23341ca4e4830bee	64608	3354901	6912	32096	31408	0	101045	35120
71.96	23341ca4e4830bee	64608	3355142	6912	32096	31408	0	101065	35120
71.96	23341ca4e4830bee	64608	3355334	6912	32048	31392	0	101061	35152
71.96	23341ca4e4830bee	64608	3355534	6912	32048	31392	0	101055	35152
71.96	23341ca4e4830bee	64608	3355726	6912	32048	31392	0	101053	35152
71.96	23341ca4e4830bee	64608	3355917	6912	32048	31392	0	101055	35152
71.96	23341ca4e4830bee	64608	3356098	6912	32096	31440	0	101049	35168
71.96	23341ca4e4830bee	64608	3356289	6912	32096	31440	0	101051	35168
71.96	23341ca4e4830bee	64608	3356480	6912	32096	31440	0	101055	35168
71.96	23341ca4e4830bee	64608	3356672	6912	32096	31440	0	101045	35104
71.96	23341ca4e4830bee	64608	3356863	6912	32064	31376	0	101055	35104
71.96	23341ca4e4830bee	64608	3357054	6912	32064	31376	0	101055	35104
71.96	23341ca4e4830bee	64608	3357246	6912	32064	31376	0	101051	35104
71.96	23341ca4e4830bee	64608	3357437	6912	32064	31376	0	101045	35152
71.96	23341ca4e4830bee	64608	3357618	6912	32064	31424	0	101045	35152
71.96	23341ca4e4830bee	64608	3357809	6912	32064	31424	0	101049	35152
71.96	23341ca4e4830bee	64608	3358001	6912	32064	31424	0	101045	35152
71.96	23341ca4e4830bee	64608	3358192	6912	32080	31424	0	101057	35136
71.96	23341ca4e4830bee	64608	3358383	6912	32080	31424	0	101051	35136
71.96	23341ca4e4830bee	64608	3358575	6912	32080	31424	0	101051	35136
71.96	23341ca4e4830bee	64608	3358766	6912	32080	31424	0	101049	35136
71.96	23341ca4e4830bee	64608	3359013	6912	32048	31408	0	101045	35152
71.96	23341ca4e4830bee	64608	3359211	6912	32048	31408	0	101051	35152
71.96	23341ca4e4830bee	64608	3359403	6912	32048	31408	0	101051	35152
71.96	23341ca4e4830bee	64608	3359594	6912	32048	31408	0	101045	35120
71.96	23341ca4e4830bee	64608	3359785	6912	32064	31392	0	101041	35120
71.96	23341ca4e4830bee	64608	3359976	6912	32064	31392	0	101043	35120
71.96	23341ca4e4830bee	64608	3360167	6912	32064	31392	0	101061	35120
71.96	23341ca4e4830bee	64608	3360349	6912	32064	31440	0	101051	35120
71.96	23341ca4e4830bee	64608	3360540	6912	32064	31440	0	101045	35120
71.96	23341ca4e4830bee	64608	3360731	6912	32064	31440	0	101047	35120
71.96	23341ca4e4830bee	64608	3360922	6912	32064	31440	0	101055	35120
71.96	23341ca4e4830bee	64608	3361114	6912	32096	31440	0	101051	35136
71.96	23341ca4e4830bee	64608	3361305	6912	32096	31440	0	101045	35136
71.96	23341ca4e4830bee	64608	3361517	6912	32096	31440	0	101049	35136
71.96	23341ca4e4830bee	64608	3361708	6912	32096	31440	0	101039	35136
71.96	23341ca4e4830bee	64608	3361890	6912	32080	31392	0	101051	35152
71.96	23341ca4e4830bee	64608	3362081	6912	32080	31392	0	101045	35152
71.96	23341ca4e4830bee	64608	3362272	6912	32080	31392	0	101057	35152
71.96	23341ca4e4830bee	64608	3362464	6912	32080	31392	0	101049	35088
71.96	23341ca4e4830bee	64608	3362656	6912	32080	31424	0	101049	35088
71.96	23341ca4e4830bee	64608	3362888	6912	32080	31424	0	101049	35088
71.96	23341ca4e4830bee	64608	3363070	6912	32080	31424	0	101057	35088
71.96	23341ca4e4830bee	64608	3363261	6784	32064	31424	0	101057	35104
71.96	23341ca4e4830bee	64608	3363461	6784	32064	31424	0	101057	35104
71.96	23341ca4e4830bee	64608	3363652	6784	32064	31424	0	101057	35104
71.96	23341ca4e4830bee	64608	3363843	6784	32064	31424	0	101049	35104
71.96	23341ca4e4830bee	64608	3364035	6784	32064	31408	0	101051	35088
71.96	23341ca4e4830bee	64608	3364226	6784	32064	31408	0	101057	35088
71.96	23341ca4e4830bee	64608	3364417	6784	32064	31408	0	101051	35088
71.96	23341ca4e4830bee	64608	3364608	6912	32064	31408	0	101045	35088
71.96	23341ca4e4830bee	64608	3364790	6912	32064	31440	0	101051	35152
71.96	23341ca4e4830bee	64608	3364981	6912	32064	31440	0	101051	35152
71.96	23341ca4e4830bee	64608	3365172	6912	32064	31440	0	101051	35152
71.96	23341ca4e4830bee	64608	3365364	6912	32064	31440	0	101051	35152
71.96	23341ca4e4830bee	64608	3365555	6912	32096	31440	0	101051	35152
71.96	23341ca4e4830bee	64608	3365746	6912	32096	31440	0	101051	35152
71.96	23341ca4e4830bee	64608	3365940	6912	32096	31440	0	101049	35152
71.96	23341ca4e4830bee	64608	3366132	6912	32048	31424	0	101045	35120
71.96	23341ca4e4830bee	64608	3366323	6912	32048	31424	0	101045	35120
71.96	23341ca4e4830bee	64608	3366515	6912	32048	31424	0	101049	35120
71.96	23341ca4e4830bee	64608	3366742	6912	32048	31424	0	101057	35120
71.96	23341ca4e4830bee	64608	3366934	6912	32112	31424	0	101051	35168
71.96	23341ca4e4830bee	64608	3367125	6912	32112	31424	0	101051	35168
71.96	23341ca4e4830bee	64608	3367316	6912	32112	31424	0	101049	35168
71.96	23341ca4e4830bee	64608	3367507	6912	32112	31424	0	101049	35168
71.96	23341ca4e4830bee	64608	3367699	6912	32080	31408	0	101051	35104
71.96	23341ca4e4830bee	64608	3367880	6912	32080	31408	0	101049	35104
71.96	23341ca4e4830bee	64608	3368071	6912	32080	31408	0	101059	35104
71.96	23341ca4e4830bee	64608	3368262	6912	32080	31408	0	101057	35136
71.96	23341ca4e4830bee	64608	3368454	6912	32096	31456	0	101049	35136
71.96	23341ca4e4830bee	64608	3368645	6912	32096	31456	0	101049	35136
71.96	23341ca4e4830bee	64608	3368836	6912	32096	31456	0	101035	35136
71.96	23341ca4e4830bee	64608	3369027	6912	32096	31376	0	101057	35120
71.96	23341ca4e4830bee	64608	3369219	6912	32096	31376	0	101055	35120
71.96	23341ca4e4830bee	64608	3369400	6912	32096	31376	0	101055	35120
71.96	23341ca4e4830bee	64608	3369592	6912	32096	31376	0	101051	35120
71.96	23341ca4e4830bee	64608	3369783	6912	32080	31392	0	101045	35168
71.96	23341ca4e4830bee	64608	3369974	6912	32080	31392	0	101053	35168
71.96	23341ca4e4830bee	64608	3370166	6912	32080	31392	0	101051	35168
71.96	23341ca4e4830bee	64608	3370357	6912	32080	31392	0	101045	35168
71.96	23341ca4e4830bee	64608	3370588	6912	32096	31408	0	101041	35104
71.96	23341ca4e4830bee	64608	3370780	6912	32096	31408	0	101057	35104
71.96	23341ca4e4830bee	64608	3370971	6912	32096	31408	0	101055	35104
71.96	23341ca4e4830bee	64608	3371162	6912	32096	31408	0	101049	35168
71.96	23341ca4e4830bee	64608	3371354	6912	32032	31424	0	101049	35168
71.96	23341ca4e4830bee	64608	3371560	6912	32032	31424	0	101051	35168
71.96	23341ca4e4830bee	64608	3371751	6912	32032	31424	0	101049	35168
71.96	23341ca4e4830bee	64608	3371942	6912	32080	31456	0	101049	35136
71.96	23341ca4e4830bee	64608	3372134	6912	32080	31456	0	101043	35136
71.96	23341ca4e4830bee	64608	3372338	6912	32080	31456	0	101051	35136
71.96	23341ca4e4830bee	64608	3372529	6912	32080	31456	0	101055	35136
71.96	23341ca4e4830bee	64608	3372711	6784	32048	31408	0	101057	35152
71.96	23341ca4e4830bee	64608	3372902	6784	32048	31408	0	101051	35152
71.96	23341ca4e4830bee	64608	3373093	6784	32048	31408	0	101041	35152
71.96	23341ca4e4830bee	64608	3373284	6912	32048	31408	0	101045	35152
71.96	23341ca4e4830bee	64608	3373476	6912	32080	31424	0	101049	35136
71.96	23341ca4e4830bee	64608	3373667	6912	32080	31424	0	101055	35136
71.96	23341ca4e4830bee	64608	3373858	6912	32080	31424	0	101045	35136
71.96	23341ca4e4830bee	64608	3374050	6912	32080	31424	0	101055	35152
71.96	23341ca4e4830bee	64608	3374241	6912	32096	31408	0	101045	35152
71.96	23341ca4e4830bee	64608	3374483	6912	32096	31408	0	101045	35152
71.96	23341ca4e4830bee	64608	3374675	6912	32096	31408	0	101049	35152
71.96	23341ca4e4830bee	64624	3374866	6912	32112	31424	0	101051	35136
71.96	23341ca4e4830bee	64624	3375057	6912	32112	31424	0	101045	35136
71.96	23341ca4e4830bee	64624	3375248	6912	32112	31424	0	101043	35136
71.96	23341ca4e4830bee	64624	3375440	6912	32112	31424	0	101049	35136
71.96	23341ca4e4830bee	64624	3375621	6912	32096	31424	0	101043	35136
71.96	23341ca4e4830bee	64624	3375812	6912	32096	31424	0	101049	35136
71.96	23341ca4e4830bee	64624	3376003	6912	32096	31424	0	101057	35136
71.96	23341ca4e4830bee	64624	3376195	6912	32096	31424	0	101051	35120
71.96	23341ca4e4830bee	64640	3376386	6912	32064	31440	0	101057	35120
71.96	23341ca4e4830bee	64640	3376577	6912	32064	31440	0	101063	35120
71.96	23341ca4e4830bee	64640	3376768	6912	32064	31440	0	101055	35120
71.96	23341ca4e4830bee	64736	3376960	6912	32080	31424	0	101051	35184
71.96	23341ca4e4830bee	64736	3377141	6912	32080	31424	1	101051	35184
71.96	23341ca4e4830bee	64736	3377332	6912	32080	31424	1	101045	35184
71.96	23341ca4e4830bee	64736	3377524	6912	32080	31424	1	101055	35184
71.96	23341ca4e4830bee	64944	3377715	6912	32112	31392	1	101045	35120
71.96	23341ca4e4830bee	64944	3377907	6912	32112	31392	1	101051	35120
71.96	23341ca4e4830bee	64944	3378098	6912	32112	31392	1	101055	35120
71.96	23341ca4e4830bee	64944	3378320	6912	32112	31392	0	101055	35120
71.96	23341ca4e4830bee	64800	3378501	6912	32048	31392	1	101051	35168
71.96	23341ca4e4830bee	64800	3378692	6912	32048	31392	1	101061	35168
71.96	23341ca4e4830bee	64800	3378884	6912	32048	31392	1	101059	35168
71.96	23341ca4e4830bee	64800	3379075	6912	32048	31392	1	101059	35168
71.96	23341ca4e4830bee	54464	3379266	6912	32096	31408	0	101051	35104
71.96	23341ca4e4830bee	54464	3379457	6912	32096	31408	1	101049	35104
71.96	23341ca4e4830bee	54464	3379649	6912	32096	31408	1	101057	35104
71.96	23341ca4e4830bee	51872	3379840	6912	32064	31408	1	101051	35152
71.96	23341ca4e4830bee	51872	3380021	6912	32064	31440	1	101049	35152
71.96	23341ca4e4830bee	51872	3380213	6912	32064	31440	1	101049	35152
71.96	23341ca4e4830bee	51872	3380404	6912	32064	31440	1	101053	35152
71.96	23341ca4e4830bee	51888	3380595	6912	32064	31424	1	101041	35088
71.96	23341ca4e4830bee	51888	3380787	6912	32064	31424	1	101051	35088
71.96	23341ca4e4830bee	51888	3380978	6912	32064	31424	1	101057	35088
71.96	23341ca4e4830bee	51888	3381169	6912	32064	31424	1	101065	35088
71.96	23341ca4e4830bee	54352	3381372	6912	32064	31408	1	101051	35120
71.96	23341ca4e4830bee	54352	3381563	6912	32064	31408	1	101049	35120
71.96	23341ca4e4830bee	54352	3381755	6912	32064	31408	1	101057	35120
71.96	23341ca4e4830bee	54352	3381946	6912	32064	31408	1	101053	35120
71.96	23341ca4e4830bee	53936	3382189	6912	32064	31440	1	101051	35104
71.96	23341ca4e4830bee	53936	3382380	6912	32064	31440	1	101057	35104
71.96	23341ca4e4830bee	53936	3382571	6912	32064	31440	1	101053	35104
71.96	23341ca4e4830bee	52032	3382762	6912	32096	31424	1	101053	35168
71.96	23341ca4e4830bee	52032	3382953	6912	32096	31424	1	101057	35168
71.96	23341ca4e4830bee	52032	3383145	6912	32096	31424	1	101047	35168
71.96	23341ca4e4830bee	52032	3383336	6912	32096	31424	1	101067	35168
71.96	23341ca4e4830bee	51952	3383527	6912	32080	31440	1	101057	35152
71.96	23341ca4e4830bee	51952	3383719	6912	32080	31440	0	101043	35152
71.96	23341ca4e4830bee	51952	3383910	6912	32080	31440	0	101049	35152
71.96	23341ca4e4830bee	51952	3384091	6912	32080	31440	1	101049	35152
71.96	23341ca4e4830bee	51984	3384282	6912	32112	31440	1	101055	35152
71.96	23341ca4e4830bee	51984	3384474	6912	32112	31440	1	101043	35152
71.96	23341ca4e4830bee	51984	3384665	6912	32112	31440	1	101055	35152
71.96	23341ca4e4830bee	51984	3384856	6912	32112	31440	0	101055	35152
72.14	23341ca4e4830bee	52048	3385048	6912	32064	31440	0	101061	35152
72.14	23341ca4e4830bee	52048	3385239	6912	32064	31440	1	101049	35152
72.14	23341ca4e4830bee	52048	3385430	6912	32064	31440	1	101057	35152
71.96	23341ca4e4830bee	52016	3385612	6912	32064	31440	1	101055	35152
72.14	23341ca4e4830bee	52016	3385803	6912	32096	31408	1	101063	35152
72.14	23341ca4e4830bee	52016	3386036	6912	32096	31408	1	101041	35152
72.14	23341ca4e4830bee	52016	3386227	6912	32096	31408	1	101053	35152
72.14	23341ca4e4830bee	52000	3386418	6912	32096	31424	1	101047	35104
72.14	23341ca4e4830bee	52000	3386609	6912	32096	31424	1	101059	35104
72.14	23341ca4e4830bee	52000	3386800	6912	32096	31424	0	101053	35104
72.14	23341ca4e4830bee	52000	3386982	6912	32096	31424	0	101053	35104
72.14	23341ca4e4830bee	52048	3387173	6912	32096	31408	1	101051	35136
72.14	23341ca4e4830bee	52048	3387364	6912	32096	31408	0	101053	35136
72.14	23341ca4e4830bee	52048	3387555	6912	32096	31408	0	101049	35136
72.14	23341ca4e4830bee	52048	3387747	6912	32096	31408	0	101047	35136
72.14	23341ca4e4830bee	52784	3387938	6912	32064	31408	0	101051	35136
72.14	23341ca4e4830bee	52784	3388129	6912	32064	31408	1	101051	35136
72.14	23341ca4e4830bee	52784	3388321	6912	32064	31408	1	101063	35136
72.14	23341ca4e4830bee	52128	3388502	6912	32064	31408	1	101049	35184
72.14	23341ca4e4830bee	52128	3388693	6912	32080	31424	1	101049	35184
72.14	23341ca4e4830bee	52128	3388884	6912	32080	31424	1	101057	35184
72.14	23341ca4e4830bee	52128	3389076	6912	32080	31424	1	101053	35184
72.14	23341ca4e4830bee	52080	3389267	6912	32080	31440	1	101047	35168
72.14	23341ca4e4830bee	52080	3389459	6912	32080	31440	1	101063	35168
72.14	23341ca4e4830bee	52080	3389650	6912	32080	31440	1	101047	35168
72.14	23341ca4e4830bee	52080	3389881	6912	32080	31440	1	101063	35168
72.14	23341ca4e4830bee	56384	3390062	6912	32080	31440	0	101051	35168
72.14	23341ca4e4830bee	56384	3390253	6912	32080	31440	0	101053	35168
72.14	23341ca4e4830bee	56384	3390444	6912	32080	31440	1	101051	35168
72.14	23341ca4e4830bee	56384	3390636	6912	32080	31440	1	101063	35168
72.14	23341ca4e4830bee	52784	3390827	6912	32096	31424	1	101051	35152
72.14	23341ca4e4830bee	52784	3391018	6912	32096	31424	1	101061	35152
72.14	23341ca4e4830bee	52784	3391209	6912	32096	31424	1	101055	35152
72.14	23341ca4e4830bee	52752	3391401	6912	32096	31424	1	101053	35120
72.14	23341ca4e4830bee	52752	3391582	6912	32080	31408	1	101055	35120
72.14	23341ca4e4830bee	52752	3391773	6912	32080	31408	1	101055	35120
72.14	23341ca4e4830bee	52752	3391965	6912	32080	31408	0	101061	35120
72.14	23341ca4e4830bee	51728	3392156	6912	32048	31440	1	101063	35152
72.14	23341ca4e4830bee	51728	3392347	6912	32048	31440	1	101057	35152
72.14	23341ca4e4830bee	51728	3392539	6912	32048	31440	1	101057	35152
72.14	23341ca4e4830bee	51728	3392730	6912	32048	31440	1	101051	35152
72.14	23341ca4e4830bee	51712	3392922	6912	32080	31408	0	101045	35104
72.32	23341ca4e4830bee	51712	3393113	6912	32080	31408	1	101055	35104
72.14	23341ca4e4830bee	51712	3393304	6912	32080	31408	1	101047	35104
72.32	23341ca4e4830bee	51712	3393496	6912	32080	31408	1	101053	35104
72.32	23341ca4e4830bee	51824	3393739	6912	32048	31392	1	101049	35200
72.14	23341ca4e4830bee	51824	3393930	6912	32048	31392	0	101045	35200
72.32	23341ca4e4830bee	51824	3394122	6912	32048	31392	0	101053	35200
72.32	23341ca4e4830bee	51728	3394303	6912	32064	31392	0	101037	35168
72.32	23341ca4e4830bee	51728	3394494	6912	32064	31392	0	101051	35168
72.32	23341ca4e4830bee	51728	3394696	6912	32064	31392	0	101063	35168
72.32	23341ca4e4830bee	51728	3394887	6912	32064	31392	1	101053	35168
72.32	23341ca4e4830bee	51344	3395078	6912	32064	31440	0	101057	35136
72.32	23341ca4e4830bee	51344	3395270	6912	32064	31440	1	101061	35136
72.32	23341ca4e4830bee	51344	3395461	6912	32064	31440	1	101049	35136
72.32	23341ca4e4830bee	51344	3395642	6912	32064	31440	1	101061	35136
72.32	23341ca4e4830bee	51248	3395833	6912	32064	31392	1	101055	35152
72.32	23341ca4e4830bee	51248	3396025	6912	32064	31392	1	101049	35152
72.32	23341ca4e4830bee	51248	3396216	6912	32064	31392	0	101059	35152
72.32	23341ca4e4830bee	51248	3396408	6912	32064	31392	1	101057	35152
72.32	23341ca4e4830bee	51264	3396599	6912	32080	31392	1	101043	35104
72.32	23341ca4e4830bee	51264	3396790	6912	32080	31392	1	101057	35104
72.32	23341ca4e4830bee	51264	3396982	6912	32080	31392	1	101057	35104
72.32	23341ca4e4830bee	51360	3397163	6912	32080	31392	0	101047	35120
72.32	23341ca4e4830bee	51360	3397354	6912	32048	31424	1	101057	35120
72.32	23341ca4e4830bee	51360	3397595	6912	32048	31424	1	101057	35120
72.32	23341ca4e4830bee	51360	3397787	6912	32048	31424	1	101049	35120
72.5	23341ca4e4830bee	51552	3397978	6912	32080	31424	1	101053	35120
72.5	23341ca4e4830bee	51552	3398169	6912	32080	31424	1	101061	35120
72.5	23341ca4e4830bee	51552	3398360	6912	32080	31424	1	101043	35120
72.5	23341ca4e4830bee	51552	3398552	6912	32080	31424	1	101051	35120
72.5	23341ca4e4830bee	51312	3398733	6912	32080	31424	0	101051	35104
72.5	23341ca4e4830bee	51312	3398924	6912	32080	31424	0	101053	35104
72.5	23341ca4e4830bee	51312	3399115	6912	32080	31424	0	101053	35104
72.5	23341ca4e4830bee	51312	3399307	7040	32080	31424	0	101047	35104
72.5	23341ca4e4830bee	51184	3399498	7040	32064	31408	0	101053	35168
72.5	23341ca4e4830bee	51184	3399689	7040	32064	31408	0	101055	35168
72.5	23341ca4e4830bee	51184	3399880	7040	32064	31408	0	101045	35168
72.5	23341ca4e4830bee	51120	3400072	7040	32064	31408	0	101053	35216
72.5	23341ca4e4830bee	51120	3400253	7040	32064	31408	0	101045	35216
72.5	23341ca4e4830bee	51120	3400444	7040	32064	31408	0	101053	35216
72.5	23341ca4e4830bee	51120	3400636	7040	32064	31408	0	101047	35216
72.5	23341ca4e4830bee	51264	3400827	7040	32048	31392	0	101053	35136
72.5	23341ca4e4830bee	51264	3401018	7040	32048	31392	0	101049	35136
72.5	23341ca4e4830bee	51264	3401210	7040	32048	31392	0	101053	35136
72.5	23341ca4e4830bee	51264	3401441	7040	32048	31392	0	101053	35136
72.5	23341ca4e4830bee	51568	3401632	6912	32080	31408	0	101051	35152
72.5	23341ca4e4830bee	51568	3401813	6912	32080	31408	0	101051	35152
72.5	23341ca4e4830bee	51568	3402004	6912	32080	31408	0	101057	35152
