Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
72.68	23341ca4e4830bee	64624	7946337	7040	32240	31520	0	101055	35152
72.68	23341ca4e4830bee	64624	7946528	7040	32240	31520	0	101051	35152
72.68	23341ca4e4830bee	64624	7946719	7040	32240	31520	0	101067	35152
72.68	23341ca4e4830bee	64624	7946911	7040	32240	31520	0	101065	35136
72.68	23341ca4e4830bee	64640	7947102	7040	32288	31568	0	101059	35136
72.68	23341ca4e4830bee	64640	7947283	7040	32288	31568	0	101067	35136
72.68	23341ca4e4830bee	64640	7947475	7040	32288	31568	0	101067	35136
72.68	23341ca4e4830bee	64624	7947666	7168	32288	31568	0	101061	35152
72.68	23341ca4e4830bee	64624	7947857	7168	32240	31488	0	101057	35152
72.68	23341ca4e4830bee	64624	7948049	7168	32240	31488	0	101067	35152
72.68	23341ca4e4830bee	64624	7948240	7168	32240	31488	0	101073	35152
72.68	23341ca4e4830bee	64624	7948431	7040	32240	31536	0	101061	35184
72.68	23341ca4e4830bee	64624	7948665	7040	32240	31536	0	101057	35184
72.68	23341ca4e4830bee	64624	7948857	7040	32240	31536	0	101059	35184
72.68	23341ca4e4830bee	64624	7949048	7040	32240	31536	0	101073	35184
72.68	23341ca4e4830bee	64624	7949239	7040	32224	31536	0	101057	35104
72.68	23341ca4e4830bee	64624	7949430	7040	32224	31536	0	101057	35104
72.68	23341ca4e4830bee	64624	7949622	7040	32224	31536	0	101061	35104
72.68	23341ca4e4830bee	64624	7949803	7040	32224	31536	0	101061	35120
72.68	23341ca4e4830bee	64640	7949994	7040	32256	31552	0	101061	35120
72.68	23341ca4e4830bee	64640	7950186	7040	32256	31552	0	101061	35120
72.68	23341ca4e4830bee	64640	7950377	7040	32256	31552	0	101073	35120
72.68	23341ca4e4830bee	64624	7950568	7040	32256	31552	0	101057	35088
72.68	23341ca4e4830bee	64624	7950759	7040	32256	31520	0	101061	35088
72.68	23341ca4e4830bee	64624	7950951	7040	32256	31520	0	101067	35088
72.68	23341ca4e4830bee	64624	7951142	7040	32256	31520	0	101061	35088
72.68	23341ca4e4830bee	64624	7951323	7040	32224	31552	0	101069	35136
72.68	23341ca4e4830bee	64624	7951515	7040	32224	31552	0	101063	35136
72.68	23341ca4e4830bee	64624	7951706	7040	32224	31552	0	101063	35136
72.68	23341ca4e4830bee	64624	7951897	7040	32224	31552	0	101063	35136
72.68	23341ca4e4830bee	64640	7952089	7040	32224	31504	0	101061	35120
72.68	23341ca4e4830bee	64640	7952280	7040	32224	31504	0	101057	35120
72.68	23341ca4e4830bee	64640	7952503	7040	32224	31504	0	101057	35120
72.68	23341ca4e4830bee	64640	7952695	7040	32224	31504	0	101073	35184
72.68	23341ca4e4830bee	64640	7952886	7040	32256	31504	0	101055	35184
72.68	23341ca4e4830bee	64640	7953077	7040	32256	31504	0	101071	35184
72.68	23341ca4e4830bee	64640	7953268	7040	32256	31504	0	101061	35184
72.68	23341ca4e4830bee	64624	7953459	7040	32240	31504	0	101065	35104
72.68	23341ca4e4830bee	64624	7953651	7040	32240	31520	0	101057	35104
72.68	23341ca4e4830bee	64624	7953842	7040	32240	31520	0	101065	35104
72.68	23341ca4e4830bee	64624	7954023	7040	32240	31520	0	101059	35104
72.5	23341ca4e4830bee	64624	7954214	7040	32240	31536	0	101059	35088
72.68	23341ca4e4830bee	64624	7954406	7040	32240	31536	0	101065	35088
72.68	23341ca4e4830bee	64624	7954597	7040	32240	31536	0	101067	35088
72.68	23341ca4e4830bee	64624	7954788	7040	32240	31536	0	101067	35088
72.68	23341ca4e4830bee	64640	7954992	7040	32240	31536	0	101063	35200
72.68	23341ca4e4830bee	64640	7955183	7040	32240	31536	0	101063	35200
72.68	23341ca4e4830bee	64640	7955374	7040	32240	31536	0	101063	35200
72.68	23341ca4e4830bee	64640	7955566	7040	32240	31536	0	101065	35200
72.68	23341ca4e4830bee	64624	7955757	7040	32192	31520	0	101069	35184
72.5	23341ca4e4830bee	64624	7955948	7040	32192	31520	0	101069	35184
72.68	23341ca4e4830bee	64624	7956140	7040	32192	31520	0	101065	35184
72.68	23341ca4e4830bee	64624	7956372	7040	32224	31504	0	101071	35168
72.5	23341ca4e4830bee	64624	7956563	7040	32224	31504	0	101061	35168
72.5	23341ca4e4830bee	64624	7956744	7040	32224	31504	0	101059	35168
72.68	23341ca4e4830bee	64624	7956936	7040	32224	31504	0	101063	35168
72.68	23341ca4e4830bee	64624	7957127	7040	32240	31520	0	101071	35120
72.5	23341ca4e4830bee	64624	7957318	7040	32240	31520	0	101057	35120
72.5	23341ca4e4830bee	64624	7957510	7040	32240	31520	0	101061	35120
72.5	23341ca4e4830bee	64624	7957701	7040	32240	31520	0	101067	35120
72.5	23341ca4e4830bee	64640	7957892	7040	32240	31504	0	101061	35152
72.5	23341ca4e4830bee	64640	7958083	7040	32240	31504	0	101061	35152
72.68	23341ca4e4830bee	64640	7958275	7040	32240	31504	0	101071	35152
72.68	23341ca4e4830bee	64640	7958466	7040	32240	31504	0	101063	35152
72.5	23341ca4e4830bee	64624	7958657	7040	32256	31504	0	101067	35200
72.68	23341ca4e4830bee	64624	7958849	7040	32256	31504	0	101067	35200
72.68	23341ca4e4830bee	64624	7959040	7040	32256	31504	0	101071	35200
72.68	23341ca4e4830bee	64624	7959231	7040	32256	31504	0	101065	35216
72.68	23341ca4e4830bee	64624	7959423	7040	32224	31520	0	101065	35216
72.5	23341ca4e4830bee	64624	7959604	7040	32224	31520	0	101063	35216
72.68	23341ca4e4830bee	64624	7959795	7040	32224	31520	0	101059	35216
72.5	23341ca4e4830bee	64624	7959987	7040	32272	31536	0	101061	35136
72.5	23341ca4e4830bee	64624	7960229	7040	32272	31536	0	101069	35136
72.5	23341ca4e4830bee	64624	7960420	7040	32272	31536	0	101061	35136
72.5	23341ca4e4830bee	64624	7960612	7040	32272	31536	0	101063	35136
72.5	23341ca4e4830bee	64640	7960803	7040	32256	31504	0	101065	35184
72.5	23341ca4e4830bee	64640	7960984	7040	32256	31504	0	101063	35184
72.5	23341ca4e4830bee	64640	7961175	7040	32256	31504	0	101055	35184
72.5	23341ca4e4830bee	64640	7961367	7040	32256	31504	0	101065	35168
72.5	23341ca4e4830bee	64640	7961558	7040	32240	31504	0	101061	35168
72.68	23341ca4e4830bee	64640	7961749	7040	32240	31504	0	101065	35168
72.68	23341ca4e4830bee	64640	7961941	7040	32240	31504	0	101071	35168
72.68	23341ca4e4830bee	64624	7962132	7040	32224	31504	0	101077	35120
72.68	23341ca4e4830bee	64624	7962324	7040	32224	31536	0	101059	35120
72.5	23341ca4e4830bee	64624	7962515	7040	32224	31536	0	101077	35120
72.68	23341ca4e4830bee	64624	7962706	7040	32224	31536	0	101065	35120
72.68	23341ca4e4830bee	64624	7962898	7040	32240	31536	0	101067	35120
72.5	23341ca4e4830bee	64624	7963089	7040	32240	31536	0	101067	35120
72.68	23341ca4e4830bee	64624	7963280	7040	32240	31536	0	101067	35120
72.5	23341ca4e4830bee	64624	7963472	7040	32240	31536	0	101073	35120
72.5	23341ca4e4830bee	64640	7963663	7040	32176	31504	0	101061	35136
72.68	23341ca4e4830bee	64640	7963844	7040	32176	31504	0	101071	35136
72.68	23341ca4e4830bee	64640	7964093	7040	32176	31504	0	101063	35136
72.68	23341ca4e4830bee	64640	7964275	7040	32176	31504	0	101057	35104
72.5	23341ca4e4830bee	64640	7964466	7040	32240	31536	0	101055	35104
72.5	23341ca4e4830bee	64640	7964657	7040	32240	31536	0	101055	35104
72.68	23341ca4e4830bee	64640	7964848	7040	32240	31536	0	101065	35104
72.68	23341ca4e4830bee	64624	7965039	7040	32256	31520	0	101063	35168
72.68	23341ca4e4830bee	64624	7965231	7040	32256	31520	0	101059	35168
72.68	23341ca4e4830bee	64624	7965422	7040	32256	31520	0	101057	35168
72.68	23341ca4e4830bee	64624	7965613	7040	32256	31520	0	101065	35168
72.68	23341ca4e4830bee	64624	7965794	7040	32224	31520	0	101059	35120
72.68	23341ca4e4830bee	64624	7965986	7040	32224	31520	0	101059	35120
72.68	23341ca4e4830bee	64624	7966177	7040	32224	31520	0	101069	35120
72.68	23341ca4e4830bee	64624	7966368	7040	32224	31520	0	101067	35120
72.68	23341ca4e4830bee	64640	7966560	7040	32224	31536	0	101061	35104
72.68	23341ca4e4830bee	64640	7966751	7040	32224	31536	0	101063	35104
72.68	23341ca4e4830bee	64640	7966943	7040	32224	31536	0	101069	35104
72.68	23341ca4e4830bee	64640	7967124	7040	32224	31536	0	101055	35104
72.68	23341ca4e4830bee	64624	7967315	7040	32224	31520	0	101069	35104
72.68	23341ca4e4830bee	64624	7967507	7040	32224	31520	0	101063	35104
72.68	23341ca4e4830bee	64624	7967698	7040	32224	31520	0	101063	35104
72.68	23341ca4e4830bee	64624	7967943	7040	32256	31520	0	101057	35104
72.68	23341ca4e4830bee	64624	7968134	7040	32256	31520	0	101061	35104
72.68	23341ca4e4830bee	64624	7968315	7040	32256	31520	0	101057	35104
72.68	23341ca4e4830bee	64624	7968506	7040	32256	31520	0	101063	35104
72.68	23341ca4e4830bee	64624	7968698	7040	32224	31504	0	101067	35200
72.68	23341ca4e4830bee	64624	7968889	7040	32224	31504	0	101067	35200
72.68	23341ca4e4830bee	64624	7969080	7040	32224	31504	0	101063	35200
72.68	23341ca4e4830bee	64624	7969271	7040	32224	31504	0	101067	35200
72.68	23341ca4e4830bee	64640	7969463	7040	32224	31536	0	101067	35104
72.68	23341ca4e4830bee	64640	7969654	7040	32224	31536	0	101067	35104
72.68	23341ca4e4830bee	64640	7969835	7040	32224	31536	0	101067	35104
72.68	23341ca4e4830bee	64640	7970026	7040	32224	31536	0	101061	35104
72.68	23341ca4e4830bee	64624	7970218	7040	32272	31504	0	101067	35120
72.68	23341ca4e4830bee	64624	7970409	7040	32272	31504	0	101065	35120
72.68	23341ca4e4830bee	64624	7970600	7040	32272	31504	0	101061	35120
72.68	23341ca4e4830bee	64624	7970792	7040	32272	31504	0	101065	35200
72.68	23341ca4e4830bee	64624	7970983	7040	32240	31520	0	101065	35200
72.68	23341ca4e4830bee	64624	7971174	7040	32240	31520	0	101071	35200
72.68	23341ca4e4830bee	64624	7971377	7040	32240	31520	0	101065	35200
72.68	23341ca4e4830bee	64624	7971568	7040	32240	31536	0	101061	35104
72.68	23341ca4e4830bee	64624	7971783	7040	32240	31536	0	101067	35104
72.68	23341ca4e4830bee	64624	7971975	7040	32240	31536	0	101065	35104
72.68	23341ca4e4830bee	64624	7972181	7040	32240	31536	0	101071	35104
72.68	23341ca4e4830bee	64640	7972372	7040	32208	31504	0	101065	35120
72.68	23341ca4e4830bee	64640	7972564	7040	32208	31504	0	101059	35120
72.68	23341ca4e4830bee	64640	7972745	7040	32208	31504	0	101061	35120
72.68	23341ca4e4830bee	64640	7972937	7040	32208	31504	0	101077	35120
72.68	23341ca4e4830bee	64640	7973128	7040	32240	31520	0	101065	35120
72.68	23341ca4e4830bee	64640	7973319	7040	32240	31520	0	101055	35120
72.68	23341ca4e4830bee	64640	7973511	7040	32240	31520	0	101075	35120
72.68	23341ca4e4830bee	64624	7973702	7040	32240	31520	0	101061	35168
72.68	23341ca4e4830bee	64624	7973893	7040	32240	31504	0	101065	35168
72.68	23341ca4e4830bee	64624	7974075	7040	32240	31504	0	101055	35168
72.68	23341ca4e4830bee	64624	7974266	7040	32240	31504	0	101061	35168
72.68	23341ca4e4830bee	64624	7974457	7040	32256	31552	0	101081	35120
72.68	23341ca4e4830bee	64624	7974648	7040	32256	31552	0	101055	35120
72.68	23341ca4e4830bee	64624	7974840	7040	32256	31552	0	101053	35120
72.68	23341ca4e4830bee	64624	7975031	7040	32256	31552	0	101065	35120
72.68	23341ca4e4830bee	64640	7975222	7040	32272	31536	0	101065	35120
72.68	23341ca4e4830bee	64640	7975413	7040	32272	31536	0	101059	35120
72.68	23341ca4e4830bee	64640	7975648	7040	32272	31536	0	101071	35120
72.68	23341ca4e4830bee	64624	7975839	7040	32272	31536	0	101059	35168
72.68	23341ca4e4830bee	64624	7976030	7040	32224	31504	0	101063	35168
72.68	23341ca4e4830bee	64624	7976222	7040	32224	31504	0	101061	35168
72.68	23341ca4e4830bee	64624	7976413	7040	32224	31504	0	101071	35168
72.68	23341ca4e4830bee	64624	7976604	7040	32240	31504	0	101081	35088
72.68	23341ca4e4830bee	64624	7976785	7040	32240	31504	0	101071	35088
72.68	23341ca4e4830bee	64624	7976976	7040	32240	31504	0	101071	35088
72.68	23341ca4e4830bee	64624	7977168	7040	32240	31504	0	101055	35088
72.68	23341ca4e4830bee	64640	7977359	7040	32224	31520	0	101065	35120
72.68	23341ca4e4830bee	64640	7977551	7040	32224	31520	0	101059	35120
72.68	23341ca4e4830bee	64640	7977742	7040	32224	31520	0	101065	35120
72.68	23341ca4e4830bee	64640	7977933	7040	32224	31520	0	101063	35120
72.68	23341ca4e4830bee	64640	7978136	7040	32240	31536	0	101065	35168
72.68	23341ca4e4830bee	64640	7978335	7040	32240	31536	0	101071	35168
72.68	23341ca4e4830bee	64640	7978516	7040	32240	31536	0	101065	35168
72.68	23341ca4e4830bee	64640	7978707	7040	32240	31536	0	101065	35168
72.68	23341ca4e4830bee	64624	7978899	7040	32256	31536	0	101071	35168
72.68	23341ca4e4830bee	64624	7979090	7040	32256	31536	0	101077	35168
72.68	23341ca4e4830bee	64624	7979281	7040	32256	31536	0	101069	35168
72.68	23341ca4e4830bee	64624	7979515	7040	32208	31488	0	101069	35104
72.68	23341ca4e4830bee	64624	7979696	7040	32208	31488	0	101071	35104
72.68	23341ca4e4830bee	64624	7979887	7040	32208	31488	0	101065	35104
72.68	23341ca4e4830bee	64624	7980079	7040	32208	31488	0	101067	35104
72.68	23341ca4e4830bee	64640	7980270	7040	32224	31536	0	101065	35104
72.68	23341ca4e4830bee	64640	7980461	7040	32224	31536	0	101065	35104
72.68	23341ca4e4830bee	64640	7980652	7040	32224	31536	0	101073	35104
72.68	23341ca4e4830bee	64640	7980844	7040	32224	31536	0	101065	35104
72.68	23341ca4e4830bee	64640	7981035	7040	32240	31520	0	101069	35168
72.68	23341ca4e4830bee	64640	7981216	7040	32240	31520	0	101059	35168
72.68	23341ca4e4830bee	64640	7981407	7040	32240	31520	0	101073	35168
72.68	23341ca4e4830bee	64640	7981599	7040	32240	31520	0	101073	35168
72.68	23341ca4e4830bee	64624	7981790	7040	32272	31536	0	101069	35136
72.68	23341ca4e4830bee	64624	7982002	7040	32272	31536	0	101065	35136
72.68	23341ca4e4830bee	64624	7982193	7040	32272	31536	0	101073	35136
72.68	23341ca4e4830bee	64624	7982385	7040	32256	31504	0	101069	35136
72.68	23341ca4e4830bee	64624	7982566	7040	32256	31504	0	101055	35136
72.68	23341ca4e4830bee	64624	7982757	7040	32256	31504	0	101071	35136
72.68	23341ca4e4830bee	64624	7982949	7040	32256	31504	0	101063	35136
72.68	23341ca4e4830bee	64640	7983140	7040	32240	31488	0	101067	35120
72.68	23341ca4e4830bee	64640	7983391	7040	32240	31488	0	101073	35120
72.68	23341ca4e4830bee	64640	7983582	7040	32240	31488	0	101077	35120
72.68	23341ca4e4830bee	64640	7983773	7040	32240	31488	0	101067	35120
72.68	23341ca4e4830bee	64640	7983964	7040	32256	31504	0	101069	35184
72.68	23341ca4e4830bee	64640	7984156	7040	32256	31504	0	101065	35184
72.68	23341ca4e4830bee	64640	7984337	7040	32256	31504	0	101065	35184
72.68	23341ca4e4830bee	64624	7984528	7040	32256	31504	0	101065	35152
72.68	23341ca4e4830bee	64624	7984720	7040	32240	31520	0	101063	35152
72.68	23341ca4e4830bee	64624	7984911	7040	32240	31520	0	101069	35152
72.68	23341ca4e4830bee	64624	7985106	7040	32240	31520	0	101063	35152
72.68	23341ca4e4830bee	64624	7985307	7040	32192	31552	0	101069	35136
72.68	23341ca4e4830bee	64624	7985498	7040	32192	31552	0	101069	35136
72.68	23341ca4e4830bee	64624	7985690	7040	32192	31552	0	101063	35136
72.68	23341ca4e4830bee	64624	7985881	7040	32192	31552	0	101059	35136
72.86	23341ca4e4830bee	64640	7986072	7168	32256	31520	0	101077	35184
72.86	23341ca4e4830bee	64640	7986264	7168	32256	31520	0	101075	35184
72.86	23341ca4e4830bee	64640	7986455	7168	32256	31520	0	101075	35184
72.86	23341ca4e4830bee	64640	7986636	7040	32256	31520	0	101081	35184
72.68	23341ca4e4830bee	64640	7986828	7040	32224	31536	0	101059	35120
72.68	23341ca4e4830bee	64640	7987019	7040	32224	31536	0	101053	35120
72.86	23341ca4e4830bee	64640	7987263	7040	32224	31536	0	101075	35120
72.86	23341ca4e4830bee	64624	7987454	7040	32240	31536	0	101065	35152
72.86	23341ca4e4830bee	64624	7987646	7040	32240	31536	0	101065	35152
72.86	23341ca4e4830bee	64624	7987827	7040	32240	31536	0	101069	35152
72.68	23341ca4e4830bee	64624	7988018	7040	32240	31536	0	101063	35152
72.86	23341ca4e4830bee	64624	7988209	7040	32272	31520	0	101063	35136
72.86	23341ca4e4830bee	64624	7988401	7040	32272	31520	0	101069	35136
72.86	23341ca4e4830bee	64624	7988592	7040	32272	31520	0	101057	35136
72.86	23341ca4e4830bee	64624	7988783	7040	32272	31520	0	101065	35136
72.86	23341ca4e4830bee	64624	7988974	7040	32272	31488	0	101063	35120
72.68	23341ca4e4830bee	64624	7989166	7040	32272	31488	0	101065	35120
72.86	23341ca4e4830bee	64624	7989347	7040	32272	31488	0	101057	35120
72.86	23341ca4e4830bee	64624	7989538	7040	32272	31488	0	101069	35120
72.86	23341ca4e4830bee	64624	7989729	7040	32208	31504	0	101071	35104
72.86	23341ca4e4830bee	64624	7989921	7040	32208	31504	0	101063	35104
72.86	23341ca4e4830bee	64624	7990112	7040	32208	31504	0	101065	35104
72.86	23341ca4e4830bee	64624	7990303	7040	32208	31504	0	101065	35168
72.86	23341ca4e4830bee	64624	7990495	7040	32240	31504	0	101065	35168
72.86	23341ca4e4830bee	64624	7990686	7040	32240	31504	0	101069	35168
72.86	23341ca4e4830bee	64624	7990868	7040	32240	31504	0	101073	35168
72.86	23341ca4e4830bee	64640	7991110	7040	32208	31536	0	101069	35168
72.86	23341ca4e4830bee	64640	7991301	7040	32208	31536	0	101063	35168
72.86	23341ca4e4830bee	64640	7991492	7040	32208	31536	0	101069	35168
72.86	23341ca4e4830bee	64640	7991684	7040	32208	31536	0	101063	35168
72.86	23341ca4e4830bee	64640	7991875	7040	32240	31552	0	101063	35120
72.86	23341ca4e4830bee	64640	7992066	7040	32240	31552	0	101063	35120
72.86	23341ca4e4830bee	64640	7992247	7040	32240	31552	0	101073	35120
72.86	23341ca4e4830bee	64640	7992439	7040	32240	31552	0	101063	35120
72.86	23341ca4e4830bee	64640	7992630	7040	32224	31536	0	101063	35216
72.86	23341ca4e4830bee	64640	7992821	7040	32224	31536	0	101073	35216
72.86	23341ca4e4830bee	64640	7993013	7040	32224	31536	0	101069	35216
72.86	23341ca4e4830bee	64624	7993204	7040	32224	31536	0	101061	35200
72.86	23341ca4e4830bee	64624	7993395	7040	32208	31520	0	101057	35200
72.86	23341ca4e4830bee	64624	7993587	7040	32208	31520	0	101079	35200
72.86	23341ca4e4830bee	64624	7993768	7040	32208	31520	0	101069	35200
72.86	23341ca4e4830bee	64640	7993959	7040	32224	31520	0	101069	35200
72.86	23341ca4e4830bee	64640	7994158	7040	32224	31520	0	101063	35200
72.86	23341ca4e4830bee	64640	7994350	7040	32224	31520	0	101069	35200
72.86	23341ca4e4830bee	64640	7994541	7040	32224	31520	0	101063	35200
72.86	23341ca4e4830bee	64640	7994733	7040	32208	31504	0	101063	35120
72.86	23341ca4e4830bee	64640	7994966	7040	32208	31504	0	101063	35120
72.86	23341ca4e4830bee	64640	7995148	7040	32208	31504	0	101063	35120
72.86	23341ca4e4830bee	64640	7995339	7040	32208	31504	0	101067	35120
72.86	23341ca4e4830bee	64624	7995530	7040	32240	31504	0	101071	35168
72.86	23341ca4e4830bee	64624	7995721	7040	32240	31504	0	101063	35168
72.86	23341ca4e4830bee	64624	7995912	7040	32240	31504	0	101067	35168
72.86	23341ca4e4830bee	64624	7996104	7040	32240	31504	0	101063	35168
72.86	23341ca4e4830bee	64624	7996295	7040	32224	31520	0	101069	35168
72.86	23341ca4e4830bee	64624	7996486	7040	32224	31520	0	101057	35168
72.86	23341ca4e4830bee	64624	7996677	7040	32224	31520	0	101069	35168
72.86	23341ca4e4830bee	64640	7996869	6912	32240	31536	0	101065	35120
72.86	23341ca4e4830bee	64640	7997060	6912	32240	31536	0	101057	35120
72.86	23341ca4e4830bee	64640	7997251	6912	32240	31536	0	101069	35120
72.86	23341ca4e4830bee	64640	7997443	6912	32240	31536	0	101065	35120
72.86	23341ca4e4830bee	64640	7997634	7040	32224	31504	0	101057	35168
72.86	23341ca4e4830bee	64640	7997826	7040	32224	31504	0	101071	35168
72.86	23341ca4e4830bee	64640	7998017	7040	32224	31504	0	101073	35168
72.86	23341ca4e4830bee	64640	7998199	7040	32224	31504	0	101063	35168
72.86	23341ca4e4830bee	64624	7998390	7040	32240	31552	0	101073	35120
72.86	23341ca4e4830bee	64624	7998582	7040	32240	31552	0	101063	35120
72.86	23341ca4e4830bee	64624	7998824	7040	32240	31552	0	101063	35120
72.86	23341ca4e4830bee	64624	7999015	7040	32240	31520	0	101071	35152
72.86	23341ca4e4830bee	64624	7999206	7040	32240	31520	0	101073	35152
72.86	23341ca4e4830bee	64624	7999397	7040	32240	31520	0	101063	35152
72.86	23341ca4e4830bee	64624	7999579	7040	32240	31520	0	101063	35152
72.86	23341ca4e4830bee	64640	7999770	7040	32240	31552	0	101069	35136
72.86	23341ca4e4830bee	64640	7999961	7040	32240	31552	0	101071	35136
72.86	23341ca4e4830bee	64640	8000152	7040	32240	31552	0	101077	35136
72.86	23341ca4e4830bee	64640	8000344	7040	32240	31552	0	101067	35136
72.86	23341ca4e4830bee	64640	8000535	7040	32240	31504	0	101067	35136
72.86	23341ca4e4830bee	64640	8000726	7040	32240	31504	0	101071	35136
72.86	23341ca4e4830bee	64640	8000917	7040	32240	31504	0	101057	35136
72.86	23341ca4e4830bee	64640	8001099	7040	32240	31504	0	101057	35136
72.86	23341ca4e4830bee	64624	8001290	7040	32240	31552	0	101063	35120
72.86	23341ca4e4830bee	64624	8001481	7040	32240	31552	0	101053	35120
72.86	23341ca4e4830bee	64624	8001673	7040	32240	31552	0	101063	35120
72.86	23341ca4e4830bee	64624	8001864	7040	32240	31552	0	101063	35168
72.86	23341ca4e4830bee	64624	8002055	7040	32272	31520	0	101077	35168
72.86	23341ca4e4830bee	64624	8002247	7040	32272	31520	0	101063	35168
72.86	23341ca4e4830bee	64624	8002428	7040	32272	31520	0	101073	35168
72.86	23341ca4e4830bee	64640	8002671	7040	32240	31488	0	101069	35136
72.86	23341ca4e4830bee	64640	8002862	7040	32240	31488	0	101065	35136
72.86	23341ca4e4830bee	64640	8003053	7040	32240	31488	0	101069	35136
72.86	23341ca4e4830bee	64640	8003245	7040	32240	31488	0	101063	35136
72.86	23341ca4e4830bee	64640	8003436	7040	32224	31520	0	101065	35136
72.86	23341ca4e4830bee	64640	8003627	7040	32224	31520	0	101071	35136
72.86	23341ca4e4830bee	64640	8003808	7040	32224	31520	0	101071	35136
72.86	23341ca4e4830bee	64640	8003999	7040	32224	31520	0	101073	35136
72.86	23341ca4e4830bee	64624	8004191	7040	32256	31568	0	101069	35184
72.86	23341ca4e4830bee	64624	8004382	7040	32256	31568	0	101065	35184
72.86	23341ca4e4830bee	64624	8004574	7040	32256	31568	0	101069	35184
72.86	23341ca4e4830bee	64624	8004765	7040	32256	31568	0	101069	35152
72.86	23341ca4e4830bee	64624	8004956	7040	32224	31536	0	101075	35152
72.86	23341ca4e4830bee	64624	8005147	7040	32224	31536	0	101069	35152
72.86	23341ca4e4830bee	64624	8005329	7040	32224	31536	0	101063	35152
72.86	23341ca4e4830bee	64640	8005520	7040	32192	31520	0	101063	35120
72.86	23341ca4e4830bee	64640	8005711	7040	32192	31520	0	101071	35120
72.86	23341ca4e4830bee	64640	8005903	7040	32192	31520	0	101065	35120
72.86	23341ca4e4830bee	64640	8006094	7040	32192	31520	0	101077	35120
72.86	23341ca4e4830bee	64624	8006286	7040	32224	31536	0	101063	35136
72.86	23341ca4e4830bee	64624	8006509	7040	32224	31536	0	101081	35136
72.86	23341ca4e4830bee	64624	8006700	7040	32224	31536	0	101077	35136
72.86	23341ca4e4830bee	64624	8006899	7040	32224	31536	0	101069	35136
72.86	23341ca4e4830bee	64624	8007090	7040	32240	31520	0	101071	35120
72.86	23341ca4e4830bee	64624	8007281	7040	32240	31520	0	101065	35120
72.86	23341ca4e4830bee	64624	8007473	7040	32240	31520	0	101065	35120
72.86	23341ca4e4830bee	64624	8007669	7040	32240	31520	0	101069	35120
72.86	23341ca4e4830bee	64624	8007860	7040	32240	31520	0	101071	35120
72.86	23341ca4e4830bee	64624	8008051	7040	32240	31520	0	101061	35120
72.86	23341ca4e4830bee	64624	8008248	7040	32240	31520	0	101063	35120
72.86	23341ca4e4830bee	64640	8008429	7040	32224	31504	0	101071	35104
72.86	23341ca4e4830bee	64640	8008621	7040	32224	31504	0	101065	35104
72.86	23341ca4e4830bee	64640	8008812	7040	32224	31504	0	101067	35104
72.86	23341ca4e4830bee	64640	8009003	7040	32224	31504	0	101065	35104
72.86	23341ca4e4830bee	64624	8009200	7040	32224	31520	0	101063	35104
72.86	23341ca4e4830bee	64624	8009392	7040	32224	31520	0	101067	35104
72.86	23341ca4e4830bee	64624	8009583	7040	32224	31520	0	101071	35104
72.86	23341ca4e4830bee	64624	8009775	7040	32224	31520	0	101073	35104
72.86	23341ca4e4830bee	64624	8009966	7040	32240	31520	0	101061	35168
72.86	23341ca4e4830bee	64624	8010157	7040	32240	31520	0	101063	35168
72.86	23341ca4e4830bee	64624	8010398	7040	32240	31520	0	101065	35168
72.86	23341ca4e4830bee	64640	8010579	7040	32272	31504	0	101067	35104
72.86	23341ca4e4830bee	64640	8010771	7040	32272	31504	0	101063	35104
72.86	23341ca4e4830bee	64640	8010962	7040	32272	31504	0	101065	35104
72.86	23341ca4e4830bee	64640	8011153	7040	32272	31504	0	101059	35104
72.86	23341ca4e4830bee	64640	8011344	7040	32224	31536	0	101055	35136
72.86	23341ca4e4830bee	64640	8011535	7040	32224	31536	0	101071	35136
72.86	23341ca4e4830bee	64640	8011727	7040	32224	31536	0	101063	35136
72.86	23341ca4e4830bee	64640	8011918	7040	32224	31536	0	101061	35136
72.86	23341ca4e4830bee	64624	8012099	7040	32240	31520	0	101067	35120
72.86	23341ca4e4830bee	64624	8012290	7040	32240	31520	0	101065	35120
72.86	23341ca4e4830bee	64624	8012482	7040	32240	31520	0	101067	35120
72.86	23341ca4e4830bee	64624	8012673	7168	32240	31520	0	101059	35120
72.86	23341ca4e4830bee	64624	8012864	7168	32256	31504	0	101073	35168
72.86	23341ca4e4830bee	64624	8013056	7168	32256	31504	0	101067	35168
72.86	23341ca4e4830bee	64624	8013247	7168	32256	31504	0	101067	35168
72.86	23341ca4e4830bee	64640	8013438	7040	32256	31504	0	101059	35120
72.86	23341ca4e4830bee	64640	8013620	7040	32272	31536	0	101071	35120
72.86	23341ca4e4830bee	64640	8013811	7040	32272	31536	0	101069	35120
72.86	23341ca4e4830bee	64640	8014003	7040	32272	31536	0	101071	35120
72.86	23341ca4e4830bee	64640	8014247	7040	32272	31520	0	101071	35136
72.86	23341ca4e4830bee	64640	8014439	7040	32272	31520	0	101069	35136
72.86	23341ca4e4830bee	64640	8014620	7040	32272	31520	0	101067	35136
72.86	23341ca4e4830bee	64640	8014811	7040	32272	31520	0	101067	35136
72.86	23341ca4e4830bee	64624	8015002	7040	32224	31520	0	101069	35136
