Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
84.56	23341ca4e4830bee	62592	2259427	8320	32288	29840	1	101063	35184
84.56	23341ca4e4830bee	62592	2259619	8320	32288	29840	1	101073	35184
84.56	23341ca4e4830bee	62592	2259810	8320	32288	29840	1	101063	35184
84.56	23341ca4e4830bee	62592	2260001	8320	32288	29840	1	101075	35184
84.56	23341ca4e4830bee	62576	2260241	8320	32304	29840	1	101079	35184
84.56	23341ca4e4830bee	62576	2260432	8320	32304	29840	1	101067	35184
84.56	23341ca4e4830bee	62576	2260623	8320	32304	29840	1	101059	35184
84.56	23341ca4e4830bee	62528	2260814	8320	32304	29840	1	101063	35088
84.56	23341ca4e4830bee	62528	2261005	8320	32256	29808	1	101073	35088
84.56	23341ca4e4830bee	62528	2261196	8320	32256	29808	1	101075	35088
84.56	23341ca4e4830bee	62528	2261387	8320	32256	29808	1	101069	35088
84.56	23341ca4e4830bee	62576	2261578	8320	32240	29840	1	101079	35168
84.56	23341ca4e4830bee	62576	2261770	8320	32240	29840	1	101075	35168
84.56	23341ca4e4830bee	62576	2261951	8320	32240	29840	1	101075	35168
84.56	23341ca4e4830bee	62576	2262142	8320	32240	29840	1	101071	35168
84.56	23341ca4e4830bee	62592	2262333	8192	32304	29824	1	101063	35184
84.56	23341ca4e4830bee	62592	2262524	8192	32304	29824	1	101063	35184
84.56	23341ca4e4830bee	62592	2262715	8192	32304	29824	1	101075	35184
84.56	23341ca4e4830bee	62592	2262906	8192	32304	29824	1	101069	35184
84.56	23341ca4e4830bee	63536	2263098	8320	32288	29808	1	101075	35136
84.56	23341ca4e4830bee	63536	2263289	8320	32288	29808	1	101069	35136
84.56	23341ca4e4830bee	63536	2263480	8320	32288	29808	1	101065	35136
84.56	23341ca4e4830bee	63536	2263661	8320	32288	29808	1	101075	35136
84.56	23341ca4e4830bee	63584	2263853	8320	32288	29824	1	101069	35120
84.56	23341ca4e4830bee	63584	2264092	8320	32288	29824	1	101069	35120
84.56	23341ca4e4830bee	63584	2264283	8320	32288	29824	1	101081	35120
84.56	23341ca4e4830bee	63584	2264474	8320	32256	29808	1	101071	35168
84.56	23341ca4e4830bee	63584	2264665	8320	32256	29808	1	101073	35168
84.56	23341ca4e4830bee	63584	2264856	8320	32256	29808	1	101077	35168
84.56	23341ca4e4830bee	63584	2265048	8320	32256	29808	0	101067	35168
84.56	23341ca4e4830bee	63280	2265239	8320	32272	29808	0	101071	35152
84.56	23341ca4e4830bee	63280	2265450	8320	32272	29808	1	101071	35152
84.56	23341ca4e4830bee	63280	2265641	8320	32272	29808	1	101065	35152
84.56	23341ca4e4830bee	63280	2265822	8192	32272	29808	1	101071	35152
84.56	23341ca4e4830bee	63040	2266013	8192	32272	29856	1	101073	35120
84.56	23341ca4e4830bee	63040	2266204	8192	32272	29856	1	101077	35120
84.56	23341ca4e4830bee	63040	2266395	8192	32272	29856	1	101077	35120
84.56	23341ca4e4830bee	63024	2266586	8192	32272	29856	1	101071	35120
84.56	23341ca4e4830bee	63024	2266777	8192	32256	29808	1	101075	35120
84.56	23341ca4e4830bee	63024	2266969	8192	32256	29808	1	101071	35120
84.56	23341ca4e4830bee	63024	2267160	8192	32256	29808	1	101071	35120
84.56	23341ca4e4830bee	63008	2267341	8320	32288	29808	0	101077	35136
84.56	23341ca4e4830bee	63008	2267532	8320	32288	29808	0	101077	35136
84.56	23341ca4e4830bee	63008	2267724	8320	32288	29808	0	101071	35136
84.56	23341ca4e4830bee	63008	2267965	8320	32288	29808	0	101075	35136
84.56	23341ca4e4830bee	63008	2268156	8320	32272	29824	0	101077	35168
84.56	23341ca4e4830bee	63008	2268347	8320	32272	29824	0	101075	35168
84.56	23341ca4e4830bee	63008	2268538	8320	32272	29824	0	101075	35168
84.56	23341ca4e4830bee	63008	2268729	8320	32272	29824	0	101075	35168
84.56	23341ca4e4830bee	63008	2268920	8320	32256	29872	0	101075	35184
84.56	23341ca4e4830bee	63008	2269101	8320	32256	29872	1	101075	35184
84.56	23341ca4e4830bee	63008	2269293	8320	32256	29872	1	101065	35184
84.56	23341ca4e4830bee	63008	2269495	8192	32256	29872	1	101077	35168
84.56	23341ca4e4830bee	63008	2269686	8192	32272	29840	1	101075	35168
84.56	23341ca4e4830bee	63008	2269877	8192	32272	29840	0	101071	35168
84.56	23341ca4e4830bee	63008	2270068	8192	32272	29840	0	101071	35168
84.56	23341ca4e4830bee	63008	2270260	8320	32288	29824	0	101077	35072
84.56	23341ca4e4830bee	63008	2270451	8320	32288	29824	0	101081	35072
84.56	23341ca4e4830bee	63008	2270632	8320	32288	29824	0	101067	35072
84.56	23341ca4e4830bee	63008	2270823	8320	32288	29824	0	101077	35072
84.56	23341ca4e4830bee	63008	2271014	8320	32288	29840	0	101077	35136
84.56	23341ca4e4830bee	63008	2271205	8320	32288	29840	0	101079	35136
84.56	23341ca4e4830bee	63008	2271397	8320	32288	29840	0	101077	35136
84.56	23341ca4e4830bee	63008	2271588	8320	32288	29840	0	101071	35136
84.56	23341ca4e4830bee	63008	2271817	8320	32304	29840	0	101073	35168
84.56	23341ca4e4830bee	63008	2272008	8320	32304	29840	0	101067	35168
84.56	23341ca4e4830bee	63008	2272199	8320	32304	29840	0	101071	35168
84.56	23341ca4e4830bee	63008	2272390	8192	32256	29840	0	101073	35120
84.56	23341ca4e4830bee	63008	2272582	8192	32256	29840	0	101073	35120
84.56	23341ca4e4830bee	63008	2272763	8192	32256	29840	0	101071	35120
84.56	23341ca4e4830bee	63008	2272954	8192	32256	29840	0	101067	35120
84.56	23341ca4e4830bee	63008	2273145	8320	32240	29856	0	101059	35168
84.56	23341ca4e4830bee	63008	2273336	8320	32240	29856	0	101077	35168
84.56	23341ca4e4830bee	63008	2273527	8320	32240	29856	0	101077	35168
84.56	23341ca4e4830bee	63008	2273718	8320	32240	29856	0	101067	35168
84.56	23341ca4e4830bee	63008	2273909	8320	32256	29840	0	101073	35152
84.56	23341ca4e4830bee	63008	2274100	8320	32256	29840	0	101067	35152
84.56	23341ca4e4830bee	63008	2274292	8320	32256	29840	0	101073	35152
84.56	23341ca4e4830bee	63008	2274473	8320	32256	29840	0	101071	35152
84.56	23341ca4e4830bee	63008	2274664	8320	32272	29856	0	101063	35168
84.56	23341ca4e4830bee	63008	2274855	8320	32272	29856	0	101073	35168
84.56	23341ca4e4830bee	63008	2275046	8320	32272	29856	0	101067	35168
84.56	23341ca4e4830bee	63008	2275238	8320	32272	29856	0	101069	35168
84.56	23341ca4e4830bee	63008	2275430	8320	32256	29856	0	101075	35120
84.56	23341ca4e4830bee	63008	2275661	8320	32256	29856	0	101073	35120
84.56	23341ca4e4830bee	63008	2275852	8320	32256	29856	0	101069	35120
84.56	23341ca4e4830bee	63008	2276033	8320	32272	29856	0	101075	35184
84.56	23341ca4e4830bee	63008	2276224	8320	32272	29856	0	101075	35184
84.56	23341ca4e4830bee	63008	2276415	8320	32272	29856	0	101059	35184
84.56	23341ca4e4830bee	63008	2276606	8320	32272	29856	0	101071	35184
84.56	23341ca4e4830bee	63008	2276797	8320	32288	29856	0	101073	35136
84.56	23341ca4e4830bee	63008	2276988	8320	32288	29856	0	101075	35136
84.56	23341ca4e4830bee	63008	2277180	8320	32288	29856	0	101071	35136
84.56	23341ca4e4830bee	63008	2277371	8320	32288	29856	0	101071	35136
84.56	23341ca4e4830bee	63008	2277562	8320	32256	29856	0	101075	35152
84.56	23341ca4e4830bee	63008	2277743	8320	32256	29856	0	101067	35152
84.56	23341ca4e4830bee	63008	2277935	8320	32256	29856	0	101081	35152
84.56	23341ca4e4830bee	63008	2278126	8192	32256	29856	0	101067	35152
84.56	23341ca4e4830bee	63008	2278317	8192	32256	29824	0	101065	35136
84.56	23341ca4e4830bee	63008	2278508	8192	32256	29824	0	101071	35136
84.56	23341ca4e4830bee	63008	2278699	8192	32256	29824	0	101059	35136
84.56	23341ca4e4830bee	63008	2278891	8320	32256	29824	0	101071	35184
84.56	23341ca4e4830bee	63008	2279082	8320	32224	29856	0	101071	35184
84.56	23341ca4e4830bee	63008	2279263	8320	32224	29856	0	101075	35184
84.56	23341ca4e4830bee	63008	2279503	8320	32224	29856	0	101071	35184
84.56	23341ca4e4830bee	63008	2279694	8320	32224	29792	0	101071	35184
84.56	23341ca4e4830bee	63008	2279885	8320	32224	29792	0	101075	35184
84.56	23341ca4e4830bee	63008	2280076	8320	32224	29792	0	101075	35184
84.56	23341ca4e4830bee	63008	2280267	8320	32224	29792	0	101071	35184
84.56	23341ca4e4830bee	63008	2280458	8320	32272	29840	0	101067	35152
84.56	23341ca4e4830bee	63008	2280649	8320	32272	29840	0	101077	35152
84.56	23341ca4e4830bee	63008	2280840	8320	32272	29840	0	101071	35152
84.56	23341ca4e4830bee	63008	2281031	8320	32272	29840	0	101067	35168
84.56	23341ca4e4830bee	63008	2281222	8320	32240	29824	0	101067	35168
84.56	23341ca4e4830bee	63008	2281414	8320	32240	29824	0	101071	35168
84.56	23341ca4e4830bee	63008	2281605	8320	32240	29824	0	101073	35168
84.56	23341ca4e4830bee	63008	2281796	8192	32288	29824	0	101075	35168
84.56	23341ca4e4830bee	63008	2281987	8192	32288	29824	0	101071	35168
84.56	23341ca4e4830bee	63008	2282178	8192	32288	29824	0	101071	35168
84.56	23341ca4e4830bee	63008	2282370	8192	32288	29824	0	101071	35168
84.56	23341ca4e4830bee	63008	2282561	8320	32256	29856	0	101071	35168
84.56	23341ca4e4830bee	63008	2282752	8320	32256	29856	0	101073	35168
84.56	23341ca4e4830bee	63008	2282934	8320	32256	29856	0	101067	35168
84.56	23341ca4e4830bee	63008	2283125	8320	32256	29856	0	101067	35168
84.56	23341ca4e4830bee	63008	2283364	8320	32240	29840	0	101071	35184
84.56	23341ca4e4830bee	63008	2283555	8320	32240	29840	0	101061	35184
84.56	23341ca4e4830bee	63008	2283746	8320	32240	29840	0	101067	35184
84.56	23341ca4e4830bee	63008	2283938	8192	32240	29840	0	101077	35152
84.56	23341ca4e4830bee	63008	2284129	8192	32240	29872	0	101077	35152
84.56	23341ca4e4830bee	63008	2284320	8192	32240	29872	0	101079	35152
84.56	23341ca4e4830bee	63008	2284518	8192	32240	29872	0	101077	35152
84.56	23341ca4e4830bee	63008	2284709	8192	32256	29824	0	101071	35136
84.56	23341ca4e4830bee	63008	2284900	8192	32256	29824	0	101077	35136
84.56	23341ca4e4830bee	63008	2285091	8192	32256	29824	0	101077	35136
84.56	23341ca4e4830bee	63008	2285282	8192	32256	29824	0	101071	35136
84.56	23341ca4e4830bee	63008	2285463	8320	32272	29824	0	101067	35200
84.38	23341ca4e4830bee	63008	2285654	8320	32272	29824	0	101067	35200
84.56	23341ca4e4830bee	63008	2285846	8320	32272	29824	0	101075	35200
84.38	23341ca4e4830bee	63008	2286037	8320	32272	29824	0	101079	35200
84.56	23341ca4e4830bee	63008	2286228	8320	32256	29808	0	101073	35168
84.56	23341ca4e4830bee	63008	2286427	8320	32256	29808	0	101067	35168
84.56	23341ca4e4830bee	63008	2286618	8320	32256	29808	0	101073	35168
84.56	23341ca4e4830bee	63008	2286810	8320	32256	29808	0	101071	35168
84.56	23341ca4e4830bee	63008	2287001	8320	32288	29872	0	101073	35168
84.56	23341ca4e4830bee	63008	2287230	8320	32288	29872	0	101073	35168
84.56	23341ca4e4830bee	63008	2287421	8320	32288	29872	0	101077	35168
84.56	23341ca4e4830bee	63008	2287613	8320	32256	29824	0	101067	35136
84.56	23341ca4e4830bee	63008	2287794	8320	32256	29824	0	101067	35136
84.56	23341ca4e4830bee	63008	2287985	8320	32256	29824	0	101071	35136
84.56	23341ca4e4830bee	63008	2288176	8320	32256	29824	0	101071	35136
84.56	23341ca4e4830bee	63008	2288367	8320	32304	29792	0	101069	35184
84.56	23341ca4e4830bee	63008	2288558	8320	32304	29792	0	101077	35184
84.56	23341ca4e4830bee	63008	2288749	8320	32304	29792	0	101071	35184
84.56	23341ca4e4830bee	63008	2288940	8320	32304	29792	0	101079	35184
84.56	23341ca4e4830bee	63008	2289132	8320	32256	29824	0	101077	35184
84.56	23341ca4e4830bee	63008	2289323	8320	32256	29824	0	101065	35184
84.56	23341ca4e4830bee	63008	2289504	8320	32256	29824	0	101073	35184
84.56	23341ca4e4830bee	63008	2289695	8192	32256	29824	0	101071	35168
84.56	23341ca4e4830bee	63008	2289886	8192	32256	29840	0	101065	35168
84.56	23341ca4e4830bee	63008	2290077	8192	32256	29840	0	101075	35168
84.56	23341ca4e4830bee	63008	2290269	8192	32256	29840	0	101073	35168
84.56	23341ca4e4830bee	63008	2290460	8320	32288	29840	0	101071	35152
84.56	23341ca4e4830bee	63008	2290651	8320	32288	29808	0	101073	35152
84.38	23341ca4e4830bee	63008	2290842	8320	32288	29808	0	101073	35152
84.38	23341ca4e4830bee	63008	2291071	8320	32288	29808	0	101073	35152
84.56	23341ca4e4830bee	63008	2291262	8320	32240	29840	0	101079	35104
84.56	23341ca4e4830bee	63008	2291453	8320	32240	29840	0	101079	35104
84.56	23341ca4e4830bee	63008	2291644	8320	32240	29840	0	101075	35104
84.56	23341ca4e4830bee	63008	2291835	8320	32240	29840	0	101073	35104
84.38	23341ca4e4830bee	63008	2292026	8320	32304	29824	0	101073	35072
84.56	23341ca4e4830bee	63008	2292217	8320	32304	29824	0	101079	35072
84.56	23341ca4e4830bee	63008	2292408	8320	32304	29824	0	101073	35072
84.56	23341ca4e4830bee	63008	2292599	8320	32304	29824	0	101071	35168
84.56	23341ca4e4830bee	63008	2292790	8320	32288	29824	0	101077	35168
84.56	23341ca4e4830bee	63008	2292981	8320	32288	29824	0	101073	35168
84.56	23341ca4e4830bee	63008	2293173	8320	32288	29824	0	101077	35168
84.56	23341ca4e4830bee	63008	2293364	8320	32272	29840	0	101077	35184
84.56	23341ca4e4830bee	63008	2293555	8320	32272	29840	0	101073	35184
84.56	23341ca4e4830bee	63008	2293746	8320	32272	29840	0	101075	35184
84.56	23341ca4e4830bee	63008	2293937	8320	32272	29840	0	101079	35184
84.38	23341ca4e4830bee	63008	2294128	8320	32272	29840	0	101073	35152
84.56	23341ca4e4830bee	63008	2294320	8320	32272	29840	0	101067	35152
84.56	23341ca4e4830bee	63008	2294511	8320	32272	29840	0	101073	35152
84.56	23341ca4e4830bee	63008	2294702	8320	32272	29840	0	101077	35152
84.56	23341ca4e4830bee	63008	2294936	8320	32272	29824	0	101073	35216
84.56	23341ca4e4830bee	63008	2295127	8320	32272	29824	0	101073	35216
84.56	23341ca4e4830bee	63008	2295318	8320	32272	29824	0	101073	35216
84.56	23341ca4e4830bee	63008	2295510	8320	32256	29824	0	101071	35152
84.56	23341ca4e4830bee	63008	2295701	8320	32256	29888	0	101071	35152
84.56	23341ca4e4830bee	63008	2295892	8320	32256	29888	0	101067	35152
84.56	23341ca4e4830bee	63008	2296083	8320	32256	29888	0	101073	35152
84.38	23341ca4e4830bee	63008	2296283	8320	32272	29808	0	101073	35184
84.56	23341ca4e4830bee	63008	2296479	8320	32272	29808	0	101071	35184
84.56	23341ca4e4830bee	63008	2296670	8320	32272	29808	0	101071	35184
84.56	23341ca4e4830bee	63008	2296861	8320	32272	29808	0	101067	35184
84.56	23341ca4e4830bee	63008	2297052	8320	32240	29840	0	101067	35120
84.56	23341ca4e4830bee	63008	2297243	8320	32240	29840	0	101073	35120
84.56	23341ca4e4830bee	63008	2297424	8320	32240	29840	0	101073	35120
84.56	23341ca4e4830bee	63008	2297616	8320	32240	29840	0	101065	35120
84.56	23341ca4e4830bee	63008	2297807	8320	32272	29840	0	101079	35152
84.56	23341ca4e4830bee	63008	2297998	8320	32272	29840	0	101067	35152
84.56	23341ca4e4830bee	63008	2298189	8320	32272	29840	0	101067	35152
84.56	23341ca4e4830bee	63008	2298380	8320	32272	29840	0	101077	35168
84.56	23341ca4e4830bee	63008	2298602	8320	32240	29856	0	101075	35168
84.56	23341ca4e4830bee	63008	2298831	8320	32240	29856	0	101071	35168
84.56	23341ca4e4830bee	63008	2299022	8320	32240	29856	0	101059	35168
84.56	23341ca4e4830bee	63008	2299213	8320	32304	29808	0	101077	35184
84.56	23341ca4e4830bee	63008	2299404	8320	32304	29808	0	101071	35184
84.56	23341ca4e4830bee	63008	2299586	8320	32304	29808	0	101071	35184
84.56	23341ca4e4830bee	63008	2299777	8192	32304	29808	0	101067	35184
84.56	23341ca4e4830bee	63008	2299968	8192	32272	29840	0	101065	35168
84.56	23341ca4e4830bee	63008	2300159	8192	32272	29840	0	101077	35168
84.56	23341ca4e4830bee	63008	2300350	8192	32272	29840	0	101067	35168
84.56	23341ca4e4830bee	63008	2300541	8320	32272	29840	0	101071	35184
84.56	23341ca4e4830bee	63008	2300732	8320	32288	29856	0	101067	35184
84.56	23341ca4e4830bee	63008	2300923	8320	32288	29856	0	101071	35184
84.56	23341ca4e4830bee	63008	2301114	8320	32288	29856	0	101073	35184
84.56	23341ca4e4830bee	63008	2301296	8320	32272	29856	0	101071	35168
84.56	23341ca4e4830bee	63008	2301487	8320	32272	29808	0	101079	35168
84.56	23341ca4e4830bee	63008	2301678	8320	32272	29808	0	101073	35168
84.56	23341ca4e4830bee	63008	2301869	8320	32272	29808	0	101077	35168
84.56	23341ca4e4830bee	63008	2302061	8192	32224	29824	0	101077	35168
84.56	23341ca4e4830bee	63008	2302252	8192	32224	29824	0	101071	35168
84.56	23341ca4e4830bee	63008	2302443	8192	32224	29824	0	101067	35168
84.56	23341ca4e4830bee	63008	2302674	8320	32224	29824	0	101073	35168
84.56	23341ca4e4830bee	63008	2302865	8320	32288	29840	0	101067	35184
84.56	23341ca4e4830bee	63008	2303046	8320	32288	29840	0	101071	35184
84.56	23341ca4e4830bee	63008	2303237	8320	32288	29840	0	101065	35184
84.56	23341ca4e4830bee	63008	2303430	8320	32288	29840	0	101071	35184
84.56	23341ca4e4830bee	63008	2303622	8320	32256	29824	0	101071	35184
84.56	23341ca4e4830bee	63008	2303813	8320	32256	29824	0	101071	35184
84.56	23341ca4e4830bee	63008	2304004	8320	32256	29824	0	101071	35184
84.56	23341ca4e4830bee	63008	2304195	8320	32240	29808	0	101073	35184
84.56	23341ca4e4830bee	63008	2304376	8320	32240	29808	0	101073	35184
84.56	23341ca4e4830bee	63008	2304567	8320	32240	29808	0	101075	35184
84.56	23341ca4e4830bee	63008	2304758	8320	32240	29808	0	101071	35184
84.56	23341ca4e4830bee	63008	2304949	8192	32256	29872	0	101069	35168
84.56	23341ca4e4830bee	63008	2305140	8192	32256	29872	0	101071	35168
84.56	23341ca4e4830bee	63008	2305332	8192	32256	29872	0	101075	35168
84.56	23341ca4e4830bee	63008	2305523	8192	32256	29872	0	101075	35168
84.56	23341ca4e4830bee	63008	2305714	8320	32256	29824	0	101077	35168
84.56	23341ca4e4830bee	63008	2305905	8320	32256	29824	0	101077	35168
84.56	23341ca4e4830bee	63008	2306096	8320	32256	29824	0	101071	35168
84.56	23341ca4e4830bee	63008	2306288	8320	32256	29824	0	101069	35168
84.56	23341ca4e4830bee	63024	2306520	8320	32272	29824	0	101073	35152
84.56	23341ca4e4830bee	63024	2306711	8320	32272	29824	0	101081	35152
84.56	23341ca4e4830bee	63024	2306902	8320	32272	29824	0	101063	35152
84.56	23341ca4e4830bee	63008	2307093	8320	32272	29792	0	101069	35168
84.56	23341ca4e4830bee	63008	2307285	8320	32272	29792	0	101063	35168
84.56	23341ca4e4830bee	63008	2307466	8320	32272	29792	0	101063	35168
84.56	23341ca4e4830bee	63008	2307657	8320	32272	29792	0	101067	35168
84.56	23341ca4e4830bee	63008	2307848	8320	32256	29808	0	101073	35120
84.56	23341ca4e4830bee	63008	2308039	8320	32256	29808	0	101061	35120
84.56	23341ca4e4830bee	63008	2308230	8320	32256	29808	0	101067	35120
84.56	23341ca4e4830bee	63008	2308432	8320	32256	29808	0	101069	35120
84.56	23341ca4e4830bee	63008	2308623	8320	32256	29856	0	101069	35168
84.56	23341ca4e4830bee	63008	2308815	8320	32256	29856	0	101073	35168
84.56	23341ca4e4830bee	63008	2308996	8320	32256	29856	0	101067	35168
84.56	23341ca4e4830bee	63008	2309187	8192	32256	29856	0	101069	35168
84.56	23341ca4e4830bee	63008	2309378	8192	32256	29856	0	101073	35184
84.56	23341ca4e4830bee	63008	2309570	8192	32256	29856	0	101073	35184
84.56	23341ca4e4830bee	63008	2309761	8192	32256	29856	0	101069	35184
84.56	23341ca4e4830bee	63008	2309952	8192	32256	29856	0	101059	35152
84.56	23341ca4e4830bee	63008	2310143	8192	32240	29824	0	101073	35152
84.56	23341ca4e4830bee	63008	2310374	8192	32240	29824	0	101067	35152
84.56	23341ca4e4830bee	63008	2310565	8192	32240	29824	0	101069	35152
84.56	23341ca4e4830bee	63008	2310746	8320	32288	29808	0	101069	35184
84.56	23341ca4e4830bee	63008	2310938	8320	32288	29808	0	101065	35184
84.56	23341ca4e4830bee	63008	2311129	8320	32288	29808	0	101069	35184
84.56	23341ca4e4830bee	63008	2311320	8320	32288	29808	0	101073	35184
84.56	23341ca4e4830bee	63008	2311511	8320	32288	29776	0	101067	35152
84.56	23341ca4e4830bee	63008	2311702	8320	32288	29776	0	101075	35152
84.56	23341ca4e4830bee	63008	2311893	8320	32288	29776	0	101077	35152
84.56	23341ca4e4830bee	63008	2312084	8320	32288	29776	0	101073	35152
84.56	23341ca4e4830bee	63008	2312275	8320	32272	29824	0	101081	35152
84.56	23341ca4e4830bee	63008	2312457	8320	32272	29824	0	101071	35152
84.56	23341ca4e4830bee	63008	2312648	8320	32272	29824	0	101071	35152
84.56	23341ca4e4830bee	63008	2312839	8320	32272	29824	0	101073	35152
84.56	23341ca4e4830bee	63008	2313030	8320	32256	29824	0	101077	35152
84.56	23341ca4e4830bee	63008	2313221	8320	32256	29824	0	101073	35152
84.56	23341ca4e4830bee	63008	2313412	8320	32256	29824	0	101073	35152
84.56	23341ca4e4830bee	63008	2313604	8192	32256	29824	0	101073	35168
84.56	23341ca4e4830bee	63008	2313802	8192	32256	29824	0	101071	35168
84.56	23341ca4e4830bee	63008	2313993	8192	32256	29824	0	101059	35168
84.56	23341ca4e4830bee	63008	2314221	8320	32256	29824	0	101077	35168
84.56	23341ca4e4830bee	63008	2314412	8320	32240	29872	0	101073	35120
84.56	23341ca4e4830bee	63008	2314603	8320	32240	29872	0	101073	35120
84.56	23341ca4e4830bee	63008	2314794	8320	32240	29872	0	101069	35120
84.56	23341ca4e4830bee	63008	2314986	8320	32240	29872	0	101073	35184
84.56	23341ca4e4830bee	63008	2315167	8320	32272	29840	0	101061	35184
84.56	23341ca4e4830bee	63008	2315358	8320	32272	29840	0	101077	35184
84.56	23341ca4e4830bee	63008	2315549	8320	32272	29840	0	101065	35184
84.56	23341ca4e4830bee	63008	2315740	8320	32288	29840	0	101067	35152
84.56	23341ca4e4830bee	63008	2315931	8320	32288	29856	0	101073	35152
84.56	23341ca4e4830bee	63008	2316123	8320	32288	29856	0	101077	35152
84.56	23341ca4e4830bee	63008	2316314	8320	32288	29856	0	101063	35152
84.56	23341ca4e4830bee	63008	2316505	8192	32272	29824	0	101067	35184
84.56	23341ca4e4830bee	63008	2316696	8192	32272	29824	0	101063	35184
84.56	23341ca4e4830bee	63008	2316877	8192	32272	29824	0	101059	35184
84.56	23341ca4e4830bee	63008	2317068	8192	32272	29824	0	101069	35184
84.56	23341ca4e4830bee	63008	2317260	8320	32304	29824	0	101071	35104
84.56	23341ca4e4830bee	63008	2317456	8320	32304	29824	0	101073	35104
84.56	23341ca4e4830bee	63008	2317637	8320	32304	29824	0	101077	35104
84.56	23341ca4e4830bee	63008	2317828	8320	32304	29824	0	101063	35104
84.56	23341ca4e4830bee	63008	2318077	8320	32256	29808	0	101071	35184
84.56	23341ca4e4830bee	63008	2318268	8320	32256	29808	0	101073	35184
84.56	23341ca4e4830bee	63008	2318460	8320	32256	29808	0	101067	35184
84.56	23341ca4e4830bee	63008	2318651	8320	32288	29856	0	101073	35136
84.56	23341ca4e4830bee	63008	2318842	8320	32288	29856	0	101067	35136
84.56	23341ca4e4830bee	63008	2319033	8320	32288	29856	0	101067	35136
84.56	23341ca4e4830bee	63008	2319224	8320	32288	29856	0	101073	35136
84.56	23341ca4e4830bee	63008	2319415	8320	32304	29792	0	101073	35168
84.56	23341ca4e4830bee	63008	2319606	8320	32304	29792	0	101077	35168
84.56	23341ca4e4830bee	63008	2319787	8320	32304	29792	0	101077	35168
84.56	23341ca4e4830bee	63008	2319978	8320	32304	29792	0	101073	35168
84.56	23341ca4e4830bee	63008	2320169	8320	32304	29840	0	101067	35184
84.56	23341ca4e4830bee	63008	2320361	8320	32304	29840	0	101071	35184
84.56	23341ca4e4830bee	63008	2320552	8320	32304	29840	0	101077	35184
84.56	23341ca4e4830bee	63008	2320743	8192	32304	29840	0	101071	35184
84.56	23341ca4e4830bee	63008	2320935	8192	32288	29824	0	101071	35104
84.56	23341ca4e4830bee	63008	2321126	8192	32288	29824	0	101071	35104
84.56	23341ca4e4830bee	63008	2321317	8192	32288	29824	0	101073	35104
84.56	23341ca4e4830bee	63008	2321508	8320	32288	29824	0	101067	35104
84.56	23341ca4e4830bee	63008	2321699	8320	32256	29840	0	101067	35104
84.56	23341ca4e4830bee	63008	2321941	8320	32256	29840	0	101067	35104
84.56	23341ca4e4830bee	63008	2322132	8320	32256	29840	0	101073	35104
84.56	23341ca4e4830bee	63008	2322323	8320	32272	29840	0	101073	35184
84.56	23341ca4e4830bee	63008	2322514	8320	32272	29840	0	101071	35184
84.56	23341ca4e4830bee	63008	2322705	8320	32272	29840	0	101077	35184
84.56	23341ca4e4830bee	63008	2322897	8320	32272	29840	0	101073	35184
84.56	23341ca4e4830bee	63008	2323078	8320	32272	29824	0	101067	35168
84.56	23341ca4e4830bee	63008	2323269	8320	32272	29824	0	101073	35168
84.56	23341ca4e4830bee	63008	2323460	8320	32272	29824	0	101067	35168
84.56	23341ca4e4830bee	63008	2323651	8320	32272	29824	0	101079	35136
84.56	23341ca4e4830bee	63008	2323842	8320	32256	29840	0	101077	35136
84.56	23341ca4e4830bee	63008	2324033	8320	32256	29840	0	101077	35136
84.56	23341ca4e4830bee	63008	2324224	8320	32256	29840	0	101071	35136
84.56	23341ca4e4830bee	63008	2324416	8320	32288	29840	0	101077	35136
84.56	23341ca4e4830bee	63008	2324607	8320	32288	29840	0	101075	35136
84.56	23341ca4e4830bee	63008	2324788	8320	32288	29840	0	101061	35136
84.56	23341ca4e4830bee	63008	2324979	8320	32288	29840	0	101069	35136
84.56	23341ca4e4830bee	63008	2325170	8320	32304	29840	0	101067	35200
84.56	23341ca4e4830bee	63008	2325362	8320	32304	29840	0	101069	35200
84.56	23341ca4e4830bee	63008	2325553	8320	32304	29840	0	101075	35200
84.56	23341ca4e4830bee	63008	2325793	8320	32304	29840	0	101073	35200
84.56	23341ca4e4830bee	63008	2325984	8320	32272	29808	0	101071	35152
84.56	23341ca4e4830bee	63008	2326175	8320	32272	29808	0	101069	35152
84.56	23341ca4e4830bee	63008	2326366	8320	32272	29808	0	101073	35152
84.56	23341ca4e4830bee	63008	2326557	8320	32272	29808	0	101075	35136
84.56	23341ca4e4830bee	63008	2326738	8320	32256	29872	0	101069	35136
84.56	23341ca4e4830bee	63008	2326930	8320	32256	29872	0	101075	35136
84.56	23341ca4e4830bee	63008	2327121	8320	32256	29872	0	101075	35136
84.56	23341ca4e4830bee	63008	2327312	8320	32272	29808	0	101069	35184
84.56	23341ca4e4830bee	63008	2327503	8320	32272	29808	0	101073	35184
84.56	23341ca4e4830bee	63008	2327694	8320	32272	29808	0	101069	35184
84.56	23341ca4e4830bee	63008	2327885	8320	32272	29808	0	101073	35184
84.56	23341ca4e4830bee	63008	2328076	8320	32224	29808	0	101073	35136
